TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
174.288979592,-176.431,6.42777,12.2171,2.36069,9.42107,0.0935932,6.21027,-0.841116,-0.690382,0.822373,1.66925,2.20053,-0.128816,1.3606,-0.439051,-1.00378,-0.916289,-1.78727,-0.52922,-0.784787,0.564512
174.312199546,-180.419,9.16272,11.8215,-1.06456,9.2183,0.797959,4.20809,-1.65541,-0.301829,1.21244,0.340113,-1.90273,0.711969,3.45881,-0.421018,0.683151,-0.0605695,1.85706,-0.574452,-0.333049,-0.885889
174.335419501,-192.17,16.7279,7.39593,-0.470149,9.22117,1.45334,3.53934,-3.13951,-1.45117,1.77147,2.32898,3.28546,3.03966,1.64939,-1.75601,-1.97297,-1.13948,0.516717,0.308265,0.595453,-0.798387
174.358639456,-186.159,20.6723,0.645893,2.09816,6.36956,1.87402,5.08329,1.96511,0.627277,-3.68623,2.72306,5.71714,0.936332,-1.81742,-1.78578,-0.736666,-1.79758,0.300707,0.66656,-2.49194,-3.16176
174.381859410,-186.521,25.0214,-0.540194,4.76836,8.56224,1.08182,-2.39788,0.0394379,0.0562022,-2.35768,1.44969,8.00715,-2.42639,-5.50362,-1.34637,0.325502,-0.113093,-0.436394,0.413477,-1.60152,-4.4845
174.405079365,-186.583,24.9286,-4.32453,4.94794,7.80747,5.29624,-0.0657218,0.653477,-1.52232,-4.19849,0.113618,6.96376,-1.36263,-3.8592,0.154576,2.10473,0.100477,-1.51525,0.761316,-2.08566,-5.98532
174.428299320,-195.47,29.7019,-1.01871,5.43197,5.32458,1.76649,-1.31813,2.40024,-4.62468,-6.36357,1.37929,7.84458,0.747939,-1.62676,0.903884,3.39346,-2.07755,-3.00305,0.339538,-0.436171,-4.24969
174.451519274,-205.854,36.7672,0.686898,5.42264,6.45921,0.296376,-0.522409,-0.835295,-1.74777,-2.99436,1.26003,3.20291,-2.97427,-2.4706,-0.0993845,1.33097,-1.60613,0.421851,0.458231,-2.18924,-1.18848
174.474739229,-208.846,35.2434,-0.838822,3.76916,6.45549,0.111151,0.904583,0.598338,-0.715428,0.674757,-2.39337,1.44564,-0.706509,-1.75452,-0.387113,1.96417,-1.83409,0.28831,1.92375,-1.35718,-0.403731
174.497959184,-210.226,34.0268,-1.60077,3.20434,6.8214,1.09097,1.49335,0.999944,-0.562972,-2.53914,-2.54917,0.135323,-0.211812,0.622829,-0.138086,0.173013,-1.64402,-0.169438,0.499827,-0.57037,-0.127949
174.521179138,-208.386,34.7238,-1.29331,5.91872,8.01801,0.401209,-1.12448,-0.158853,0.886001,0.209667,-0.787845,-0.774582,-0.601289,-0.124058,-0.454837,0.324326,-2.42755,-0.610182,0.243584,-2.64965,-1.43885
174.544399093,-210.191,32.4286,-0.038936,6.14349,5.34796,0.664959,-0.288383,1.93949,0.487536,-0.315492,-2.0871,-0.163327,-1.70586,2.01348,0.56646,-0.398519,-2.1727,-1.58698,0.040748,-2.6238,-2.48757
174.567619048,-205.366,30.6602,4.00758,2.53054,9.82915,-0.74222,1.66997,0.230423,-0.484131,-2.86601,-1.49211,-1.62118,-1.0984,0.684978,-0.342057,0.298105,-0.37406,-1.1303,-0.930311,-2.99705,-1.64017
174.590839002,-194.935,24.4359,5.29195,2.16298,7.57289,-2.01328,4.41373,0.531348,-0.993455,-5.10664,-2.43147,-0.792646,-2.55779,-2.37016,0.258367,1.53385,-2.37779,-0.729095,0.839917,0.969149,-2.08923
174.614058957,-191.659,28.4053,2.32747,6.14453,6.2753,1.31422,-0.744388,1.36406,-0.690777,-4.91329,-3.73571,-0.122594,-1.52853,-1.73831,-0.351599,-0.938656,-0.711132,-1.48741,-0.119019,-0.488228,-3.81241
174.637278912,-207.216,35.436,4.32614,3.30239,4.24242,0.92146,1.46619,1.92864,-0.854715,-4.61047,-4.20343,-0.14503,-1.58939,-3.2602,0.356675,1.0299,-2.17411,-1.73812,1.91557,0.289723,-1.01972
174.660498866,-210.895,31.6926,6.52221,2.19052,2.39699,1.51187,-2.02825,3.61062,-0.558299,-2.96337,-2.39148,-0.38765,-0.520229,-3.21719,2.65936,0.0328214,-2.21544,-1.77926,-1.72125,-1.60681,-1.37853
174.683718821,-207.653,29.0182,7.6868,1.70246,-1.07687,1.17027,-0.363846,0.838622,0.0188533,-3.86527,-1.78313,-0.0463321,-0.586428,-2.72136,2.05106,-2.22983,-0.45868,-1.26198,-0.237635,-0.0565653,-0.879798
174.706938776,-207.117,23.9653,7.55926,-0.665682,-0.381997,3.50733,-2.76945,2.13137,-2.37649,-1.9416,-0.592687,-0.505788,0.400533,-4.01012,1.59214,-0.861616,-1.81753,-1.19545,-0.0549292,-0.657386,-0.63371
174.730158730,-205.754,22.0412,9.44593,-0.582599,-0.451372,4.00708,-2.89645,4.40257,-2.51354,-0.999869,-1.61003,-2.13573,-0.851254,-5.96162,2.82426,0.0986902,0.388775,0.0921652,1.17923,0.306626,-0.373289
174.753378685,-206.288,27.7805,-1.1524,1.22457,1.00965,1.93823,1.8214,5.59355,1.09822,-3.86228,-5.11386,0.431286,-1.55909,-3.5938,1.07098,1.72968,-2.75463,-2.9777,3.20018,2.41453,-2.20523
174.776598639,-185.791,31.918,-9.27328,3.63624,0.78681,-3.38871,0.693135,3.04825,2.6287,-0.456163,-3.90507,3.1372,3.04881,-1.66592,0.710877,0.493151,-7.21866,-5.47549,1.79502,-0.830554,-1.33106
174.799818594,-180.226,30.2926,-9.24238,-4.31893,-0.902404,-5.61213,-0.101358,5.5532,2.11852,2.09186,-1.74763,4.74562,2.26316,-2.74292,-0.683865,0.119969,-6.20359,-5.34516,5.0113,0.400114,-4.22184
174.823038549,-185.314,28.6061,-13.8549,-2.85543,-2.70391,-6.03933,-0.409616,5.38656,3.53809,4.91918,0.340727,5.91814,0.886319,-3.93363,-3.68896,-2.76875,-6.75914,-7.2906,5.31113,0.091121,-5.49202
174.846258503,-178.729,30.4948,-10.2594,0.907478,-2.65693,-5.60746,-2.34468,3.35224,2.81336,1.50825,0.631395,2.50739,1.27173,-3.46474,-1.90737,-1.46851,-5.99275,-4.03538,7.92664,2.08368,-3.3149
174.869478458,-164.658,24.9679,-7.11712,0.867012,1.66946,-4.58898,-0.449255,0.61628,2.65371,1.38091,-0.00416779,3.44999,-0.5195,-4.49173,-3.52566,-1.10507,-5.6358,-1.83906,4.22543,2.08424,-1.80356
174.892698413,-173.769,28.2333,-0.371334,3.69935,3.95954,-6.45924,1.09211,2.74837,0.981094,1.00527,-1.58197,1.14366,-2.57251,-4.35432,-1.87417,-4.35094,-6.99116,-2.61862,5.13685,1.74095,-3.00701
174.915918367,-163.861,21.2194,2.39876,0.0459206,1.96142,-6.996,0.816885,1.87558,1.67598,-0.524646,-1.72021,0.774308,1.50448,-0.289355,-1.864,-4.44797,-7.66548,-0.852262,5.56348,3.19945,-2.01551
174.939138322,-167.404,23.1252,-2.53938,-2.76349,-0.0492025,-4.23779,-0.544492,0.683062,-1.42399,-0.378697,0.603243,5.04934,3.43448,-1.3413,-1.54408,-0.783783,-7.69016,-1.0252,7.00025,0.780467,-3.48137
174.962358277,-172.622,25.1472,-7.31186,-2.8483,0.0874607,-4.31564,-0.0805889,2.59208,0.585405,1.55612,-0.0835215,4.21963,1.15017,-3.75604,-2.39768,-1.00708,-5.04636,0.251879,6.01704,3.44186,-1.18789
174.985578231,-173.968,26.522,-5.13466,-0.915662,-1.41043,-4.4872,-0.804488,4.81143,2.78233,2.08599,-0.60817,3.17246,0.793603,-2.71963,-0.707563,-0.13251,-5.18653,-1.28008,5.70775,3.98439,-1.55696
175.008798186,-178.031,27.4846,-9.46802,-2.07072,0.676361,-2.95796,-0.441326,4.17042,2.03686,2.6424,-0.633682,3.21297,1.28657,-2.34517,-0.0874684,-0.133329,-6.8609,-2.97378,6.58417,2.52606,-0.920346
175.032018141,-181.37,30.2772,-9.0963,-1.75301,1.3699,-1.58125,2.38528,4.88367,0.317778,-0.36149,-2.81385,2.97456,3.32009,-2.92885,-0.0176491,-0.117283,-6.32824,-0.283865,9.43986,3.77138,-3.27853
175.055238095,-179.829,35.9153,-5.7735,-0.821522,-2.63566,-4.19152,-1.2586,3.35502,0.747352,0.133599,-0.834827,0.922745,0.283724,-4.95704,-2.8284,-0.957347,-9.1567,-2.68431,7.55171,2.57065,-1.96042
175.078458050,-186.634,35.8261,-6.3398,-2.19743,-1.48414,-5.0588,-1.15125,4.84858,0.548813,-0.642481,-3.23425,2.71095,1.64049,-3.17847,-1.53491,-1.07303,-6.71047,-2.10824,6.04252,2.0412,-1.56332
175.101678005,-193.345,35.7352,-5.53991,-2.88776,-0.704632,-3.185,-2.77899,4.0339,1.50869,0.482982,-2.41972,2.38334,1.02019,-2.31345,-0.398524,-0.229852,-4.7325,-2.16087,5.59696,1.03186,-3.24929
175.124897959,-194.828,38.4362,-5.99183,-0.328359,0.510168,-2.22986,-0.258032,5.04001,1.73432,0.0449702,-0.0322819,2.31768,0.774832,-1.36488,-0.770985,-2.44427,-6.616,-3.05235,4.02456,2.1336,-2.62114
175.148117914,-202.1,38.6741,-1.37817,0.974272,1.22499,-1.40451,-1.69419,3.73391,2.5222,-0.303786,-1.77825,1.54482,-0.253361,-2.55337,-0.660829,-1.67239,-6.2588,-1.2122,5.33349,2.2571,-0.822527
175.171337868,-203.172,40.7415,-2.32108,-2.31784,-0.686475,-1.06174,-0.428425,1.71501,1.86204,-2.62281,-3.55308,2.25663,0.738826,-0.809665,0.915005,0.22818,-6.38933,0.878996,7.67066,2.82153,-1.04088
175.194557823,-199,30.4054,-0.0220493,-4.8121,0.128421,-3.83783,0.344393,1.31,4.12095,1.39459,2.10072,4.11448,3.20449,0.0659855,-1.63334,1.36434,-4.32567,-1.67866,6.49237,1.43169,-0.520916
175.217777778,-197.142,35.7747,4.01755,-1.91314,4.61573,-2.08496,0.940278,-1.62331,3.28428,-0.81098,-3.43038,1.6077,3.20616,-0.54467,-1.25513,1.50188,-4.87183,-2.40323,2.51832,0.656835,-1.61834
175.240997732,-205.563,37.7045,-1.61651,-2.19952,0.170176,-0.910057,0.815716,-0.417739,3.96454,3.05517,-1.99187,0.437757,0.227028,-3.67869,-0.456319,1.3693,-4.56327,-1.03736,2.62133,0.729721,-0.995507
175.264217687,-207.891,41.205,0.915705,-2.78602,2.24201,-0.536698,-0.622682,-2.09042,2.25287,-0.451443,-4.01767,0.0572558,0.190574,-1.75893,-1.07833,-0.24382,-4.24175,-0.899889,3.11268,1.94696,-1.4867
175.287437642,-215.494,38.9543,3.52234,-0.422677,-0.0831807,1.36662,1.50074,0.433619,1.75371,0.364472,-0.83752,0.204082,-1.68667,0.215788,-1.53871,-2.44587,-5.86512,-0.792586,3.17909,2.41561,-0.229194
175.310657596,-213.626,41.0816,4.47375,-1.06428,-1.06164,0.899683,2.81497,3.34764,1.56676,-0.784381,-0.599277,0.861479,-0.790627,0.26461,-1.29497,-1.49587,-4.99426,0.440194,5.95851,4.16937,-0.665998
175.333877551,-203.578,34.0576,3.91957,2.06099,-0.138679,-1.21137,-3.39014,0.14794,-0.0656897,-3.58618,-1.21758,1.75094,-1.76275,0.0730152,0.0358783,-1.55731,-1.11651,-0.794063,3.16136,2.43042,-2.36752
175.357097506,-206.437,33.6235,2.90284,1.24265,-0.842462,-0.0603983,-1.49892,1.20514,-0.0780626,-3.9562,-1.36918,3.15558,-2.11547,1.5314,1.9619,-0.97508,-2.8902,-0.568355,1.3808,1.13801,-1.53228
175.380317460,-204.215,37.3758,3.7265,4.26674,-0.478066,1.78157,-0.971349,2.54939,0.703588,-2.82213,-0.779995,1.03617,-2.50759,1.54936,1.60279,-1.26272,-4.13631,-2.67845,1.68915,2.89141,-1.95667
175.403537415,-208.539,29.9056,3.31188,5.84137,-0.401706,2.13988,-0.775264,-0.229674,-1.80624,-4.63909,-0.901003,2.9727,-1.35134,1.00546,1.01233,0.501504,0.137246,0.285462,3.64296,1.16633,-1.90232
175.426757370,-209.221,30.968,0.905867,6.46859,-3.06242,1.26298,0.0769452,-0.816631,-3.43097,-2.73347,-4.12525,0.37514,-0.820497,2.32378,5.21021,0.226593,-2.13306,1.44693,3.53072,0.445503,-2.55643
175.449977324,-206.444,29.4537,-1.51637,5.98502,1.03476,3.73444,-1.8856,-3.58551,-0.617292,-4.21813,-3.51606,0.29955,-1.95147,1.52054,2.7273,-1.47249,-3.65847,0.531359,4.00666,1.34715,-3.08305
175.473197279,-173.44,17.6996,0.92369,0.638108,10.1978,0.956822,3.5961,-0.0539211,-0.766385,-2.59468,-2.01131,-0.624863,-3.12068,0.596996,1.86372,0.216808,-3.44319,-3.63306,1.91902,2.25401,-4.75038
175.496417234,-158.921,12.6139,5.16954,-5.6258,7.82448,-0.72509,0.36471,-2.43392,-2.54659,-2.2195,0.68399,2.52408,0.929227,0.00807845,0.147487,-2.65548,-3.23345,0.384777,-0.182115,-0.45096,0.0743429
175.519637188,-174.686,15.2797,2.49284,-5.51725,7.59362,-2.11956,-0.725499,-4.22321,-4.49802,-2.05378,1.46763,3.25751,1.23449,-0.260854,-1.09298,-0.221801,-3.10246,0.115581,0.736537,0.555948,-0.51303
175.542857143,-180.462,24.3019,1.20569,-0.698178,10.1705,1.46023,-0.697161,-4.24662,-4.42502,-2.19181,-1.10803,3.71675,-0.282856,-0.982814,1.56777,-0.0031893,-4.39053,-0.954682,0.0804294,1.06844,0.912717
175.566077098,-189.113,23.2633,-0.633638,-0.806397,7.89541,-1.32413,-4.08259,-5.73207,-0.696033,1.74776,0.887574,3.832,0.902621,-1.06795,-0.723329,-0.0620319,-3.53162,-2.96246,-0.796479,2.3328,3.48299
175.589297052,-190.487,28.5129,0.195905,-2.32126,5.75357,-0.153101,-4.496,-5.8321,-2.56665,-1.03834,1.07071,3.8148,0.726453,0.380484,-0.948933,-1.64587,-3.52025,-2.47271,0.317233,1.58385,2.67123
175.612517007,-194.527,29.9542,-2.35347,2.14574,5.65028,0.734203,-3.98314,-4.42811,-5.52766,0.386901,0.545928,1.67801,-0.0423271,-0.314645,0.600953,1.42124,-0.8847,0.326986,-0.0377442,1.20559,3.2892
175.635736961,-198.343,33.4235,-2.08346,3.57199,3.63647,0.271619,-3.04456,-4.25294,-1.64085,-0.895473,-0.484016,2.50288,-0.609122,-3.33158,-1.21703,0.299637,-1.77958,-1.29785,-0.621242,1.79875,2.94994
175.658956916,-201.848,35.7664,-2.32534,4.43061,7.03225,3.22281,-3.65662,-4.79677,-3.12451,-2.14996,-0.648661,1.29198,2.36138,-0.9012,0.406498,-1.43816,-3.63644,-1.38988,-1.1792,2.69417,4.86961
175.682176871,-207.014,36.6355,-1.80761,3.05096,5.0922,1.96148,-2.33681,-3.91709,-1.34817,-2.56643,-2.66137,3.43716,-0.507848,-0.44732,0.83742,-2.59248,-3.30235,-0.60768,1.24087,1.9941,2.98785
175.705396825,-192.624,27.2251,2.51151,4.81695,2.30472,3.99053,-5.26328,-1.73354,-5.91574,-2.31401,1.57137,1.95277,0.493344,0.110608,-0.279104,-2.91251,-2.76981,-0.391225,-1.66241,2.56774,4.49039
175.728616780,-195.819,26.6481,-4.00952,5.84189,3.07813,-0.991013,-5.40645,-1.36149,-5.51976,-1.8627,-1.00316,0.193601,-1.38175,-2.98712,-1.6239,-0.657782,-1.45743,-3.17662,-0.777747,1.44332,2.6926
175.751836735,-186.26,25.8877,-7.22156,12.2057,10.7812,1.19461,-7.20857,-4.01644,-3.39757,-2.38267,-4.43521,0.761455,1.54444,-2.41258,1.85755,1.43851,-6.41272,-3.15273,2.64258,1.86906,-0.750771
175.775056689,-180.647,24.3227,-6.50332,11.8305,5.36977,3.91991,-6.29954,-8.92271,-0.159912,-2.29422,-3.24051,3.99119,-0.483631,-3.56828,2.03585,3.56097,-4.95367,-0.952172,4.05621,1.62631,-2.45285
175.798276644,-184.305,23.3943,-6.77402,4.77434,3.50676,0.0195209,-9.4371,-9.51677,-0.467093,-2.85628,-0.0429106,2.7641,-2.34694,-4.21787,0.77668,3.00271,-3.39569,-2.16651,5.25782,2.43122,-1.7409
175.821496599,-183.763,26.888,-8.98089,6.42437,7.87555,0.296342,-4.65373,-4.28481,-2.3881,-3.49165,-3.15251,-0.0222846,-4.05288,-5.77715,-1.75313,2.5852,-4.49149,-3.79231,2.70798,-0.594532,-3.11716
175.844716553,-185.254,29.7549,-8.42836,5.85286,9.4045,0.942772,-3.9799,-1.44276,-2.03256,-2.41161,-2.83322,1.98093,-4.04531,-4.02499,-2.78129,3.58752,-4.88875,-4.01511,1.99887,-0.975233,-2.0135
175.867936508,-192.065,28.836,-7.57243,6.42509,8.89023,0.46002,-5.96972,-2.98641,-5.33452,-3.43548,-1.60975,2.48569,-1.81359,-4.57878,-2.6303,2.32905,-4.27524,-4.07102,0.673804,-1.48516,-3.00746
175.891156463,-192.243,25.6626,-9.56681,4.69025,6.78219,1.24705,-6.11761,-1.52637,-3.91771,-2.7715,-1.7394,1.38021,-2.70911,-4.5162,-2.67685,2.79015,-1.66238,-3.3255,2.29892,-0.829143,-1.78486
175.914376417,-191.312,28.6204,-9.78991,4.95912,5.75158,1.32536,-3.98994,-0.778959,-1.74236,-3.70754,-2.00275,2.73471,-2.57079,-4.88366,-2.09399,1.62163,-3.01068,-2.98961,0.0687319,-2.11972,-3.05487
175.937596372,-190.118,30.5426,-10.6479,2.98383,6.27555,-1.10549,-5.22012,1.68124,-4.63297,-3.14195,0.349939,3.86935,1.43758,-2.49913,-1.49519,0.865452,-2.99876,-1.57214,1.32378,-1.78171,-2.62922
175.960816327,-188.773,28.1993,-7.76252,1.08117,4.27486,-0.506709,-6.14603,2.0518,-4.5956,-1.89012,-1.88908,3.81699,-1.53629,-5.53524,-4.09152,-2.1995,-4.37215,-2.71153,1.36366,-1.04759,-4.50964
175.984036281,-193.039,30.0697,-6.31331,0.351219,4.20847,1.46332,-5.58679,3.31646,-6.60291,-3.04465,-3.05808,4.49804,-0.477004,-6.8149,-1.70455,0.21959,-3.11261,-3.00736,1.84701,0.472986,-1.01177
176.007256236,-193.144,30.4036,-7.31272,1.06542,4.95328,-1.2246,-3.15038,2.26454,-4.79084,-2.20536,-0.133738,5.11917,0.205419,-6.35154,-2.35214,0.158027,-3.00988,-2.55099,0.998253,-0.132504,-3.17608
176.030476190,-194.712,31.2551,-6.21228,3.39269,4.91319,2.11606,-3.0944,0.743306,-4.09407,-3.08179,-1.19836,6.46722,-0.762431,-5.15603,-3.66923,-2.37323,-3.72132,-2.53093,0.537919,-0.855048,-2.82468
176.053696145,-185.394,28.5044,-2.40801,2.27512,5.91582,-2.2153,-2.36506,2.74508,-3.66136,-4.21601,0.873015,6.31385,0.798877,-3.30742,-0.854139,-1.42719,-0.70634,-0.0815463,-1.87712,0.496889,-3.81385
176.076916100,-172.869,29.0519,-1.52736,3.08841,7.60352,-1.64454,2.11736,0.51921,-1.62984,-4.83346,-3.25316,1.35321,1.04691,-3.97555,-1.673,-1.39623,-2.72442,-2.52791,-1.99843,-2.07819,-1.51432
176.100136054,-177.576,26.8679,6.94862,-0.997208,9.35832,-0.800261,5.1142,1.90187,-2.9971,-4.08396,0.841017,4.04374,0.758152,-2.56705,-1.39676,-0.855027,-4.34949,-1.96538,1.32176,-3.37004,-3.34091
176.123356009,-184.017,30.7267,4.36927,-0.824867,9.6964,-0.808541,2.03001,4.00271,-3.37298,-4.49116,1.79067,3.92132,0.686863,-3.14201,-1.20514,1.12394,-1.07203,-1.9903,-0.261656,-0.831731,-2.77263
176.146575964,-197.7,31.8389,2.4061,0.190766,4.62826,-0.448535,0.0605118,-0.975303,-2.89448,-2.86755,0.380161,2.24848,-0.628231,-5.67683,-4.40559,-1.74802,-2.39481,-0.149911,-1.12172,-1.48236,-1.44145
176.169795918,-205.067,31.36,2.62394,-0.0126885,5.92985,4.00147,1.2215,-1.128,-3.92154,-3.30558,0.190669,0.69342,-3.07174,-3.2754,-4.93847,-2.24865,-0.637359,1.51225,1.13728,-0.408991,1.57969
176.193015873,-206.867,33.836,1.3787,-0.55814,4.00624,3.82163,1.28293,-0.691927,-1.00207,-1.02667,0.640362,3.6955,1.98525,-0.0423034,-2.91256,-1.42441,-0.150244,-0.0291208,-0.819863,-2.197,0.25318
176.216235828,-210.756,38.676,2.6623,-0.209109,3.74528,5.59268,-0.540309,-0.0367232,-2.95271,-3.66261,0.0253522,1.2427,0.719561,-0.509815,-2.12196,-0.325706,1.02537,2.12605,-0.90943,-1.77861,-2.09636
176.239455782,-214.549,39.8065,3.6141,1.74188,4.68428,5.38099,-0.197303,-1.35459,-2.09613,-1.90185,3.50518,6.03488,2.92157,1.20974,-0.979337,0.570918,-1.56273,-1.49945,-2.53385,-1.14424,-1.16894
176.262675737,-213.044,39.4686,4.23471,2.39895,5.22453,5.97646,-1.55331,-0.64755,0.276914,-1.51938,2.46965,3.15089,0.287306,0.0565229,-3.52905,-1.41092,-1.75023,-0.544611,-0.895832,0.0837384,1.20283
176.285895692,-203.775,33.7748,2.34108,1.98608,0.889868,6.98312,-2.99438,-2.06851,-1.49248,-2.19095,2.69794,3.22226,-0.437888,-1.57386,-3.02764,-1.81447,-1.40715,-1.37716,-1.29659,-1.32629,-0.451686
176.309115646,-212.777,38.3114,3.10062,4.90414,6.66108,5.55118,0.0784378,-2.48282,-3.15053,-4.56744,-1.40366,1.42699,-0.632538,0.159693,-1.75717,-0.72634,-0.694823,-0.753719,-0.875813,-0.279542,0.177865
176.332335601,-213.91,41.9947,4.31161,1.28641,6.49663,4.90102,-0.868563,-2.58155,-1.64058,-2.35999,1.13563,1.81404,-0.696966,-0.53879,-1.67087,-0.748365,-0.294305,-1.02497,-2.03741,-3.29093,0.126032
176.355555556,-220.297,37.4587,1.2161,2.58412,6.20443,3.79113,-3.32846,-3.82841,-0.00309436,0.505144,2.34442,1.62551,0.759043,0.913235,-3.16073,0.970096,1.47715,2.01092,-0.104661,-1.08909,0.529795
176.378775510,-209.274,33.9038,2.07029,-0.992193,7.54916,2.94865,1.18001,-2.02176,-0.326741,-1.16241,-1.7181,0.853908,-0.0188204,-2.17789,-3.74302,-2.29517,-0.924682,0.565549,1.18997,0.592591,0.674214
176.401995465,-211.123,37.7233,3.96181,-2.94321,4.44216,2.53099,-1.08918,-4.3494,-2.99616,-3.4162,-0.535421,2.1133,0.296811,-1.23079,-2.58856,-0.866254,0.367615,0.547759,0.342765,-0.0435026,0.135927
176.425215420,-218.451,38.5614,2.61509,-1.16351,5.15237,4.58954,-1.06944,-4.68787,-3.6336,-1.39343,0.656807,0.352158,-0.260013,-1.85966,-0.908255,0.580662,-0.957473,0.464405,-0.102413,0.316286,1.22986
176.448435374,-212.902,35.8645,4.3842,0.638307,1.91214,4.58086,-4.94758,-3.66548,-3.8354,-1.35165,0.956579,0.812292,0.439919,-1.8298,-1.4866,-0.747566,0.140603,-1.51448,-1.57618,1.88757,1.42116
176.471655329,-215.53,37.416,1.83926,0.250863,4.95342,6.64854,-1.49023,-6.15888,-3.69424,-4.24619,-0.882304,3.10929,1.14583,-1.42369,-2.28116,-0.724534,1.09613,1.86084,-0.412366,-0.354795,1.37163
176.494875283,-216.388,38.2977,2.59052,-1.17523,2.58055,4.12035,-3.31919,-2.86457,-2.17736,-1.88089,0.831119,1.56299,2.64737,0.593433,-2.07994,-2.19823,-1.69176,-0.919112,0.765168,0.249666,-0.791024
176.518095238,-208.01,31.8399,3.22202,3.88211,2.42999,4.52414,1.85737,-0.430129,-3.04998,-1.91763,-2.29645,2.46479,-1.46248,0.149919,-1.18599,-1.46684,1.34323,0.431431,-1.1856,-1.36903,0.681181
176.541315193,-209.554,35.5697,2.83313,4.07923,2.53101,3.94815,-0.354553,-1.9813,-4.06859,-3.38745,0.619026,4.06749,-1.51328,-2.357,-0.548352,-2.51737,-2.79649,0.881926,0.561397,-1.48116,1.13062
176.564535147,-210.399,37.7934,4.22873,1.61484,3.46446,5.50111,0.768318,-3.24925,-3.06105,-3.47358,-0.974965,0.980737,-2.05796,-1.93194,-3.12558,-1.86615,-1.26805,1.44872,1.4147,-0.128124,0.634622
176.587755102,-213.779,36.4105,2.82727,3.03619,6.32292,7.21597,0.011039,-1.08717,-1.49117,-2.64934,-0.0665963,2.16149,-2.20292,-3.01693,-4.49499,-3.52794,-3.84257,0.19477,1.80638,1.06904,2.30389
176.610975057,-214.164,36.1046,5.2066,1.7149,1.59276,5.81361,-0.433486,-2.51212,-2.43705,-3.37866,-1.65615,-0.485281,-1.46724,-2.3638,-3.21793,-4.0572,-2.91316,-0.651625,0.296563,0.574013,1.57853
176.634195011,-220.198,35.9193,2.91955,2.26612,6.11037,6.61746,-1.335,-1.24698,0.0802053,0.0578103,1.25591,-0.748178,-0.910837,-1.11566,-2.8603,-1.43371,-3.11137,-1.19297,-1.37082,-0.627943,1.25577
176.657414966,-190.861,18.3409,3.56484,2.01147,7.90868,2.20259,2.52444,-3.68594,-3.29315,-0.20565,-1.31141,1.10979,3.12251,0.458939,-2.09154,-1.77587,0.139196,-1.9111,-1.22583,-0.578704,0.19726
176.680634921,-174.375,5.21335,12.2129,0.857429,8.37829,2.39336,4.76776,-2.57403,-4.38198,-2.16201,-0.547906,0.980186,-0.571705,-0.380782,-0.394123,-1.13767,-1.09991,-0.888209,-0.319489,-0.692944,0.668626
176.703854875,-187.236,12.7757,14.5814,-0.945186,10.6274,3.10541,5.95039,-2.40079,-4.44461,-5.34088,-2.87019,-0.503127,-0.617407,2.33373,-0.748449,-1.91403,-1.38778,-1.12706,-2.21601,0.0761683,1.40209
176.727074830,-198.28,19.3876,14.0707,0.611858,8.19708,1.1211,2.59127,-4.10405,-3.58735,-2.39426,-1.31279,-0.658664,-1.13794,-1.17207,-2.07199,-0.554477,-1.54818,-0.973892,-2.45489,0.863806,0.97233
176.750294785,-202.326,24.1711,10.9864,0.69407,5.82787,1.13781,-0.0692638,-3.59454,-3.28469,-0.690711,-0.349404,0.985911,-1.49764,-0.802975,-0.574304,-0.552955,-0.337592,-0.113836,-1.24869,1.18628,2.04284
176.773514739,-208.197,25.1546,6.5005,-2.12041,2.24062,1.00995,1.0081,-2.43627,-2.15838,-0.495556,0.830428,2.60772,2.95554,2.34937,-0.754948,-0.238762,0.830438,0.183221,-1.65363,-0.293543,1.50381
176.796734694,-202.417,24.5495,3.78911,5.83191,0.0498001,1.14783,-2.1066,-0.120572,-1.16629,-2.98706,3.71678,4.01957,-0.759294,-0.559711,-0.726437,-4.8174,-3.27656,2.5412,0.413796,0.112798,2.5101
176.819954649,-207.326,29.0553,1.49254,5.74571,2.57143,1.8182,-0.593081,-1.67731,-2.70922,-1.77677,1.93776,3.30419,-2.88702,-2.46158,-2.56049,-4.48961,-3.11388,0.433776,-0.123129,0.563948,1.61697
176.843174603,-208.87,32.2249,2.38794,6.2117,3.26262,2.9541,0.290457,-1.7872,-2.46102,-2.61168,1.3113,4.20236,-1.05565,-2.80841,-2.77205,-4.85324,-2.47644,1.77663,-0.0905802,0.960776,2.18582
176.866394558,-215.483,32.7197,3.14136,7.06531,5.7254,2.09457,0.318157,0.289262,-2.40591,-3.31649,-0.401701,4.16932,-0.216468,-1.54324,-3.20541,-6.85246,-4.28256,2.7166,2.06267,1.52649,2.49312
176.889614512,-213.166,33.6037,1.0024,6.9551,4.45095,1.72765,-0.286605,-1.39292,-3.64346,-1.02095,3.24631,4.5404,-0.068379,-2.76634,-2.72136,-4.56742,-2.23184,0.449207,-0.759769,-1.04851,0.84475
