TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
195.883537415,-178.663,17.5489,6.53521,1.15107,-3.81836,6.24088,1.21306,-0.254208,-0.5668,2.20743,4.62262,7.73773,3.2253,2.92725,-0.612189,0.191491,-0.873252,0.0319724,-0.563167,-0.381912,-2.89881
195.906757370,-194.846,20.4608,7.86706,5.01427,-5.21419,3.15395,0.750598,-0.571846,-1.64415,2.31805,5.11542,7.02703,1.13892,-0.907567,-3.14142,0.858784,-0.721257,1.18731,0.895188,0.975671,-0.106142
195.929977324,-197.574,19.8292,5.24756,8.76757,-5.04532,3.76352,-1.18855,2.21002,0.596057,-1.213,2.88477,8.06923,1.87529,1.72701,-2.01733,-0.474286,-2.12486,-1.40061,0.949268,2.59903,2.3962
195.953197279,-173.97,3.57908,0.46684,20.3714,-8.51662,2.44095,-5.9623,3.40176,1.52504,-0.0347769,2.66404,10.1037,0.234826,-0.525078,-0.989466,1.58629,-0.989448,0.0739017,0.853545,0.785511,1.49655
195.976417234,-155.176,-2.59224,-2.76632,23.418,-7.686,4.07547,-5.45144,3.0623,1.53518,-1.12033,-2.04129,7.95081,1.36195,3.224,-1.41252,1.8613,-2.98862,1.20679,-0.159569,-1.11377,-0.808865
195.999637188,-167.899,-0.803745,-4.05178,23.775,-0.414878,8.70001,-8.15641,-5.02221,5.53556,3.35581,0.04711,6.34879,0.780245,0.686247,-1.39945,2.887,0.349784,2.39633,-0.816212,-1.34286,-2.24114
196.022857143,-183.703,9.89335,-3.00906,19.4643,-0.193426,10.1081,-3.65722,-5.47822,4.54517,2.56195,1.22914,6.95769,1.71364,1.49514,-1.55042,2.62836,-1.48534,0.922346,0.964026,1.52387,-2.29241
196.046077098,-182.109,16.9377,-1.77808,17.1923,-5.87326,8.82016,-2.35065,-0.0401628,-2.66217,-4.09325,-0.263606,8.4601,1.61791,-0.149771,-0.537086,4.91805,1.19433,0.942736,0.823421,-1.13581,0.365977
196.069297052,-168.924,10.9635,-7.07941,13.4688,-9.33366,8.82219,-2.50221,1.57051,-1.15315,-0.744176,1.32787,10.2465,1.26831,1.61094,-1.15575,3.50442,-1.30909,0.50786,-0.227822,-0.744973,-0.0109676
196.092517007,-172.951,17.8983,-6.51257,9.11526,-9.83658,8.37133,-2.64951,-2.95435,0.354503,-0.0971845,-1.38584,8.06804,0.0879492,0.0332402,-2.97583,1.37449,-2.3943,0.234368,-1.58452,-1.31488,-2.23238
196.115736961,-189.539,21.9852,-7.37301,3.3654,-8.0066,6.35337,-2.69546,-1.89199,2.61821,0.886984,0.14324,7.3105,-0.326801,0.877783,-2.27392,1.13141,-0.942974,1.3773,0.750113,0.885291,-1.62852
196.138956916,-188.731,24.2114,0.423203,3.64789,-4.2771,7.78192,2.95276,4.59066,3.27697,4.28991,3.27504,8.04685,2.8442,0.595556,-0.216227,1.01969,-0.114792,1.26535,2.16713,0.294245,-1.48907
196.162176871,-183.255,22.7474,-0.7345,6.02743,-6.35176,3.45302,-0.0708196,3.51275,-0.233067,-0.311058,-0.887798,5.41105,1.82064,0.672784,-0.6333,-1.7374,-0.251747,2.92593,2.7231,-0.10349,-1.39755
196.185396825,-189.438,24.2126,-0.323582,0.801436,-8.281,9.16085,-0.394013,0.972118,1.80655,1.70443,-0.162958,6.72661,3.77939,2.31123,-0.609966,1.36436,1.23018,1.84818,1.18966,-2.45197,-1.10429
196.208616780,-195.468,27.5319,-3.51,4.24504,-8.97314,7.27926,0.86391,-0.152905,0.953466,1.54698,0.575426,8.91618,4.51724,2.51536,-1.55208,0.175672,-0.447703,3.73247,3.0832,-1.68276,-0.624958
196.231836735,-191.823,29.3607,-3.76014,3.21656,-8.09921,6.95128,1.0208,1.43825,0.437058,1.86914,0.299746,7.2264,3.06826,0.503176,-3.55566,-0.879758,-1.09114,2.43749,3.23969,-0.619522,0.685691
196.255056689,-194.211,25.2794,-4.77925,3.07916,-8.94277,4.31267,1.46869,6.08751,3.84618,0.323516,-1.47973,5.42436,1.87991,0.539286,-3.79856,-0.252963,-2.29848,1.60457,2.69414,0.451961,-0.352191
196.278276644,-196.751,25.9363,-5.3884,0.578056,-8.20571,6.80812,0.955159,3.6934,3.22008,0.439974,-1.64184,5.49075,1.771,2.20623,-1.3659,1.87825,-0.418739,2.97912,2.64484,-0.358347,-1.97043
196.301496599,-159.863,16.4922,-1.70894,6.81634,-5.77234,3.23463,1.11506,2.76191,0.40724,1.0014,-1.44457,2.73904,-1.70202,-0.0990309,-1.58163,-1.62726,-0.556363,2.31969,2.15281,0.909356,-0.823998
196.324716553,-159.378,8.59646,-2.59284,4.12078,-9.68011,-0.749285,2.34967,3.41783,-0.845203,0.296528,-2.13057,2.67949,0.820115,1.6453,-2.14433,-2.1305,0.445468,1.34482,-0.864273,0.335731,-0.228026
196.347936508,-167.177,10.269,-0.668777,3.0854,-8.6895,-0.790205,-1.05322,3.63694,0.885331,2.8594,-1.03977,2.1488,-1.47966,1.41022,1.0633,-1.07144,-1.08359,-0.326766,-0.457133,0.353815,1.00799
196.371156463,-172.386,10.9608,-0.355981,2.90197,-11.794,-2.08639,0.264134,4.13319,1.02264,0.518797,-2.15447,2.01686,-0.568582,1.15435,0.672445,2.14749,-0.78523,-1.30535,0.532454,-0.949317,0.123762
196.394376417,-180.527,14.973,1.98536,3.77201,-10.3484,-1.06148,0.669285,2.94237,-1.30066,1.04368,-0.957855,2.41242,-0.0996748,1.76276,0.241463,0.716999,-1.14397,-1.59838,0.418631,0.91031,-1.06733
196.417596372,-186.966,13.8209,1.01264,4.24238,-10.8244,-2.23289,1.12646,6.75228,3.26921,1.35778,-0.943021,2.92487,-0.878678,1.14962,0.455845,-0.677661,0.182075,0.229199,-0.103643,-0.0430554,-0.576486
196.440816327,-196.073,14.5429,3.98161,6.25581,-6.92609,-1.24669,-2.18518,3.41738,1.83027,2.84721,-2.1687,0.197865,-1.13198,2.47648,-0.0479956,-0.997543,-2.74646,-0.297811,0.458756,-0.340527,-0.26671
196.464036281,-198.831,16.0698,4.79214,4.42112,-8.75087,0.208147,1.5867,4.61713,-0.277642,1.44686,-2.14285,1.51902,-0.40372,3.09058,2.05024,0.43867,-2.76388,-0.749321,-0.575007,-1.06718,-0.386573
196.487256236,-206.578,19.2071,6.42595,5.67054,-10.9183,-1.40413,-2.45365,3.6642,3.52457,2.22754,-0.577526,3.33258,-0.781757,1.57742,0.909968,1.13199,-0.706842,0.419946,0.510673,-0.536805,-0.497829
196.510476190,-215.39,21.8634,4.79203,5.42474,-10.3848,-0.132322,-0.726671,4.69117,1.9431,1.11598,-0.956977,3.01947,-2.04602,1.60531,1.49466,1.88737,-0.254992,-0.294733,0.914807,0.0627525,-0.404461
196.533696145,-224.604,20.3278,6.58186,8.31857,-8.8711,-0.334098,-1.02081,4.36915,3.28474,1.1375,-0.457523,4.5371,1.729,1.34383,-1.74861,-2.52385,-1.91795,1.54333,0.926233,-1.13287,-0.293383
196.556916100,-225.664,21.5666,7.14796,8.67504,-4.52758,3.66041,-1.05502,1.82886,0.136413,-0.599878,-0.466201,4.38482,1.96082,0.851358,-1.06664,-2.25,-1.95177,-0.447641,-0.242454,0.133382,1.36897
196.580136054,-228.891,20.6811,4.381,7.75606,-5.15197,-1.41178,-1.12085,2.80693,2.64225,0.221083,0.178697,6.17511,4.47664,4.18481,0.722976,0.36751,-0.805351,-0.480597,-0.474361,-2.22968,-0.925461
196.603356009,-235.03,23.7773,6.16061,10.6522,-4.2695,1.88774,-0.777247,0.0809377,1.44029,-0.522414,-2.6402,1.94803,1.04588,2.35101,2.08415,1.34602,-1.1704,-1.22442,-1.20302,-1.25729,0.549659
196.626575964,-234.313,26.8222,6.03188,10.5864,-3.7545,0.302155,-1.68605,2.73259,2.61107,-0.0703703,-2.13858,2.8711,0.941766,1.69576,0.0150465,-1.56802,-1.26257,-2.37435,0.311732,-0.289889,-0.810991
196.649795918,-235.542,22.953,6.0857,9.58068,-3.73936,0.653513,-0.111939,3.82089,0.362195,0.665014,-1.09901,3.7548,2.75077,1.65948,0.608713,1.87829,-1.56225,-1.58419,-0.506242,0.177378,-0.801088
196.673015873,-241.979,25.6074,8.05944,9.05058,-5.17346,1.65282,-1.11258,-0.337158,1.1774,1.20981,-0.49625,2.40396,0.449091,2.57356,0.265548,0.431748,0.30581,0.966297,-1.23956,-0.0427472,-0.183711
196.696235828,-240.39,27.7351,8.49441,10.246,-3.26304,1.38064,-1.23133,-1.12682,-0.336081,-1.35249,-0.43679,3.66382,3.96307,2.71515,-0.166696,-0.675691,-1.60094,-2.13917,-0.655718,1.66391,0.438372
196.719455782,-242.641,28.341,6.30353,9.11559,-2.20375,2.54418,-1.68957,1.76393,2.27788,-0.61336,-0.394446,4.33865,1.95725,1.04017,0.425126,-0.676125,-1.35388,-2.43215,-1.13522,-1.89667,-0.423067
196.742675737,-248.716,26.9844,9.16975,9.70827,-2.84931,1.06537,-1.44706,-0.587763,2.10663,0.312832,0.570162,4.66097,0.823658,0.857021,0.2375,-0.0105832,-1.71877,-0.655505,-0.342909,-1.4651,-1.45427
196.765895692,-233.946,15.653,15.3841,8.75637,-2.78496,-0.315683,-2.49985,1.54455,1.65937,-2.39157,-1.12735,4.26479,0.987465,3.25305,2.28247,-0.654358,-0.7322,-1.05644,-0.148734,-0.26414,-2.4014
196.789115646,-195.394,-5.92402,19.3943,11.7454,-1.3373,-0.0355877,-2.42927,-1.72953,-0.642737,3.22168,3.22555,2.80981,-0.623933,0.718562,-1.92918,-0.569785,-1.3891,0.937563,-0.670106,-1.42555,-2.64508
196.812335601,-213.152,1.20542,19.8003,10.9317,-3.83245,-0.110496,-0.797132,0.250164,0.485804,0.480588,1.06704,3.80525,1.40288,1.97903,1.45738,-0.368422,-2.56603,-1.51533,-0.599208,-0.249306,-0.439903
196.835555556,-228.021,4.27716,18.2205,11.058,-2.70217,0.338949,-2.34503,2.30872,-0.292717,0.836036,0.244805,2.90453,1.77414,4.79951,1.02991,0.366474,-1.23713,-0.574156,-1.73256,-3.32072,-0.806555
196.858775510,-230.427,11.2543,21.1704,11.5419,-2.35808,-0.26665,-3.27272,0.659229,0.0981143,0.13781,-0.237667,4.20682,-0.142869,0.650733,-0.369823,-0.735564,-1.72716,-0.0924708,0.549057,0.112678,-1.63116
196.881995465,-235.289,13.5643,17.431,9.2939,-1.5285,1.14017,-1.6595,1.99074,1.62432,0.737515,0.0597222,3.55271,1.97974,0.503882,0.0287519,-0.0172647,-1.11379,0.42571,-0.174743,-1.57429,-2.64919
196.905215420,-242.512,15.6929,15.0485,9.58971,-2.20496,0.769221,-1.59248,1.97598,0.72885,0.676017,-0.58449,5.16696,2.05551,1.48632,0.705739,0.413965,0.214203,-0.418607,-0.981034,-1.50339,-3.59482
196.928435374,-250.752,22.3534,15.4032,10.382,0.0310068,2.08876,-0.634576,-0.899123,-1.522,-1.28618,-1.7599,2.8952,2.65166,0.586108,0.662832,0.732511,-1.62988,-1.21654,-2.40284,-0.905275,0.0475876
196.951655329,-257.015,27.1253,15.5399,10.8866,-1.48305,1.45284,-1.94152,-0.195842,2.22658,-0.410699,0.561556,4.93021,0.474337,-0.0467436,-0.852721,-0.300227,0.146574,-0.511328,-0.937666,0.253372,-2.02812
196.974875283,-259.872,27.7719,13.6545,11.2025,0.843345,-1.23821,-3.93012,0.168126,2.64607,2.79849,0.418173,2.07086,0.757687,1.01986,-0.515702,0.122247,-0.211077,0.592823,0.0885326,-1.43277,-1.94528
196.998095238,-260.482,28.0583,10.5103,9.61653,2.19871,-0.37605,-3.9173,-0.25069,0.987531,1.34513,0.289574,2.74545,0.434639,0.0196575,-0.47349,0.314285,0.339293,-0.58496,-1.26515,-0.332178,-0.485601
197.021315193,-265.61,29.7203,13.4256,9.7234,5.36219,3.04315,-2.62358,0.19577,-1.6724,-2.72469,1.71361,2.66342,0.920177,1.14846,-1.6757,-1.0783,-0.449744,0.0203505,0.668944,-1.82159,-2.49657
197.044535147,-255.089,27.6677,12.0791,13.9767,1.81236,1.68865,-2.08496,-2.37237,0.974755,-0.666456,-0.718083,1.94098,1.41886,1.15205,-0.389543,0.229197,-1.05127,-0.235939,-0.534176,-1.73339,-2.28932
197.067755102,-196.479,11.5511,1.20522,7.33961,-6.15714,0.916157,-1.61334,-0.150502,-4.5592,1.12117,4.17487,4.02118,2.35745,1.47726,-1.85065,-2.77452,-1.67075,1.27382,-0.117561,0.286287,-1.24294
