TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
23.637913832,-161.028,7.37729,1.55817,-1.3822,4.9704,-0.865873,1.15399,1.34956,-0.196109,-0.477737,0.780242,4.58842,1.42812,0.908676,0.462628,-2.27265,-0.554648,1.36337,-0.360517,-2.30943,-3.53009
23.661133787,-162.588,9.59353,-0.721517,2.23434,8.52191,0.546667,3.10151,3.4588,-0.70238,-3.25509,-0.555226,3.77033,0.378043,0.504072,-0.233995,-3.97432,-1.24222,0.971536,-0.40881,-4.33446,-4.82749
23.684353741,-167.536,-3.54108,-1.45218,6.04734,2.00903,2.99991,8.82197,7.37637,0.853386,0.57387,-0.558081,-0.354219,-1.67702,-2.69462,-1.4616,-3.2765,-0.215453,-1.4972,-1.9558,-2.66172,-0.952075
23.707573696,-155.618,-2.68274,3.85731,12.7966,1.16546,2.49213,3.43891,6.65438,-2.75297,0.682521,0.125826,2.77062,0.370169,0.833743,3.59345,-1.79097,-2.40819,-2.95723,-2.26522,-1.80067,-0.746819
23.730793651,-154.234,-5.93689,2.03147,9.80115,1.55212,0.750596,5.3341,3.78426,-3.14094,0.0979328,-0.696399,-0.795505,-1.62525,1.07878,1.64618,-2.39659,0.110476,1.15979,-1.58094,-3.55161,-2.41075
23.754013605,-154.439,-5.30107,-5.42725,2.00586,-1.60226,1.93378,4.70009,4.14371,-2.44814,1.30056,-0.973619,0.661658,-0.495558,-1.16863,2.45965,-1.04768,-0.446449,-1.22542,-1.01663,-0.944677,-1.59697
23.777233560,-156.363,-1.80787,-4.57066,3.24483,0.0432744,2.26829,3.80497,4.53784,-1.99562,1.4384,-1.0047,0.799612,-0.73875,-0.220647,1.55173,-0.788413,0.863017,1.49303,1.36377,0.244017,1.59614
23.800453515,-170.114,4.30756,-2.02245,2.28776,-1.4645,1.94279,4.58456,9.04693,-0.89436,1.20624,2.62747,6.2375,-0.0725311,-0.813204,0.968153,-1.18931,0.455097,-0.124407,-0.754702,1.12222,-0.00480082
23.823673469,-183.886,25.6374,-8.29145,4.46953,4.28571,3.10033,2.57796,2.63674,-1.38576,-1.65847,-1.74404,1.38894,-0.0594538,0.316735,1.85098,1.245,-0.761358,1.29294,-0.768559,-1.01393,-2.95306
23.846893424,-183.79,23.3531,-7.86781,7.21942,3.93563,1.11144,2.36884,6.58482,2.05481,-1.70725,-0.428289,1.82336,-2.06646,-2.07377,1.37648,-0.879552,-0.629739,0.831124,0.438657,0.166449,-3.05859
23.870113379,-202.311,30.2183,-15.4821,7.26344,4.87463,4.29114,8.07775,3.84199,0.136319,0.981812,0.514144,1.30553,-0.468218,1.50112,-0.0797753,-3.18102,-1.66602,-1.30334,0.168636,0.747523,-1.31927
23.893333333,-193.692,31.8355,-15.7355,3.86848,1.13023,3.58355,5.28065,2.54307,0.0710615,-0.139894,-1.89875,-1.41571,-0.803778,2.14321,2.15741,-0.366141,2.17523,0.836065,-1.04423,-2.18767,-1.26824
23.916553288,-158.666,11.9998,2.40479,3.32147,9.04035,2.71746,6.96617,3.68414,1.86246,1.75311,3.64078,-0.122888,-1.64821,-0.61309,-0.161013,-0.00370365,-1.13283,-0.135359,-0.479557,0.836946,0.179093
23.939773243,-163.432,11.2613,5.80427,0.322541,7.68686,0.379296,6.91705,4.07847,0.538569,1.5143,-0.710963,-1.07107,1.27124,1.10453,2.19657,2.34465,1.54936,2.09669,0.415962,-0.906282,-1.40254
23.962993197,-153.519,-1.64206,0.275038,5.11841,1.02427,2.20498,5.16029,7.5893,1.60472,0.293858,-2.09145,0.392883,0.328902,-1.86973,1.29748,0.883981,-1.28957,-1.8461,-0.328184,0.602832,-0.568826
23.986213152,-151.651,-5.60586,0.745704,5.77587,-0.439961,1.34566,3.39739,9.08025,1.39691,-1.92187,-1.11519,-0.225789,-0.123528,-0.988012,2.70203,2.43805,-1.9265,-2.02931,-1.52465,-0.334682,-1.3501
24.009433107,-160.389,-0.88998,-1.54654,5.43278,7.13179,3.46586,2.20147,7.10188,6.56975,-0.658001,-1.54975,-0.499723,2.56008,0.989648,0.925121,-0.676084,-0.424319,-0.0793966,-3.74869,-1.05168,-2.46479
24.032653061,-179.416,6.6772,6.23944,-1.21839,2.54549,4.61127,4.59576,6.89081,-0.080407,0.670844,-1.40468,-2.00157,-0.277982,-1.74658,0.352066,-2.15207,-1.54038,-1.34269,-3.54332,-1.25064,-1.33904
24.055873016,-188.052,16.0243,4.12257,0.649422,1.51638,8.25833,4.0156,8.01962,-1.18476,1.87777,-1.53706,0.662467,1.86342,-1.12407,-1.29927,-2.26607,-2.05578,-0.715015,-2.23062,-3.26311,0.0173386
24.079092971,-167.866,1.79684,-1.67332,-2.37666,0.542829,7.627,3.8219,7.98676,1.67408,1.73659,0.17561,-0.967496,0.729943,-2.09353,-1.57354,-0.401369,0.620156,1.978,0.650826,-1.01628,1.64005
24.102312925,-166.561,5.38693,3.05592,-2.31322,1.57049,2.91855,-0.400525,4.79711,-1.10682,1.25223,-2.74491,-1.52729,-0.100834,-1.83247,-1.40453,0.0277615,-2.28782,-0.901293,0.282462,-0.64792,0.851094
24.125532880,-174.736,20.1957,-0.44523,2.2136,3.88563,-0.250146,1.00577,1.12947,-1.42617,-0.832292,-2.94703,-2.61788,-0.731948,1.12626,1.8352,1.64102,-0.899617,-0.915063,-2.25847,-1.04014,-0.789496
24.148752834,-175.447,25.3949,-3.94099,-0.144309,1.16574,-2.46235,-3.17452,2.16826,0.953556,1.07751,-1.73757,-0.216415,2.38396,0.773468,2.52234,0.820914,-1.68414,-5.12477,-4.26905,0.870266,-0.783345
24.171972789,-173.906,24.4578,-3.19698,0.319436,0.267947,0.133572,-0.134385,5.59807,5.06095,3.18158,-2.11609,-0.935643,1.69496,0.493655,0.521051,-1.50663,-1.34278,-2.44437,-0.608865,-0.678954,0.366065
24.195192744,-176.336,24.0527,-5.14543,-1.10376,-1.51956,-1.00875,-1.2032,4.55946,3.19235,0.849735,-3.87996,0.531108,1.92898,2.01624,0.554659,0.456593,2.02713,-0.330631,-1.43203,-2.05979,1.677
24.218412698,-187.209,27.3174,-3.46274,4.56918,1.87647,2.36919,-0.559208,5.13242,2.09535,1.2445,-0.372002,1.12697,0.744321,-1.4336,-2.75396,-0.558747,0.764609,-2.08071,-4.0322,-1.73041,0.838995
24.241632653,-135.327,2.90367,-7.11968,-0.986307,2.70372,1.72262,-4.48916,-1.00722,-0.277404,-6.97589,-1.85813,-0.878797,-1.98216,0.434664,0.129325,1.46108,1.3855,2.27972,0.102987,-1.89526,-1.87747
24.264852608,-166.156,13.0367,-7.30852,1.18472,6.01534,2.47998,5.32924,2.63871,2.01849,-5.00457,-4.95282,-1.98904,-3.39154,-4.90269,-3.60624,-2.3184,-1.79564,-1.01943,-0.0222621,-0.85271,0.709839
24.288072562,-164.756,14.2051,-4.84859,0.830281,4.35841,3.11029,5.74057,1.667,0.0269351,-0.891236,-3.47143,-2.4934,-2.80872,-2.28162,-0.643981,2.55761,0.565707,1.79042,-0.277227,-2.60328,-1.2826
24.311292517,-168.041,13.9131,-4.48703,0.780555,2.27203,0.791832,2.12286,2.90043,1.74357,-1.73669,-4.06738,-1.11503,-0.00547477,0.639912,0.730823,1.25868,0.67426,-0.00320363,0.347037,0.550669,1.53926
24.334512472,-171.927,17.1349,-2.32422,1.87733,5.42776,0.777465,3.81403,4.52134,1.41293,-0.842103,-4.38833,-1.04382,-0.0414631,-1.96647,-1.5114,-0.83671,-2.01766,-0.24363,0.577305,0.420905,0.657298
24.357732426,-177.387,19.2426,-1.44767,2.04625,4.35359,3.32794,4.90314,2.72543,-0.707854,0.277751,-1.61469,0.0685618,-1.21276,-3.08132,-1.95134,-0.159682,-0.172757,-1.67176,-1.34749,-0.690544,1.77627
24.380952381,-168.036,21.6582,-6.27091,5.93792,3.59414,2.62418,-0.409142,-0.445811,-1.70981,-0.367596,-2.79729,-1.60268,-1.33356,-1.11061,-0.585649,3.59419,-1.36998,-1.12914,1.18979,-0.0511955,2.10388
24.404172336,-165.254,13.7245,1.76954,2.11041,6.17254,1.24876,3.97349,5.7848,5.3385,0.876222,-0.793865,2.83765,4.24181,2.75652,3.50758,1.58886,-1.43141,-0.117581,0.778536,0.0163607,0.41515
24.427392290,-166.362,12.4178,-1.26995,-1.60039,6.85246,0.76148,4.56623,3.46635,2.4303,1.06932,1.88172,1.64107,1.67521,1.80081,-2.0924,-0.351352,-1.08661,1.06375,-1.00785,-0.942833,-0.741836
24.450612245,-174.695,15.1761,0.44954,-2.03141,4.21817,1.69598,7.08999,4.41392,-1.17713,0.919994,-0.565538,-0.182504,-3.31865,-2.49139,-0.872889,-2.07882,0.0147451,-1.70005,-2.35478,-1.3803,-1.67348
24.473832200,-180.479,17.4814,3.07536,-0.904647,7.1431,4.33419,3.5834,7.9618,1.06467,1.84673,-4.32423,-2.58237,0.564976,-0.83243,-1.75228,-1.37074,-2.65364,-1.76177,-0.308622,-0.219669,2.11699
24.497052154,-190.761,19.3511,1.98307,1.15893,4.8184,4.20198,2.76761,6.80859,-3.53171,-0.263326,-2.19626,-0.597532,0.252523,-0.369854,0.954879,0.677732,-0.480666,-0.118867,-0.0713489,0.292907,1.05193
24.520272109,-193.314,21.814,2.30209,3.58883,3.25459,3.57478,3.48249,10.782,-0.0148896,2.58527,-3.29394,1.43056,2.74894,-0.421774,0.390273,-2.41746,-0.437642,-0.429614,-1.91433,-1.46488,0.0674858
24.543492063,-193.839,21.0696,-1.73181,0.4822,3.8045,3.75798,2.26078,9.36297,-5.12539,1.39236,-2.99868,0.875809,2.94128,-1.7256,0.40691,-1.72852,-0.49268,0.134686,1.70406,1.5637,0.987736
24.566712018,-174.347,7.60741,0.126231,0.285647,7.37399,0.410337,5.09276,7.75556,-0.402532,1.91449,-0.231855,-0.453349,1.67267,1.32469,0.715757,-2.24527,-3.31022,-1.81046,-3.25258,-2.82237,0.771387
24.589931973,-155.289,3.92838,4.57218,-2.58806,5.13521,-2.59826,2.00534,2.08804,-0.856385,1.84859,0.323063,-2.23072,-3.25553,-2.21972,-0.644365,1.2145,0.45598,0.429065,1.26762,1.7282,0.118922
24.613151927,-157.802,5.84493,9.6832,-2.31387,4.10382,-3.54472,0.435154,-0.184994,-1.7367,-0.958123,0.0142502,0.100663,0.775786,0.946991,0.230054,0.816577,1.29107,1.88199,-0.840311,-0.0862462,-0.459505
24.636371882,-162.785,8.29575,8.30536,0.520364,3.57839,-1.63,3.10086,0.51786,-2.70439,-2.3552,-3.52088,-1.48906,0.40841,1.13724,1.78938,0.992828,0.585291,-0.551305,-2.6956,-0.290287,-0.404552
24.659591837,-167.001,13.0886,6.922,-1.06071,2.14992,-2.89519,0.19117,-0.100319,-1.59228,1.00649,-1.39297,1.34555,0.2095,-1.772,0.021673,0.473565,0.203736,0.687631,-0.0937281,-0.857187,-1.21071
24.682811791,-168.019,12.8598,9.28673,1.23146,3.01386,-3.65825,1.02956,1.31028,0.338728,-1.96127,-1.70456,-0.0161319,-0.328036,-0.947945,-0.321884,0.163927,-0.412754,0.909722,-1.72062,-1.03976,-0.673397
24.706031746,-172.751,17.2779,3.99334,-0.577054,3.83738,-1.36749,1.91665,2.09049,1.6793,-0.765658,-3.47248,0.518502,3.05692,-0.767174,0.360388,0.620205,0.97478,1.85409,-1.24325,-1.33231,0.423581
24.729251701,-174.996,21.1579,1.54432,6.79863,2.8432,-2.63526,2.2043,5.19708,2.14548,-2.43096,-1.76783,-0.44445,1.8422,2.63546,3.00123,1.26852,-0.245076,1.72131,0.38709,-1.22354,-1.08434
24.752471655,-161.08,14.2031,5.57336,1.16992,6.67526,-1.2795,4.19104,1.39929,-0.659643,1.93197,2.01618,0.218072,0.215653,1.3514,3.72144,2.82068,2.24614,2.19971,0.26843,0.183171,-0.349735
24.775691610,-170.142,13.75,0.345507,-0.741619,3.80674,-4.37105,-2.49143,-2.00507,-1.89156,-1.55164,-4.71475,-3.01027,-1.94103,-1.77445,2.21317,2.42398,3.06257,0.685753,-0.555544,-3.74394,-4.20952
24.798911565,-173.165,18.0921,-3.67281,1.38307,3.27149,2.14512,0.90729,3.42427,1.26525,-1.66884,-3.39894,-0.0575714,2.60477,3.17362,4.72455,1.81833,-3.16879,-3.69015,-4.41835,-2.24986,-2.372
24.822131519,-176.049,20.4368,-4.52587,2.65797,2.73461,-0.472057,2.04805,3.02335,0.958503,-3.0705,-4.27806,1.46665,1.77538,2.64057,3.68161,1.16344,-3.25487,-3.94416,-0.831481,-0.859912,-3.14641
24.845351474,-172.732,19.2047,-1.3931,2.29652,1.90406,3.16781,-0.19711,3.57132,-1.77159,-4.14038,-1.80713,2.74157,2.42074,0.3211,3.25879,3.18199,-1.52554,-1.45696,0.317301,-1.23926,-6.34841
24.868571429,-170.063,14.8021,-5.83715,3.84384,4.37843,1.46254,1.44747,3.51409,-1.98493,-0.824885,-0.580521,5.67519,4.79335,0.463629,2.21203,2.22673,-2.68689,-1.84511,0.162489,-2.10991,-6.30311
24.891791383,-172.858,17.1723,-2.08883,2.90066,4.62493,3.7457,1.18259,3.29646,-1.86197,-3.89676,-2.05023,1.4876,1.64199,-0.420924,1.75302,3.25847,-1.38716,-0.473694,0.824816,-3.47114,-7.17753
24.915011338,-164.838,21.9895,-4.32295,5.14149,8.08136,3.47872,4.07947,5.1085,0.797193,1.52915,0.00947253,1.76663,1.31813,-0.527427,1.34203,0.163817,3.40767,1.1941,0.797617,-2.84009,-1.55188
24.938231293,-156.337,10.1432,4.36895,-0.380537,8.06441,-0.0921627,3.23825,2.22436,-1.0599,-0.1547,-0.507588,-1.62496,0.223039,0.399302,1.10735,0.611907,-0.187318,0.294105,-0.138382,0.578327,-1.4956
24.961451247,-161.183,7.81904,2.97058,-3.80345,5.30895,0.306594,3.96986,2.67667,-2.75746,-3.71296,-1.38208,0.152613,-1.74043,1.283,2.741,-0.15967,-1.70945,0.639232,-0.605096,-2.20535,-2.56832
24.984671202,-168.367,8.62772,5.95029,0.260294,5.688,-1.53205,2.68729,3.0381,-2.40055,-2.58883,-2.06043,0.558092,-0.186185,3.55615,2.28739,-1.15144,-2.07503,-2.38703,-1.04126,-1.43749,-1.88325
25.007891156,-173.449,7.52003,2.42196,-2.55945,7.14574,-0.0530879,3.63187,3.34377,0.263772,-1.55154,-0.216344,1.75715,1.54248,1.13102,1.2602,1.25428,1.18184,-0.103731,0.0859518,-0.320507,-1.29062
25.031111111,-178.76,5.72709,5.58458,-0.694463,7.59488,3.2097,6.58364,5.51819,1.27127,-0.408431,0.0796497,2.68262,-0.965624,-2.40199,-0.854863,-1.11066,-1.11161,-0.350943,-1.18522,-1.47071,-2.12853
25.054331066,-182.921,14.4155,4.19387,-3.38748,9.13117,2.27115,4.81798,3.96551,-1.19547,-0.00402737,0.883489,0.77708,0.163567,1.64672,2.24567,2.04192,1.86556,2.26176,-0.625698,-2.40866,-3.20993
25.077551020,-191.093,23.7484,-3.95976,-1.65653,4.85178,1.13301,7.1546,3.56126,0.108544,-1.07371,0.349335,-0.575736,-0.658461,1.28252,0.853935,-0.457345,-0.14163,0.453509,-0.283514,-0.479524,-2.37861
25.100770975,-171.75,6.22425,-0.176959,-4.05485,6.37433,1.35508,5.2664,3.20169,0.569419,2.116,1.01705,1.58374,2.79444,2.37168,-0.27366,-0.270735,-1.12523,-0.997433,-1.19733,-0.407861,0.285489
25.123990930,-183.936,11.8687,-0.692312,-5.18371,8.11898,2.80203,9.40052,6.67263,0.59804,-0.0370867,-1.92783,-1.34599,-2.47517,-1.99616,-2.74359,-0.749633,1.63582,0.783592,0.231584,2.61179,-0.346986
25.147210884,-193.861,19.9893,1.07546,-3.92015,6.17063,2.9965,9.49061,6.33313,2.52224,0.192721,0.207025,-0.0871563,-1.08715,-0.301943,-1.07979,0.465254,1.38363,0.528697,-0.441306,-0.0186656,-2.38527
25.170430839,-201.714,24.6187,0.545428,-2.79672,6.84088,2.86328,7.7055,7.31627,0.593452,0.597989,-0.92699,1.43104,0.663894,-0.265939,-1.38981,0.646277,0.663878,0.498066,-0.948878,-0.376847,-1.14448
25.193650794,-202.22,26.4145,-4.87451,0.65157,9.01001,6.73751,8.15087,8.50962,1.47545,1.24604,-0.696244,-0.54972,-0.348312,-2.83887,-1.66306,1.27094,0.754138,-0.655006,-1.93105,-0.665504,-0.513531
25.216870748,-210.554,26.0381,-1.54226,0.22315,6.20659,3.96348,7.01972,9.02914,1.75191,0.486042,-0.616884,2.15498,0.713927,0.127814,-0.755934,-0.140289,1.93095,-0.310055,-1.9341,-1.58204,-0.127353
25.240090703,-201.648,26.6894,-3.79923,-0.573757,7.59283,4.07161,6.66899,7.92426,2.67457,-1.0517,-0.191091,0.25564,-0.585076,0.0909449,0.130957,-1.01539,0.368856,0.753823,-0.547476,-0.683631,0.0136537
25.263310658,-151.255,14.2333,-2.5447,1.47047,8.42242,1.37613,2.64337,-1.45513,-2.60988,0.575928,1.22961,1.38256,0.116291,-0.17025,-2.44446,-1.44729,-2.18423,0.373071,1.09524,-0.801973,-1.04453
25.286530612,-165.825,7.51942,4.07145,-2.58203,7.28399,2.66586,9.87002,8.87246,3.22772,2.23808,2.94818,3.01021,3.09444,3.13821,-0.0579067,-0.0675068,0.878214,0.773301,-0.530143,0.0921997,-0.157246
25.309750567,-172.125,5.99311,1.57825,-3.58397,5.9658,1.19764,9.17008,5.76377,1.54012,0.487822,-0.308856,-1.18902,-0.172356,-1.14398,-2.60428,0.857792,-0.242674,-0.518058,-0.433693,-0.962422,-0.403311
25.332970522,-180.108,9.40307,1.64855,-3.6672,6.36327,2.76427,8.21795,5.00526,0.693069,0.227408,-0.376668,-0.112022,-0.974404,1.63774,-1.16888,-3.02279,-0.987351,0.303671,-1.82909,-2.16472,-0.996069
25.356190476,-189.23,10.2717,4.62099,-1.82389,6.61013,4.92123,8.48858,6.55488,-0.529919,-0.480307,-1.4376,0.953388,1.65154,-0.468224,-2.5381,-2.50916,0.955272,-0.775828,-1.50822,-2.01671,-2.70317
25.379410431,-195.123,14.7066,7.26669,0.71093,7.60418,2.51309,8.03676,6.17075,0.281039,-0.412281,-1.17879,1.37356,-0.500784,-1.27781,-0.421163,-1.73379,-0.615284,-0.645353,-1.47698,-1.16464,-2.03732
25.402630385,-194.192,17.7404,-2.29929,-1.07715,5.77616,3.94349,4.91974,6.73746,0.966119,-2.76446,-3.18932,2.20142,-3.47008,-2.19444,1.76572,-1.66502,0.186195,1.42185,-0.644573,-0.944491,-2.7414
25.425850340,-182.056,12.7619,-2.40152,-4.51302,5.58832,-1.1659,6.55154,2.91856,-0.533333,-0.398914,-0.251975,-0.0674679,-1.81197,-1.51548,-2.3238,-1.34265,1.04016,0.540771,-0.50043,-0.537749,-0.157591
25.449070295,-176.33,14.7911,-0.999877,-4.02226,5.74356,-0.205561,6.4387,4.9931,1.41868,0.383165,0.450249,1.27947,0.191959,-0.239664,-2.32684,-1.50547,1.16208,2.11926,1.71073,1.05456,-0.289893
25.472290249,-180.298,9.4305,-4.58065,0.73873,0.105632,2.05079,6.55827,3.20567,1.63076,0.116201,-1.5735,-2.5055,-3.52171,-0.472004,0.576468,1.55614,4.43786,4.10873,0.674208,1.54718,0.156026
25.495510204,-162.744,-1.97908,0.449469,5.91873,-6.76093,0.286369,2.76424,7.19554,-2.1481,2.68247,-0.989022,1.83314,2.03361,1.98799,2.45871,-0.537183,2.83052,1.73903,-0.425488,-1.04998,1.14642
25.518730159,-160.888,-8.67324,-0.0510919,5.9281,-6.58822,1.37998,5.9998,7.03578,-2.76933,0.660643,-4.80132,-0.201478,-0.649746,0.0627742,-0.555025,-2.00148,-1.64792,-1.01785,-1.74996,-2.03073,0.144876
25.541950113,-154.099,-7.54228,2.20432,5.93877,-7.47832,1.341,4.86683,5.95889,-3.93134,0.904948,-0.961,2.20979,1.79275,0.0352081,2.21967,1.4342,1.73383,2.0383,-1.18684,-1.43501,0.329924
25.565170068,-156.79,-9.92129,1.21988,7.71732,-3.78539,0.22255,3.91461,11.3766,-0.251141,-0.510231,-0.954544,0.625218,3.06506,0.08059,-1.21165,-0.920331,0.308716,1.39605,0.556329,-0.189805,1.23861
25.588390023,-140.205,-2.52246,-6.39938,1.49437,2.59229,4.04228,0.367989,1.60415,-1.9147,2.29379,-1.9447,0.559676,2.87709,1.03903,0.839702,0.274314,-0.057324,1.98511,-1.06382,-1.94959,-2.42174
25.611609977,-153.989,15.241,-2.33253,5.13602,4.37655,1.8923,3.85921,1.13348,-1.28255,0.244467,-0.630733,-0.880183,-0.214226,-3.87472,-1.70273,-1.85996,-2.0402,0.90813,-2.37169,-1.22502,-0.558719
25.634829932,-159.984,9.6874,-0.270643,-0.953081,2.77716,-0.0643105,-0.190386,-2.55974,-5.34876,-2.40934,-2.63744,-0.675027,0.114718,0.709354,3.86359,2.76472,-1.30804,0.781559,0.0921018,0.0430665,0.531606
25.658049887,-159.027,13.2382,-1.20741,-1.37337,1.42718,-0.864825,0.627251,1.40979,-0.103811,0.813716,-1.80258,1.5313,1.414,0.908238,2.04504,2.86063,3.02728,0.990993,-1.0898,-0.922533,0.233684
25.681269841,-161.742,14.2135,2.41619,1.40779,3.68865,-1.96711,0.764538,2.77671,-1.36551,-0.426989,-0.900501,-1.07736,0.042888,0.856709,2.09934,1.05313,-1.67339,-1.98262,-1.44557,-1.73482,-1.27036
25.704489796,-163.572,16.0608,4.3211,2.36756,4.0934,-1.55841,3.23299,1.3473,1.09921,-1.00343,-2.28466,-2.2252,0.279616,-1.03177,2.36233,1.13062,0.754502,1.05665,-1.54662,-0.91902,-2.19506
25.727709751,-173.628,20.1037,2.42134,4.38307,3.58063,0.107362,3.47734,2.41752,0.00278802,0.811564,-1.5887,-1.95503,-1.51253,-0.487539,1.31396,0.413628,0.397291,0.515167,0.195866,0.580337,-2.24751
25.750929705,-168.968,23.5232,-0.0742461,7.68518,3.75491,3.95355,5.32326,2.76782,0.392705,-0.921922,-2.3636,1.35364,0.625834,-0.530977,0.726482,1.68097,0.57192,0.060567,-2.21416,-1.06285,0.154702
25.774149660,-161.854,14.2826,6.48802,-0.0453321,8.02954,2.16148,4.25946,3.20994,2.14535,-0.770415,-1.6484,-0.113844,0.657705,0.793221,0.707767,2.8436,1.68337,1.64381,0.682638,2.54819,2.08712
25.797369615,-164.923,11.8442,5.13279,0.726253,7.5507,1.24375,5.14576,5.98386,2.08104,0.850308,0.556028,-0.196054,-1.37462,0.367226,0.39099,-0.128747,-2.35842,-0.558069,-2.06065,-1.25734,-1.45825
25.820589569,-159.739,13.5492,-2.22277,-0.345264,3.06441,-0.549084,-0.0944241,2.79116,-1.52472,-0.811606,-3.55449,1.30659,0.538541,-0.178188,2.29076,1.47609,-0.125334,0.127795,0.065277,1.13852,-0.159799
25.843809524,-163.959,14.8452,-2.01601,3.1826,1.96796,-1.09591,1.99499,4.37823,-0.837955,-0.860331,-2.87082,0.772936,2.33098,0.53519,2.77532,3.10551,-2.38269,-3.52702,-2.69755,-2.16943,-4.52039
25.867029478,-170.103,16.1788,-5.1689,-0.642695,0.226256,0.640534,-2.65249,1.65414,-1.06019,-0.64295,-3.00259,1.75783,3.08711,2.17952,4.21842,2.14405,-0.543797,-0.381477,-0.521335,-2.55667,-3.25257
25.890249433,-165.069,20.0578,-1.93903,3.14213,3.55187,-1.34311,0.372691,3.25762,-0.772826,-0.702997,-2.63878,1.17501,1.85693,1.32229,1.7818,-1.33755,-2.33552,-0.225349,1.73964,0.167878,-4.76647
25.913469388,-159.533,7.83253,1.37463,-0.628137,4.27349,-0.839703,2.60419,2.74781,-0.536676,-1.70337,-0.166768,2.32936,1.5418,0.963533,1.75105,-0.128045,-2.91944,-0.403449,-0.336927,-2.64687,-5.51682
25.936689342,-150.237,-0.169984,3.37044,0.158418,6.30173,1.16951,5.19932,2.07442,-2.56317,-1.46881,-2.87042,-2.27316,-3.16544,-1.11997,1.6667,0.457115,-1.99336,1.49679,0.469525,-1.30708,-2.59761
25.959909297,-160.106,-1.40079,5.62152,-0.925746,5.48745,-1.0271,1.3808,1.22489,-1.42316,1.0595,0.191724,0.720565,0.686077,0.871469,2.41818,-0.381077,-0.361279,0.257912,-0.833159,-0.800816,-1.82919
25.983129252,-159.495,1.38539,4.61637,0.442006,4.72669,0.385771,4.8529,4.53028,-3.61986,0.907619,0.979081,0.379832,0.148393,-0.472102,0.368785,-0.514334,-3.61645,-2.45587,0.187864,0.258006,-0.468926
26.006349206,-172.447,2.29882,1.82022,1.65723,3.0388,0.258458,4.97321,7.23606,-1.75639,-2.21712,-2.18319,-1.9514,-0.0993301,-0.651729,-1.26874,-1.54292,-2.18855,-3.37292,-3.08842,-1.10765,-1.46531
26.029569161,-170.034,0.147421,4.03504,2.24104,4.80084,-1.01793,5.48999,4.03371,0.139829,0.3937,-1.88182,-1.68936,-0.304137,-2.44621,-0.80633,-3.5682,-2.17569,-2.36232,-1.47452,2.06717,-0.866461
26.052789116,-164.517,-6.24229,2.70908,1.47842,1.709,2.32903,7.32652,7.26002,-1.90913,-2.49478,-4.30406,-4.90834,-2.40174,-3.59826,-2.83409,-1.26408,-0.951469,-0.711907,0.877662,0.783414,-1.80668
26.076009070,-155.685,-7.0727,4.01333,11.0629,-2.09571,3.99742,1.01127,1.62975,-0.020397,0.710021,-3.04147,-2.37498,-1.85366,-1.71614,0.999344,-1.04369,-1.99573,-1.75961,-1.06361,-1.23818,-1.51785
