TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
329.514376417,-181.754,18.8861,-6.44572,10.1185,1.89194,1.95373,-2.27004,3.69674,0.314172,3.29706,-0.789398,-1.61957,-3.53302,0.597246,-0.250845,0.735632,1.1294,-0.582762,-4.49865,-3.41778,-1.64618
329.537596372,-180.48,18.8544,-6.38728,13.5685,1.09165,2.10063,-1.83426,4.7097,0.960143,1.71397,-0.570265,-3.62417,-4.58915,-1.33666,0.811646,1.46512,1.87767,0.69693,-4.36757,-3.24812,-2.52689
329.560816327,-178.454,20.6511,-9.111,8.20475,-0.193382,2.55124,-1.11315,8.74779,5.77575,4.2501,0.0273803,-1.13822,-2.17397,-1.95168,0.179098,0.37029,-0.43335,-3.56894,-2.91021,-1.57253,-0.106094
329.584036281,-157.788,19.6056,4.99126,6.89303,4.37176,1.92308,0.370512,2.84267,-0.867135,-1.11494,0.0961321,0.127818,0.958931,-0.235356,2.88382,1.74642,0.157055,-3.69225,-2.35632,-1.16009,0.583845
329.607256236,-154.45,6.86373,-3.07813,3.78864,4.54127,3.86957,5.2855,4.17215,1.24041,2.45272,1.69925,1.19826,3.86728,4.03654,4.50309,0.746346,-1.60054,-0.485128,-2.11683,-2.02164,-2.48546
329.630476190,-149.659,12.5168,-3.46071,6.47212,2.69656,1.1816,-0.512568,1.05223,-0.650451,0.934048,0.0805784,-0.40287,-1.06685,1.30868,2.99257,1.10495,1.20471,-0.237028,0.939622,1.03777,1.23323
329.653696145,-157.878,9.78562,-2.69854,6.1568,3.12196,1.83935,-0.265859,3.21327,-0.460724,0.918548,-0.994422,-1.35382,-0.934529,0.522369,0.785804,0.287152,1.44366,1.08701,0.0166343,-0.409778,-0.116009
329.676916100,-157.403,12.6168,-5.30771,5.79028,2.40071,-0.247137,-2.25173,3.24684,-1.30968,3.07623,0.998148,-0.485786,-0.0260938,0.592967,1.16777,0.43857,1.60593,0.917212,-2.03089,0.209253,-0.094572
329.700136054,-162.958,12.3657,-3.01804,5.35119,2.67703,0.85192,0.434827,4.55059,-1.55152,1.56268,0.671058,0.339306,-2.82204,-1.00565,-0.619236,0.249269,2.20256,0.321016,-1.59689,0.0492584,-1.11193
329.723356009,-165.883,13.2905,-1.33764,7.29541,0.178623,0.712297,-1.91995,1.91169,-2.23101,3.18667,-1.02844,-1.70336,-0.890309,0.680745,0.930061,1.37855,3.91007,1.69954,-1.10164,-1.5229,-2.29543
329.746575964,-165.225,12.2057,-2.4997,9.80506,2.60046,2.80003,-0.937312,1.81167,-0.920006,3.24992,0.0460863,-0.117082,-1.72796,0.0208671,-0.306513,-1.01927,1.68242,2.353,-0.242942,-0.527363,-0.72573
329.769795918,-171.785,13.0827,-2.22355,8.33258,1.89442,2.23409,-0.123955,4.62453,-1.81198,1.70961,-0.254706,0.667397,0.0147145,-2.4108,-1.87167,-0.384555,1.19129,0.941459,0.154097,-0.594975,-2.68363
329.793015873,-169.274,14.6125,-2.86667,8.54018,0.53888,3.04735,-1.79802,2.18369,-3.80613,1.23135,-1.14208,0.603591,-0.00473701,-1.26093,-2.40955,-0.447252,-0.618442,-0.0267186,-1.89723,-0.944126,-1.15091
329.816235828,-164.701,17.7725,-3.10834,9.36932,0.266883,3.34798,-0.9926,2.8992,-3.49936,0.188021,0.530431,1.02532,0.28945,-0.50694,-1.91976,-0.852375,-0.635244,1.57361,0.165408,-0.908247,-1.78295
329.839455782,-163.03,16.1331,-7.70811,5.83747,-1.36441,4.01493,0.826736,3.60051,0.301496,2.41143,-1.07823,-1.85988,-2.93923,-0.771353,0.197287,0.734301,1.01535,0.784155,-0.177148,1.29911,-0.831113
329.862675737,-168.697,17.4625,-6.39692,8.35899,1.12431,2.40247,-0.500486,4.1505,1.01919,2.23654,-4.62611,-2.79328,-2.19885,-2.38881,-1.24638,-1.99319,-0.287268,-2.26657,-1.82781,-1.07147,-0.654229
329.885895692,-169.262,15.8475,-8.7742,7.09623,0.0447019,1.87688,-1.81111,2.04586,-0.171495,3.59756,0.0584196,1.23852,-0.356832,0.757598,-0.477931,-1.77295,-0.740659,-2.63586,-1.95895,-0.575366,-0.157989
329.909115646,-172.864,16.5023,-7.79416,8.72798,0.650161,2.46394,-1.65418,4.37396,-0.717858,2.91379,0.110629,-2.70788,-2.29646,0.426181,0.662196,-1.7286,1.13379,0.840929,0.50103,-0.667611,-3.82362
329.932335601,-173.278,20.0777,-0.340773,10.8226,4.71355,4.27049,1.3596,5.23312,3.29666,5.34975,3.73964,0.265046,0.760077,0.870162,1.3753,-2.07549,-1.11342,-1.09278,-0.26994,-0.296207,-1.47519
329.955555556,-174.079,19.0476,-3.53921,8.22628,3.99695,2.40808,-3.10937,2.70183,-0.162513,3.46161,2.49244,3.58748,1.56712,1.83837,0.145976,-0.217411,1.80948,0.706508,0.0581275,1.29572,-0.675421
329.978775510,-174.157,17.5836,-6.26468,8.41208,2.40895,4.2231,-2.15104,1.86135,-2.4455,0.883472,-1.67255,0.189067,-0.234798,1.33792,0.256505,1.52187,1.51653,2.55688,1.37759,1.66569,2.2754
330.001995465,-178.238,19.6987,-5.87737,10.1523,2.59583,-0.343783,-4.10779,2.15715,0.466427,2.70932,0.321812,1.79795,-0.76126,-0.198661,-0.182617,-0.403354,-0.835029,0.810917,-1.24363,-0.701898,-1.17917
330.025215420,-174.328,22.7647,-8.05076,8.69174,3.0054,1.66066,-6.04876,3.24909,-0.167762,4.55467,1.68848,0.62784,-2.21777,-0.090014,-1.37876,-0.369184,0.310264,-0.503395,-2.86736,-2.58641,-0.723817
330.048435374,-183.633,20.0662,-6.32176,8.58057,0.758044,3.15594,-4.8971,3.0988,0.944683,3.84562,-1.39116,0.871304,-1.49326,-0.779785,-0.898159,1.01318,1.98685,0.90161,-0.701679,1.25487,0.479697
330.071655329,-184.819,20.9496,-4.01657,11.0288,-0.480582,-0.0510633,-4.23561,4.01775,-0.888642,4.36535,2.89159,0.53124,-1.05217,-0.719262,-1.50846,-0.130281,0.0768126,0.536059,-0.501682,-0.180167,-1.6122
330.094875283,-188.8,22.8781,-4.35282,10.8463,0.311611,0.97879,-3.93765,5.26277,-2.62819,1.21364,-0.492219,1.46216,-0.899346,1.20542,0.83546,0.899713,1.6945,1.10909,-0.225563,-0.0821264,-0.533669
330.118095238,-186.796,23.3904,-7.31216,10.1961,0.393637,-0.567175,-4.07949,4.9846,-0.161657,2.08628,-0.684,0.296689,-0.400527,1.4783,0.726912,0.114362,1.92869,0.896158,0.241963,-1.02385,0.26896
330.141315193,-192.071,24.8325,-7.73175,9.38179,-1.35086,0.759399,-5.72682,3.61121,-0.293335,3.03998,-0.981745,1.18611,-1.31245,1.80168,1.27605,1.2187,3.06872,0.562299,-2.1687,-0.343358,2.24842
330.164535147,-186.468,28.3878,-7.87808,15.0983,5.86116,5.73881,0.463216,7.51058,0.551794,0.887024,-1.43017,0.586888,-2.21589,0.0262141,-2.69062,-3.69889,0.432042,-0.261009,-2.85812,-0.779462,-1.4194
330.187755102,-152.059,11.6824,-3.24988,5.90521,2.80639,1.33649,0.638712,1.86715,1.2901,3.18287,3.60835,2.27751,2.52046,2.39159,4.12899,4.00133,4.06738,1.6012,-1.45411,-1.06306,1.62086
330.210975057,-155.859,17.5188,-5.0031,6.21712,1.995,1.66149,0.479802,2.24837,-3.3398,0.612305,-0.27566,-0.0991448,0.554047,0.728142,1.34948,0.336137,-1.01121,1.40871,0.750532,0.915658,0.342205
330.234195011,-162.596,18.1254,-4.57086,8.06637,2.15186,2.17518,1.22288,1.99914,-0.970711,2.63464,-1.62085,1.03565,-1.71902,-1.01915,1.10673,2.47151,-0.631139,1.07686,0.0307011,0.300011,-1.26617
330.257414966,-167.81,18.6718,-3.57903,8.8832,2.95695,2.51124,-0.686764,3.0105,-1.9929,4.29,1.31775,0.0991234,-2.20553,-2.17042,-1.60734,-0.0859723,-1.27153,0.109389,-0.550765,-0.59558,0.183718
330.280634921,-174.787,21.6994,-1.84947,10.3541,2.10264,4.53584,-1.47904,2.79918,0.505187,4.58371,-0.791676,-0.0952408,-1.90881,-3.08007,-2.05379,1.31223,0.786902,1.23085,-2.28407,-0.275843,0.311522
330.303854875,-180.048,22.5206,-6.89141,8.57737,3.46097,3.16025,-1.21692,3.53126,-2.17988,3.10575,1.50319,0.693838,-1.36232,-0.86823,-0.795865,-0.972792,-1.06148,1.1364,0.140114,-0.955573,-2.85095
330.327074830,-183.724,25.2221,-4.39144,11.7641,2.95085,3.68138,-2.86,2.36598,-0.646034,2.24455,-0.626084,1.41189,-1.60184,0.235752,-0.705477,-2.52904,-1.00768,-0.0169231,-2.13808,-0.285321,-0.763865
330.350294785,-187.264,28.5113,-3.05402,10.7689,3.06235,3.62979,-3.74895,2.76697,-1.73139,2.0638,-0.693236,2.00772,-1.24985,-1.29333,-2.15591,-0.751381,-2.60135,-1.09743,-0.0813504,0.644424,-1.52999
330.373514739,-195.337,26.7335,-4.2001,13.5187,3.6382,3.68818,-1.54122,3.53787,-3.57532,1.40147,-0.0606275,-0.370176,-2.62209,-1.89442,-1.65808,-0.296144,-1.84591,-1.15283,-1.55187,-1.87242,-0.889471
330.396734694,-196.061,28.1005,-8.5377,11.3087,3.48791,3.16401,-5.39731,1.86959,-3.66916,3.24244,-1.28723,0.387474,-2.05417,-0.713124,-1.63585,0.301504,-1.39416,-0.677543,-0.943053,-0.292006,-0.500767
330.419954649,-175.918,16.7229,0.715954,3.68312,2.85138,-2.43747,-3.82394,0.0148315,-1.09484,-0.755497,-1.7578,-0.318324,-1.18346,0.112461,0.706367,-1.50759,1.21887,-0.927364,-1.86928,-2.58111,0.00783604
330.443174603,-166.214,13.5195,-1.53303,0.632879,5.6234,-0.514239,-3.88736,0.545662,-2.18995,1.70686,0.39806,-0.086653,-0.546287,-1.41587,-1.63485,-1.47657,-0.926647,-1.86428,-0.983637,-1.21737,-0.905773
330.466394558,-175.61,13.5309,-0.143993,4.25921,4.95742,-2.14392,-4.51505,0.594702,-4.63651,0.0651442,1.65009,0.80259,-0.717238,0.898611,0.830546,-0.407332,-3.01224,-4.11338,-3.55359,-0.811277,-1.46868
330.489614512,-177.548,15.1657,-5.41674,1.93689,4.50038,0.477142,-3.53986,1.6173,-2.40135,-0.0378335,-2.16196,-1.19501,-4.11233,-2.18353,-1.86074,-1.25077,-1.44363,0.426854,-1.14166,-0.443673,-1.70517
330.512834467,-178.969,20.5142,-3.58095,4.00213,3.70069,-0.750087,-3.98013,3.51135,-2.55724,3.08495,-0.488375,0.103722,-1.04075,0.889078,-0.832472,-0.0358098,-0.66307,-0.536796,-0.841304,0.476176,0.751243
330.536054422,-182.511,22.1131,-5.06935,5.401,3.85447,-0.103552,-4.06857,3.41168,-0.901895,3.61095,-1.66075,2.71032,0.045107,1.4624,0.933886,1.90233,0.353559,-0.68545,-1.93894,-0.740714,-2.28898
330.559274376,-183.52,25.8354,-4.02846,6.66303,3.59347,0.983848,-4.81014,3.29507,-1.93515,2.95673,-0.00747075,0.115763,-3.71275,-0.207636,-1.15746,0.502156,-1.35201,-1.98382,-0.95636,0.272474,-1.72565
330.582494331,-187.86,26.8745,-4.07347,9.76362,4.83263,0.817716,-4.38257,4.261,-3.72873,0.298465,-1.4398,-0.283812,-1.73005,-0.110321,-0.408144,0.771252,-2.59904,0.293776,-0.194739,-1.15596,-1.03231
330.605714286,-185.139,31.6609,-9.27753,6.3441,2.57259,0.497476,-3.45991,5.78349,-5.08276,2.41856,-0.737153,0.789648,-2.28814,-0.202476,-0.349782,1.78855,-1.14393,-1.32549,-2.33227,-0.243171,-1.76601
330.628934240,-190.547,30.3667,-8.83168,8.2238,0.0516461,0.214945,-6.36583,2.6106,-1.35503,4.31643,0.148092,1.02646,-0.731251,1.28868,-0.374201,2.18685,1.24243,1.30377,-1.24864,0.621147,0.214039
330.652154195,-151.653,22.0618,-8.81371,7.59655,-3.25621,-1.68787,-3.16046,-1.47975,-4.52198,-2.78461,-3.55735,-0.144257,1.42283,-0.230887,1.92841,0.451978,1.58273,0.422421,0.174385,0.639288,-0.739425
330.675374150,-165.979,26.1192,-3.95814,7.17277,4.17848,4.71966,1.85884,1.40206,0.339426,4.49335,0.396253,-0.112712,1.0104,1.71031,2.05923,2.54998,0.260914,-2.02833,-1.32453,-0.0244791,0.94242
330.698594104,-164.657,18.8217,-7.2414,8.70065,-0.653989,3.15747,0.062063,3.30025,0.367388,3.38706,-0.183181,0.237206,0.557337,2.45693,3.1184,2.68021,2.1667,1.95336,0.141279,-0.733489,-0.193526
330.721814059,-172.384,17.8726,-8.93611,7.99102,-3.26628,1.15919,0.162114,5.61665,1.60427,2.65139,-0.643228,-0.432584,-1.22436,-2.10103,0.668809,1.99613,1.02367,1.25294,-0.509812,-0.667604,-1.65898
330.745034014,-172.443,22.5032,-10.0598,9.22914,1.93145,3.91478,-3.25722,2.61991,1.68446,5.52635,2.67733,-1.41949,-4.00221,-2.53159,-1.21084,0.741191,-0.393049,-0.479534,-1.96532,-1.16498,-0.0721449
330.768253968,-168.804,25.642,-8.56676,10.8376,0.477463,3.2897,-2.66244,1.85128,0.501755,2.69202,-0.98549,0.734281,-0.511122,1.54237,-0.287276,0.507009,-0.313899,-0.190073,0.979992,0.706862,-1.7747
330.791473923,-171.851,22.9137,-11.326,8.2886,1.39039,2.56758,-2.95372,3.19385,0.630862,4.53619,0.749148,-0.339696,-0.144164,1.99613,1.89149,1.90326,1.50569,0.357026,-0.869725,-0.794481,0.171811
330.814693878,-171.065,20.5991,-10.568,7.31768,-1.63839,2.14686,-3.23916,1.01844,-2.30033,-0.217576,-1.11763,-0.370564,-0.443293,1.3157,0.0856906,-0.0778788,0.49901,-0.453404,-2.35676,-2.43897,-1.86095
330.837913832,-173.53,19.7716,-8.60755,10.6442,0.624886,1.89202,-1.46248,4.3591,0.414071,4.10659,0.215339,-2.06672,-2.50148,-0.802136,0.168727,-0.564974,0.0483496,-0.568882,0.0134252,-3.01442,-2.74484
330.861133787,-171.822,21.2041,-7.72219,10.8575,1.18378,1.58246,-3.71807,3.14081,-0.444388,4.72713,1.73273,-1.36768,-2.66343,-1.03674,-0.139108,0.649624,0.347744,-2.32428,-3.18499,-1.47756,-2.41767
330.884353741,-174.331,21.1442,-4.69948,10.3462,-2.53357,-0.726136,-3.36868,0.873003,-2.91608,-0.121889,-1.29291,-0.371928,-3.50003,-4.67079,-1.57669,2.59596,2.07213,-1.32139,-2.54923,-0.346305,-0.48527
330.907573696,-175.342,16.624,-6.54647,9.19136,1.3216,0.21367,-3.74778,2.59473,-0.0713084,5.07568,0.613361,-1.8104,-3.21586,-2.40586,0.465448,1.75991,-0.369904,-1.93456,-2.78409,-3.28857,-0.725267
330.930793651,-172.098,20.0977,-7.45787,9.83276,0.818522,-1.80808,-4.36556,2.73812,1.30249,5.94921,1.23535,-0.00350046,-2.39917,-1.33121,0.641793,0.529703,0.484776,-0.0178578,0.0188931,-2.45466,-1.21066
330.954013605,-177.291,17.2171,-5.18626,9.50495,-0.276315,2.43701,-1.13729,3.6493,-0.429268,4.12238,-0.187738,-0.676784,-1.05205,-0.902606,0.743856,0.107077,1.17963,-0.971172,-2.50018,-2.74557,-1.19807
330.977233560,-175.725,21.5328,-7.14767,9.18941,0.0315164,-1.40278,-3.08596,4.0932,-0.186868,5.67625,1.62468,-0.985161,-1.37793,-0.542419,0.765141,-0.909418,-0.74127,-0.992964,-1.94787,-3.14889,-1.46227
331.000453515,-179.312,19.0462,-7.23848,8.06195,-1.3744,-0.747118,-1.61054,4.88323,-0.126586,4.65882,0.561898,-0.708117,-1.19794,-1.02648,-0.983421,0.153108,2.0756,1.93188,-0.748672,-0.403685,-0.485416
331.023673469,-163.057,15.2253,-0.144954,3.82151,6.43592,3.60044,3.91634,5.10901,4.41939,4.29551,3.76293,0.903857,-0.0789039,-0.36405,1.23591,-1.36711,2.29652,-1.15338,1.75628,0.495946,-0.685227
331.046893424,-148.243,13.7333,-4.77466,2.95328,3.23892,3.07321,0.771603,0.780883,0.825711,1.40681,2.05577,1.33298,-0.867467,-0.479947,-0.117195,-1.76059,-0.242577,1.54543,0.708628,-1.46104,-0.383932
331.070113379,-158.926,10.4419,-4.30857,1.73845,0.808239,-1.40302,0.0519663,1.80506,-0.626652,1.05486,-2.25458,0.638165,0.829108,-0.554543,1.64169,1.04719,-0.936261,1.43056,1.05005,-1.34156,-3.48713
331.093333333,-160.95,11.43,-3.19831,7.15226,4.45676,0.38467,0.133151,3.59345,0.334093,3.98077,1.18498,2.46937,-0.321901,-1.37207,-0.378386,-0.249297,0.283549,1.31673,1.24675,0.37292,-1.49784
331.116553288,-166.168,11.4117,-3.89696,5.98966,3.66898,3.70964,0.223023,4.33264,0.530733,6.35259,2.43393,1.61421,-1.29426,0.650814,1.05509,0.642551,0.501569,0.301602,-0.816385,-1.65395,-2.37563
331.139773243,-166.4,13.3317,-4.436,7.07181,1.9753,0.93277,-2.30037,4.6592,0.0179263,0.952985,0.840651,1.1112,-0.155107,-0.676252,-0.0862941,-0.504803,0.117368,-0.292705,-1.79848,-1.81336,-1.84841
331.162993197,-172.928,9.75753,-4.8382,7.22904,0.187258,-0.0929289,-3.36775,4.8608,1.19219,3.94902,1.23264,1.0144,2.63969,3.64037,3.0579,2.78336,1.73911,1.49677,0.0559991,0.148995,-1.96763
331.186213152,-166.694,14.1063,-3.49204,8.15215,0.851994,-1.95621,-3.58852,4.97527,2.34319,4.11568,0.137319,-2.22147,-1.3354,0.637906,0.624285,0.306917,1.92828,0.142767,-0.898692,-0.612082,-1.04692
331.209433107,-176.793,12.2432,-5.89233,3.82388,-1.29172,-1.03391,-3.19974,6.30153,1.96119,4.59833,-0.249217,1.4602,1.7519,1.32895,0.114476,-0.225205,1.59151,2.44523,-1.74487,-2.74058,-3.64786
331.232653061,-176.351,13.3642,-5.39877,4.08111,-0.783139,1.40259,-3.03065,4.98886,2.2791,4.52602,0.796523,0.283102,-0.265033,0.691738,0.772135,0.905618,0.960489,0.149852,-1.39638,-1.29084,-1.88574
331.255873016,-167.719,15.8851,-7.95278,6.88064,-0.648349,0.44878,-0.956058,5.50648,0.54318,2.5796,0.391488,1.9288,-1.91353,-0.278219,-0.722645,0.119459,-1.83906,-3.40178,-3.83778,-0.953154,2.12802
331.279092971,-167.502,16.5231,-5.58397,9.03777,-0.267023,1.33478,-2.81748,2.08151,-2.48972,3.07126,0.0628807,-2.29187,-1.73173,-0.178983,0.0946217,1.68857,0.173363,-0.596412,-2.36149,-0.383801,1.46568
331.302312925,-173.202,17.1881,-6.57932,9.00876,1.18768,-0.45785,-1.89525,4.34002,-0.66315,2.20355,-1.33735,-1.16016,-0.793968,0.885123,1.11878,2.02784,0.446567,0.184694,-1.53035,-0.556333,-0.0731075
331.325532880,-172.131,20.6242,-7.37326,8.26555,0.723715,0.288345,-5.74632,2.1775,0.0283769,4.08431,-0.0335101,0.461498,-1.84624,-0.994023,-0.816777,-0.714909,-1.98299,-2.12215,-2.21459,-1.44124,-0.287469
331.348752834,-157.882,12.161,2.13888,5.69967,2.84616,2.595,-0.211621,2.42512,0.889193,3.17988,1.40628,-1.63077,-2.11428,-0.0625914,0.758852,-1.50737,0.136813,-2.55183,-1.15549,-1.64465,-0.0860896
331.371972789,-166.591,14.2344,0.156915,6.86942,7.92178,2.14333,0.270924,4.71294,4.55881,5.5874,1.98253,-1.1436,0.545139,2.49122,1.95466,0.479204,0.304309,-1.64785,-1.87331,0.682406,0.881105
331.395192744,-166.89,16.9793,-3.45944,4.75913,7.36337,2.91364,-1.65836,2.11705,-0.918394,3.32152,-0.795882,-1.52642,-0.60569,1.6307,1.11151,2.14821,2.11048,0.442962,-1.10605,-0.10819,-0.661772
331.418412698,-167.299,15.838,-3.45242,4.77347,3.27892,-0.424986,-2.1287,4.4621,-1.097,3.62654,-1.69061,-1.65974,-1.59401,-1.11787,0.599826,2.13091,1.27881,0.860668,-0.530575,-0.690826,0.250946
331.441632653,-170.632,17.3711,-4.83336,8.25728,2.42821,-1.01672,-4.35901,3.61507,1.25063,5.96242,-0.742729,-2.77726,-2.73333,-1.46726,-0.211194,0.593012,-0.274984,-0.591231,-0.97301,-0.517293,-0.82861
331.464852608,-170.011,17.1985,-5.44959,8.25028,2.05171,0.471905,-4.57244,1.08838,-2.8272,0.691706,-1.31903,-0.967482,-2.20886,-1.05076,0.620597,2.12227,2.25975,0.738418,-2.27069,-1.97814,-1.10604
331.488072562,-174.976,17.0875,-4.24933,10.2064,2.43975,0.305761,-3.39,3.43429,-3.58787,-0.851456,-1.22109,-2.52551,-4.11541,-0.132395,-0.591225,1.42996,2.57186,0.305189,-0.978127,0.554976,-0.612853
331.511292517,-176.668,17.651,-4.16263,10.5746,3.91044,-0.299377,-4.70416,1.09945,-1.48847,0.992234,-0.998799,-3.44792,-3.55924,-1.86471,1.03098,1.14241,-0.228285,-0.470222,-1.65055,-1.21998,0.918938
331.534512472,-177.941,16.1837,-4.3747,10.9084,3.54389,0.392595,-5.68632,3.04833,0.366157,1.61269,0.351473,1.53298,0.0528798,-0.405077,-1.67689,-1.51091,-1.83795,-2.90548,-2.38409,-2.09848,-1.90667
331.557732426,-180.672,18.0304,-2.8917,10.0793,1.71139,2.24333,-0.847215,4.53601,-2.50386,1.72932,-0.15041,-1.70849,-1.11553,1.4692,-1.13343,-1.84709,-2.0663,-2.37337,-2.53376,-1.08857,-0.247554
331.580952381,-180.068,16.5579,-5.5686,10.8665,1.54984,1.86416,-2.08103,2.73193,-1.59499,1.21163,0.703397,-0.108823,-1.06508,-0.907534,-0.813809,0.192159,-0.106916,-0.444261,-0.549869,0.917253,2.39839
331.604172336,-160.665,24.0382,-1.01188,10.6176,3.4352,2.68751,-0.980661,1.45731,-1.00228,1.06329,0.108548,1.516,0.70463,-0.155364,0.0340794,0.256418,-1.2193,-1.50002,-1.55097,-2.45658,-1.23327
331.627392290,-168.706,18.9017,-0.971662,8.68359,6.00439,0.812197,-0.514951,2.04583,-0.744871,1.25916,1.553,1.25712,1.77267,0.00283518,0.493463,1.91178,-0.0391963,-0.128669,-0.183041,0.700628,2.68589
331.650612245,-165.594,17.4744,-4.36458,9.69565,0.806562,3.21291,1.75564,3.09103,-1.12549,-0.579269,-0.798548,1.36199,0.591212,0.526313,2.41366,3.56756,0.867551,2.35355,1.62896,1.72104,0.937919
331.673832200,-171.089,14.4851,-6.69656,8.09086,-1.13508,3.13512,-1.10776,2.86493,-0.193256,2.51921,-0.116964,-1.32847,-3.83795,-1.81495,-0.961282,-1.38056,-2.92006,-1.61748,-1.69826,-2.64053,0.112459
331.697052154,-171.287,18.5853,-5.31994,12.8689,1.50769,2.08056,-1.53001,1.94372,-1.43215,1.49613,0.347187,-1.05608,-2.02297,-2.75272,-0.947765,1.00602,1.01881,-0.779371,-1.53235,-1.35163,-1.10265
331.720272109,-178.388,17.3931,-6.96431,11.9123,1.15389,-0.367304,-2.61899,2.14728,-0.471765,4.48557,2.45075,2.39764,0.409751,1.64582,1.33127,0.914379,-1.01264,0.226984,-0.758124,-2.1048,-1.129
331.743492063,-175.706,22.5677,-7.61641,8.87976,1.82769,0.490188,-3.23349,2.44762,-1.29149,3.41932,-2.05316,1.05227,0.0793866,-0.399266,0.206698,-1.95424,-0.406542,0.348769,0.031498,-0.417564,-0.644322
331.766712018,-179.804,19.9379,-9.53851,8.35496,-0.37772,0.212265,-3.72183,2.33609,-0.0505944,1.41573,-0.938626,1.63086,1.37954,2.92253,0.143745,2.53482,1.39541,1.5027,-0.731321,-0.717559,-0.77839
331.789931973,-180.65,24.2919,-7.36968,8.91741,1.49669,2.94091,-2.0501,3.19982,-2.71744,0.337638,0.226011,0.0118009,-2.09291,-0.300623,-0.0800306,-0.925483,-1.9861,-0.520423,-0.871792,-2.92863,-2.13557
331.813151927,-187.221,21.0522,-5.92612,11.0721,-0.181763,0.407762,-5.18062,1.50903,-1.55795,1.19206,-3.50618,-1.38758,-2.65713,-0.8685,1.38569,-0.684194,-1.74539,-0.667104,-2.16325,-0.66424,-2.90701
331.836371882,-176.777,25.3226,-0.749865,11.7236,7.49584,2.75615,1.27358,5.13767,2.36293,1.67225,-0.00333372,-1.87761,0.732189,0.926187,-0.52173,1.01441,-0.232695,-1.46404,-2.22055,-3.18864,-0.00406332
331.859591837,-178.299,18.3122,0.535513,7.61286,6.12666,-0.771622,-0.817183,3.85099,1.89806,3.68584,3.02637,1.86129,3.12023,2.85113,0.829284,0.0903171,-0.306997,-1.96186,-0.541913,-0.675241,-0.351136
331.882811791,-177.651,19.8827,-2.94062,5.56079,5.72487,0.843428,-3.83096,1.25517,-0.363385,2.41129,2.52299,4.36979,2.0095,1.74445,0.780985,0.82346,-1.96968,-0.110789,0.836736,2.08642,2.49736
331.906031746,-178.689,21.7641,-5.36709,6.33163,5.47106,1.09866,-5.05619,1.04624,-0.489365,2.58173,0.0544794,-1.20239,-0.0065769,-0.0194611,-2.17949,0.570521,-0.107337,-1.70071,-1.96101,-0.729082,-1.01617
331.929251701,-180.561,22.9156,-6.53791,7.62801,4.60838,1.12203,-4.33141,2.27649,-2.86891,0.99328,-0.74387,-1.41991,-0.571135,-1.00519,-1.06512,-0.139166,-2.06101,-1.88776,-0.744468,0.940155,-0.0715418
331.952471655,-181.812,24.1461,-7.93466,8.25564,3.20908,3.45672,-2.58724,4.10459,0.00312866,2.93353,0.353387,-1.56361,-4.85406,-1.23254,-1.54154,-1.29306,-1.39158,-2.447,-1.37578,0.50186,1.16157
331.975691610,-182.908,25.7937,-6.15895,9.13013,3.00506,0.394946,-5.89188,2.21493,-0.984971,4.33273,-0.0480682,-0.935815,1.2424,2.79488,-0.248607,-0.498091,-0.0412878,-0.782172,-2.62686,-0.281573,1.06879
331.998911565,-180.773,27.6144,-6.11237,10.3913,2.07456,0.569002,-2.24928,3.49124,-2.30101,2.60064,-1.22373,0.35805,1.11254,1.99827,-0.792153,-0.134539,-0.315113,0.321725,-0.848286,1.24995,3.34563
332.022131519,-183.561,25.1108,-7.97744,10.5971,0.132021,3.54611,-1.48777,3.37084,-0.38022,4.20164,0.542246,0.368236,-2.0235,0.174977,-2.51042,-2.29963,-1.28421,-0.00879183,-1.70104,-1.98518,-0.0921095
332.045351474,-185.484,25.3686,-10.2371,10.3719,0.583832,0.791825,-5.14339,1.09757,-1.73129,0.845613,-1.59637,0.37271,-0.636214,-0.0820611,-3.09021,-0.642816,-0.761868,0.732303,-2.93128,-2.71133,-2.1017
332.068571429,-187.093,21.0051,-11.5662,10.2525,1.64456,1.54087,-2.80141,2.22677,-1.88015,2.54771,-0.565655,2.59908,-1.45823,1.00277,0.57565,-0.154556,-0.751401,-1.1454,-3.26751,-0.84427,-0.294383
332.091791383,-161.385,22.3368,-6.83578,6.59251,3.18879,-1.35604,-0.612034,0.515607,1.25406,2.60121,1.14463,-0.494853,1.60315,0.564027,1.64832,1.12579,-1.02868,-1.31154,-3.38777,-0.281789,1.39852
332.115011338,-166.275,18.1854,-8.24879,5.30376,2.93514,3.67614,0.704941,3.27,2.05781,5.36026,4.26597,2.94523,1.44061,1.50529,0.391037,1.57724,0.156808,-1.09419,-1.26589,-0.573462,1.64141
332.138231293,-162.843,19.1341,-8.00671,9.17235,-3.55008,0.213824,-1.47832,2.02798,-0.0556872,3.36926,1.67094,-0.264808,-1.18331,1.04785,1.6642,3.65907,2.29468,0.431631,-1.0511,1.22468,0.726895
