TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
137.972970522,-160.565,14.772,-1.51894,12.9882,0.273899,-4.39487,-0.408624,2.01785,0.0142686,2.98452,0.45935,-0.349354,-0.98663,2.70289,2.02793,2.51348,3.17459,-0.504527,-1.15418,0.170529,-0.413077
137.996190476,-163.6,13.8106,-6.67343,13.0835,2.20618,-1.45684,-1.45556,1.90727,-2.75596,0.658189,-1.46978,0.0796858,-2.5215,-0.465849,-0.170469,0.584997,2.34266,-1.001,-1.36177,0.854559,-0.950657
138.019410431,-163.748,17.1805,-4.89066,14.5544,1.83872,-1.28722,-2.59706,1.86342,-1.77835,0.536506,0.375841,1.1629,-0.686159,0.519827,-0.745444,-0.376156,1.66124,-1.79872,-1.89119,2.1161,-0.109305
138.042630385,-168.627,18.3981,-7.09425,13.8921,1.02974,-0.207116,-1.14364,1.3358,-3.41474,1.48538,-0.970407,0.28773,-1.4355,1.04873,-1.38208,0.141937,1.66492,-0.290285,-1.60119,-1.24902,0.777644
138.065850340,-172.035,15.3004,-9.7459,11.0874,-0.720099,-2.06462,-2.11584,0.796211,-0.77689,-0.00579293,-2.29725,-0.995927,-3.35736,0.903846,-2.54169,-0.971084,-1.30399,-1.52902,-0.151279,-0.099763,-2.62653
138.089070295,-172.545,17.7332,-9.3312,13.2907,-0.947322,-2.5643,-0.799419,3.25615,0.927682,2.9452,0.239319,2.72872,-3.51833,0.601896,-0.866339,0.579141,0.392449,0.54415,0.0171417,0.952889,0.327461
138.112290249,-173.511,19.6081,-12.2758,11.4816,-0.682811,-3.24486,-1.31445,2.37698,-1.08487,1.14327,-0.836819,1.95156,-2.30798,0.115492,-1.4098,0.963707,0.438015,1.84186,-1.63078,-1.19251,-0.653485
138.135510204,-173.231,18.2152,-11.7901,13.7163,1.48715,-0.52121,-1.16928,1.80807,-0.996559,1.31696,-1.23882,0.710466,-0.499371,4.17287,1.15639,3.75424,3.96156,0.9562,-1.56091,-1.16877,-2.5847
138.158730159,-171.511,22.1278,-10.4427,14.983,-0.240955,-0.866292,-0.263188,2.18748,-1.97836,2.79798,1.01626,2.32069,-2.94234,4.18276,1.10004,2.6703,2.43175,-0.367933,0.169772,-1.77259,-2.27275
138.181950113,-171.037,23.7364,-8.70204,15.5607,0.340947,-3.51003,-0.774988,2.42163,-0.0238591,3.48833,-0.0379667,1.33045,-3.24451,0.849988,-0.831772,1.97473,1.10733,-0.216317,-0.777046,-0.768958,-1.46296
138.205170068,-147.085,14.7004,-3.91589,7.73541,-0.314224,0.603634,1.60262,-1.10875,-2.02298,0.564648,-2.2101,-1.56539,-0.190363,1.26146,0.0659977,-0.943793,0.253666,-0.896467,-0.466017,-1.41556,-0.762257
138.228390023,-144.858,5.21739,1.56925,7.22007,-2.06124,2.58774,1.75504,0.582015,-1.78477,-1.73283,-0.165639,0.490639,-0.298037,-2.62577,-3.05321,-0.868692,-0.0551566,-0.388795,1.0211,-1.977,-1.59332
138.251609977,-143.543,7.29376,0.487103,4.52945,-0.331729,3.65015,-0.457852,2.49828,-1.25601,-2.48774,-1.62179,-0.66896,-1.04665,-0.518658,-3.61481,-1.85646,-0.0839341,0.511871,0.582221,-0.750078,-2.5256
138.274829932,-143.757,8.16146,-3.51383,3.789,-0.70885,1.50951,-1.17989,2.58664,-1.36975,0.577437,-1.80954,-0.188932,-2.34239,-2.21399,-2.21571,-1.52492,-2.11604,-0.232851,-1.81869,-1.69374,-2.5273
138.298049887,-148.573,12.8171,-2.7194,1.76898,0.987028,3.85572,-1.23392,2.47715,-3.80777,0.67351,-0.575087,1.75445,-0.392349,-0.291325,-3.51196,-0.59209,-0.672838,-0.442922,-0.894783,-2.93088,-2.4435
138.321269841,-157.971,11.3671,-3.69984,7.38201,2.32482,3.1527,0.49503,-0.413309,-1.68171,2.26614,2.08936,1.90721,0.0146252,-0.579382,-2.25571,-0.906993,-2.49758,-1.29911,-1.33184,-1.58217,-1.59838
138.344489796,-148.661,16.7576,-5.14153,2.88873,-0.0140636,2.59312,0.25277,2.68754,-1.63365,0.383846,-1.04661,1.15407,0.00879306,-3.83693,-4.3152,-1.01428,-0.687738,-0.0836733,0.693605,-1.51203,-2.63287
138.367709751,-156.011,16.2993,-3.90603,5.39244,1.56573,0.759727,1.21216,4.48063,-1.20512,5.27186,1.79915,4.07082,1.48384,1.09973,-2.04385,-0.633304,0.751987,2.51139,3.50426,-0.405153,-3.36655
138.390929705,-151.843,15.657,-5.1444,3.86959,2.01447,-0.248351,1.6908,2.94852,-1.58119,2.49016,0.90359,5.88108,0.312494,0.687617,-2.94002,-1.12108,0.241179,0.648096,3.83282,1.28538,-3.73911
138.414149660,-152.414,18.1027,-4.5744,5.8015,-0.37149,2.66155,2.65097,2.84185,-1.1499,2.7217,-0.232483,4.73454,1.85507,1.08783,-1.63694,-1.55005,-0.630211,0.608449,3.8322,1.87158,-2.95385
138.437369615,-155.025,17.8841,-5.03327,3.61635,1.92799,1.13505,1.80327,3.58477,0.697287,2.11595,-1.62047,4.53941,-0.831849,1.2498,-3.25185,-1.21579,-3.19969,0.127621,3.36964,3.11288,-3.44637
138.460589569,-158.785,16.2947,-9.45858,0.706022,1.97281,1.40735,6.6384,5.50003,1.06962,1.90628,-1.0917,3.41196,-2.70328,0.403208,-1.59105,2.37716,-3.70492,2.58963,3.93027,4.74688,-1.36763
138.483809524,-154.63,18.6924,-6.79658,5.51984,-0.450078,-3.69028,2.62137,5.93798,1.68607,2.2273,-1.72878,3.10265,-0.253402,0.974175,-1.18391,3.07507,-1.9507,-3.19229,2.71963,2.94705,0.936104
138.507029478,-157.916,17.0259,-4.35813,3.34146,0.388134,-2.6565,2.38239,5.46804,0.0245802,3.04755,1.06868,6.89489,2.51933,2.58744,1.94632,0.629502,-1.35749,-1.44636,1.49735,0.673515,0.376467
138.530249433,-160.782,17.0564,-4.21467,6.62724,-0.202068,-2.06596,2.27871,6.70968,1.08726,4.15609,-0.449625,2.74894,-2.66312,-1.39942,1.40941,-0.802838,1.35214,-2.19062,2.20615,3.43115,1.4225
138.553469388,-159.627,19.3513,-0.423193,4.95104,1.43995,-3.6119,-0.0903225,4.49239,1.28793,5.30223,-0.974029,3.07482,1.05013,-0.876481,0.382821,0.604719,-1.37414,-2.50236,0.174922,2.65124,-0.774903
138.576689342,-162.252,22.9418,-2.0149,6.87311,-1.21543,-6.06231,-2.12918,4.88165,3.3238,3.55834,-3.75779,2.10015,-1.52064,-0.433293,0.159458,-0.573438,0.242586,-2.8197,-0.150575,0.0282953,1.11116
138.599909297,-165.184,21.1112,-2.48122,10.2555,-0.692845,-2.10641,-1.29607,5.0398,3.70277,0.422113,-2.59557,0.298978,-1.64351,0.677242,0.960635,3.68858,2.28734,-3.12821,-2.88035,-1.179,-1.38404
138.623129252,-171.448,16.3993,-0.568809,8.54179,-3.38827,-5.42576,-2.642,1.13575,4.81668,4.07355,-0.916753,3.92505,0.58896,0.190823,-0.596194,1.70574,-1.88093,-3.24321,-1.35016,-0.73718,-1.70914
138.646349206,-167.137,19.7536,3.95794,11.3752,-1.4464,-3.12014,-2.09676,2.29313,5.16763,3.07391,-0.982337,2.55444,0.0685438,0.632393,1.73881,3.33058,-0.885505,-3.05592,-2.28631,-1.75425,-2.7997
138.669569161,-168.622,17.9967,0.140641,14.7239,0.0566453,-1.13867,-0.81643,3.90861,6.58873,0.938515,-1.28862,1.22511,0.772227,1.04162,0.649282,4.61029,2.65865,0.31297,0.939181,-1.27572,-1.90059
138.692789116,-166.816,21.7397,-1.97496,13.7121,-2.85421,-4.08931,-1.90195,2.78084,5.19174,0.873003,-1.70051,2.37936,0.271128,2.41362,4.55141,3.54879,0.860372,-0.79809,-0.279521,-0.170432,-0.788449
138.716009070,-173.06,18.2307,-1.57654,13.2696,-4.17083,-4.3617,-3.55221,3.27636,2.2882,2.11821,-1.81332,2.33796,-2.48966,0.436877,0.849092,5.00314,1.21734,-2.47263,-1.63213,-2.50099,-1.30772
138.739229025,-167.799,17.8385,-2.42777,13.8225,-4.23566,-1.47935,-2.31413,4.24418,1.89914,4.081,-1.41674,3.5692,-2.60269,0.894612,-1.78949,1.72853,3.21518,-2.08705,1.16214,-2.77906,-0.398887
138.762448980,-172.036,19.9948,-1.91886,14.6959,-1.368,-2.94566,-3.887,1.76943,0.364014,0.305179,-4.30193,2.74504,-2.53258,-0.118671,1.71202,2.41661,3.63107,2.39043,2.18466,0.206614,-0.780641
138.785668934,-156.058,8.27622,4.66033,10.8572,-0.116683,-2.96507,-2.0466,-0.151329,-2.59934,1.32985,-0.943918,-3.40859,1.0309,-0.79227,2.6756,2.49145,0.113491,0.88148,0.390871,-1.2337,-2.33814
138.808888889,-150.622,4.47016,6.67858,9.25405,2.92512,2.1715,2.52491,3.09457,2.15367,1.79881,1.44356,-1.76072,-1.27764,-3.80641,-2.42395,0.730964,1.81857,3.65642,-0.118061,-0.745445,-0.498221
138.832108844,-145.674,2.98934,3.7369,9.50396,1.85741,1.43764,0.411843,2.97283,-0.754144,0.123101,1.70247,-1.89868,-0.220557,0.0146603,-2.028,-2.36664,0.0687085,-0.279398,0.000146313,-0.363161,0.451613
138.855328798,-146.16,6.59629,3.70556,8.72092,-0.266421,-1.07382,-1.41789,0.92307,-2.26751,-0.869233,0.967041,1.71667,1.17283,0.892,0.67529,1.87452,1.92403,0.594299,-1.41199,0.573307,0.500867
138.878548753,-150.752,7.46009,0.812238,8.6972,-0.75111,-1.9594,-0.606179,1.87879,-0.823996,3.32586,1.59089,-0.286765,-1.28745,-2.38196,-2.72467,-2.04649,-1.01882,0.330546,-1.58202,-1.22638,-0.330164
138.901768707,-151.64,10.2844,1.26089,10.3339,0.217202,-0.307267,1.09505,4.13115,-0.661876,0.523399,0.0759833,-1.66074,0.59239,-1.59301,-3.58281,-2.09271,0.0433417,-0.862602,-1.80774,-0.874019,1.13469
138.924988662,-155.275,13.7817,0.130351,12.5556,3.69772,0.310072,0.880199,3.82382,0.330752,-0.35213,0.327386,-1.4806,-1.48178,1.33618,1.36304,1.18303,0.429007,-1.47675,-1.64637,0.258101,1.25747
138.948208617,-160.687,11.2351,-1.44895,12.8094,1.91963,-1.6292,0.296939,3.04948,0.122474,1.43494,-0.68,-2.78222,-1.68758,-1.01437,-1.65731,0.518866,0.388067,-0.273351,-0.876452,-0.262951,0.248609
138.971428571,-164.436,11.3037,-4.10776,9.33907,-2.74937,-4.68127,-2.79673,0.0893861,-2.74275,-0.742109,-2.02884,-1.54192,-0.0259541,0.662176,-2.09673,-0.938429,-0.974253,-0.81292,-1.15084,-1.00383,-1.62958
138.994648526,-162.859,14.0479,-4.83766,10.676,-0.0121311,-3.92024,-0.0568839,2.7063,-1.65836,1.21476,0.653709,0.54803,0.347635,-0.0330137,-0.599383,2.97875,4.1941,-1.41519,-1.98446,-0.110109,-1.09137
139.017868481,-166.767,12.6036,-6.92303,8.48527,-3.73342,-6.54818,-1.78584,0.333474,-0.933388,1.44196,0.654621,-0.0486793,-0.256137,-0.197422,-1.15131,0.599668,-0.0684296,-2.54398,-2.72911,-1.401,-1.38937
139.041088435,-163.201,17.7564,-3.31486,11.4188,-0.540595,-1.99992,-0.156002,0.442339,-2.32423,-1.46503,0.189368,-0.372754,-0.344512,0.775245,-1.95058,-1.45212,-0.954651,-0.865181,-1.54599,1.7642,1.46669
139.064308390,-164.453,17.433,-3.49843,13.9864,2.28353,-2.18535,-1.61443,2.63361,-0.476709,0.71577,-0.193981,0.044238,-0.121307,-0.505332,-2.44928,0.573989,-0.417557,-1.68982,-2.69507,-1.778,-0.0191452
139.087528345,-168.512,17.8604,-3.7341,13.0517,0.906022,-2.10138,-0.26991,2.1851,1.13883,1.30607,-0.585084,-1.15382,0.302633,1.28165,-1.16428,0.149339,0.768652,-1.51811,-0.627964,0.308491,-0.381367
139.110748299,-168.983,17.1028,-5.95518,14.7494,0.903625,-3.02298,-1.30015,1.56649,1.11543,1.56522,-1.40862,-0.443924,-1.27159,-1.39042,-2.22265,0.308533,1.91877,-0.388773,0.701175,0.505645,-1.47171
139.133968254,-173.005,17.6678,-8.80501,12.9384,0.531558,-3.07983,-0.935165,2.59772,0.845437,2.84904,0.0847204,-0.707459,0.0397184,0.32761,-1.37579,-1.11915,1.07099,1.04632,0.524892,1.23308,0.687754
139.157188209,-173.158,19.3113,-6.13088,14.1382,1.74512,-2.93005,0.470225,4.418,3.09818,1.26146,-0.350641,1.00745,0.156361,0.297662,-0.80467,-0.905243,-0.724984,-0.78691,0.605381,2.11917,-0.0754763
139.180408163,-174.228,20.9888,-7.34617,14.1384,-2.07706,-3.43045,2.74665,2.79482,2.3312,2.58269,1.27763,1.4044,0.277453,2.03527,-0.165669,0.562431,0.589979,0.340213,-1.84299,-1.31279,-0.323886
139.203628118,-174.257,19.9487,-9.02626,12.6617,-1.50829,-4.27287,-0.804683,0.477638,-0.866782,-0.0643301,0.406947,-0.538227,-1.28519,-0.752432,-2.53596,-0.696194,-0.417339,-1.79774,-1.21263,0.498999,0.652504
139.226848073,-164.312,11.5336,-2.54778,10.5491,1.38299,-5.30325,-0.661053,-0.111113,1.1707,1.30797,-0.406589,0.264524,2.99077,2.27918,-3.39473,-1.07777,2.94777,1.08643,-0.948992,-1.62351,-0.967673
139.250068027,-165.1,10.619,-1.89151,9.29256,1.38642,-1.88102,-0.954437,-0.0388302,-0.161502,1.61074,2.50939,1.47725,-0.477657,0.953551,-0.609526,-0.555246,0.0343076,-2.07461,-2.14537,-1.29738,-0.448057
139.273287982,-172.286,17.9848,-4.40508,11.9983,0.976883,-1.38207,2.20218,0.861782,2.22299,1.98046,1.46393,3.32746,-1.1264,-0.368189,-0.151468,1.07616,-1.10041,-1.69654,-1.87511,-1.0423,-0.116895
139.296507937,-173.731,16.6579,-8.29807,12.9754,-0.0222591,-4.87534,-3.31472,0.71642,-1.02331,-3.18124,-0.135883,1.97668,-0.670201,-0.930131,-2.50809,-0.70379,0.706815,0.0289337,-0.997029,0.656114,-0.334154
139.319727891,-179.297,18.3126,-8.75034,11.8884,-3.94666,-3.39141,0.194314,2.81695,1.61952,2.4548,2.28658,0.465985,-1.78472,-1.94449,-3.02052,-1.33293,-0.951696,-2.6549,-0.337363,1.73737,0.226378
139.342947846,-177.461,20.7777,-9.72583,13.2924,-2.87424,-4.3604,-1.9837,0.272347,0.137848,1.37109,0.842064,1.25203,-1.18242,-0.364293,-2.25193,0.601134,1.37151,0.294731,1.00343,2.66815,0.0424857
139.366167800,-177.672,21.2781,-12.3859,14.0102,-1.55862,-3.02546,-1.3069,4.67629,2.43512,3.17241,1.11507,-0.167743,-0.293979,0.705691,-2.2089,-0.857339,1.84502,0.0121014,-1.55022,0.602356,0.616362
139.389387755,-182.548,22.122,-14.4234,11.4102,-1.13495,-2.36604,-0.701092,0.140447,-1.11944,-1.82499,-2.9991,-0.952063,-3.17928,-1.25496,-2.50618,0.838356,0.0462742,-1.03789,-2.05372,-1.35172,-0.877744
139.412607710,-180.263,24.7142,-10.738,16.1686,-0.566434,0.165598,-0.152021,0.218825,-0.919782,0.757865,0.104603,-1.50219,-3.36486,1.60559,0.0309505,0.675755,1.82739,-0.500666,-1.77133,-0.502011,-0.0244558
139.435827664,-182.757,23.832,-10.4947,17.0578,-0.165887,-1.35434,-0.765864,2.9999,-0.00114576,-0.605698,0.670842,1.73654,-0.20435,2.31456,-0.631929,0.106763,1.61699,-1.4801,-3.65367,-1.60511,-1.04145
139.459047619,-182.678,25.4651,-13.2739,15.5175,-2.10989,-2.76673,-1.63557,-1.34453,-0.954564,0.196777,-1.33489,-1.2295,-1.33246,2.47991,-1.00854,-1.58571,1.00351,-0.658635,-3.41516,-0.830768,-1.17252
139.482267574,-170.673,14.5394,0.698407,11.855,3.02273,-2.35388,-0.543614,2.56095,-0.260766,1.34517,1.14278,-1.96365,-1.06354,0.0169735,-0.930563,-0.964371,-0.771479,0.356232,-0.487698,-1.40538,-2.27916
139.505487528,-163.923,9.1251,-0.976648,6.07832,-0.524987,-0.391735,-2.57961,0.348534,0.422203,4.53588,2.03441,0.205207,-0.338197,0.35586,0.241936,1.7375,-0.082518,-1.46696,-3.07517,-0.86932,-0.283938
139.528707483,-168.671,9.27552,-4.43891,5.05133,-0.138314,-1.43414,-3.7937,-0.499314,0.132306,1.10365,0.164211,-0.553061,-1.87777,-2.35574,1.42181,3.15288,1.60291,-0.729125,-0.834419,0.367758,-0.369977
139.551927438,-165.785,10.9294,-1.80462,4.35258,-0.632012,1.98407,-0.784716,2.23998,-0.347531,3.41782,2.79659,-0.946809,-0.202074,1.03095,-0.637351,-0.239182,-0.0345591,-2.9137,-4.52631,-1.44278,0.241802
139.575147392,-157.103,12.6366,-2.31262,6.85917,0.376028,-2.1736,-1.14941,1.39438,1.53465,-0.0662261,-0.89216,-1.83119,-1.20168,1.68408,2.11767,2.32715,-2.06954,-3.33064,-1.93931,1.17668,1.23358
139.598367347,-153.62,15.8514,-3.61296,5.60607,-1.30765,-2.66551,-1.40052,3.43406,2.70174,0.914152,0.205294,0.249711,2.03415,2.55715,2.83141,2.10268,-2.74279,-2.46122,-1.30821,0.652605,0.391586
139.621587302,-157.693,20.9666,-4.94269,7.08083,-1.92983,-0.806057,-1.86017,1.21047,1.03245,3.44133,0.121383,0.309017,1.65982,3.72985,3.25977,2.90163,-0.831555,-3.82561,-2.64414,-1.11715,-0.456927
139.644807256,-157.21,19.863,-1.81532,9.2718,-0.0407607,-0.918486,-2.02333,-0.418191,2.98294,0.898082,-1.2188,0.720383,-1.16634,-1.09564,-0.0709241,-0.354677,-3.0564,-1.99391,-1.13857,-1.43368,0.264865
139.668027211,-167.971,17.876,0.784347,5.73658,-3.86089,-3.53939,-2.80856,2.86753,5.68619,4.86416,-0.497355,-0.747658,-1.71028,-1.0004,-0.412173,0.214514,-2.53751,-1.75654,-1.62576,-0.578646,1.0386
139.691247166,-163.567,17.5006,3.28651,9.00046,-1.34494,-2.80367,-1.03547,3.70178,6.55634,5.4062,0.539746,0.627511,-2.58927,0.954495,1.65912,-0.0413022,-3.38659,-1.08021,0.367139,0.750793,-0.228203
139.714467120,-163.345,19.9404,1.83469,7.29265,1.4552,-1.8966,1.00015,4.68804,3.624,2.9971,-1.17207,1.88792,-1.33618,4.81046,1.86832,2.90382,-0.39023,-1.30129,-0.963732,-0.527179,-0.961477
139.737687075,-159.906,17.4568,0.276861,12.7936,-0.599706,-1.47118,-1.34817,3.86762,2.5283,0.798564,-2.1944,4.55709,1.08893,2.62568,1.61917,-0.504573,-0.450267,-0.157944,0.451975,0.0904949,-0.290581
139.760907029,-165.675,16.6489,-0.301884,8.56343,2.34682,-2.69471,-0.761148,3.11445,1.91831,4.57966,-0.918797,1.7092,-0.638068,0.741907,0.350284,-1.94994,-0.210519,-1.25914,1.74091,1.07405,-0.203699
139.784126984,-163.289,15.9339,3.74621,7.02505,1.98844,-2.71367,-0.0128826,2.23167,0.293966,2.51545,-0.614313,-0.451326,-0.604584,-0.197538,3.68612,0.633079,-1.54377,-1.18447,-0.515502,0.893387,-0.421456
139.807346939,-167.063,12.9215,2.36037,8.27346,4.3323,-1.13501,-0.143736,4.69679,0.171317,3.40718,-2.01517,3.05555,-2.62075,0.306301,0.716511,-0.594673,-0.139509,-1.24209,0.578099,2.05718,0.277575
139.830566893,-158.215,11.7249,-3.29212,10.6165,1.17073,3.51665,-4.20742,6.28717,-3.02526,0.887801,-0.69266,1.92216,-3.07519,1.3647,-0.539849,-1.12771,1.27604,-0.0330028,-2.33396,-2.77385,1.58044
139.853786848,-168.176,14.2655,-2.35801,14.0325,-0.327764,0.965013,-2.4994,5.33957,0.05413,0.514446,-0.360292,-2.51542,-0.832789,2.74376,1.02297,-0.304156,0.869536,5.52353,0.861064,0.529546,0.99172
139.877006803,-175.466,19.2637,-5.94451,16.0093,2.77715,0.687337,-1.81428,2.97393,0.904403,2.07292,1.27422,1.62746,-3.17379,-0.973154,-1.03907,0.675427,1.58392,-0.061782,0.753413,0.164031,0.698988
139.900226757,-173.805,19.84,-8.17087,14.0444,3.68653,3.54044,-1.31183,2.07135,-1.40974,0.170614,-0.397182,2.34941,-0.988244,0.414182,-0.189149,-0.685333,0.317325,2.30064,0.71886,-0.731451,-0.703799
139.923446712,-168.395,9.60038,5.95018,9.26717,2.91375,3.55538,0.807542,-1.45085,-3.17107,-1.94484,-0.719843,-1.40984,-2.34365,-3.70126,-2.05054,-0.150373,0.300071,-1.23211,-1.69201,-0.73819,-2.06512
139.946666667,-159.671,4.30466,4.31965,9.46094,5.76899,4.41303,-0.302131,1.85897,-1.03822,-4.43,-2.67454,0.418598,-0.146541,-1.33437,-1.15557,-2.2786,-0.816456,0.828091,0.48509,-1.17881,-3.53682
139.969886621,-154.703,4.23107,2.56206,10.0448,7.59822,3.48993,-0.986894,4.48337,-2.46757,0.773,-2.75824,-0.799,-0.00637155,0.681836,-0.44474,-2.50306,0.0634595,0.983789,1.6181,1.28128,0.117335
139.993106576,-158.659,6.89304,4.94104,9.30045,2.37493,1.77043,0.0268696,4.60984,-0.0825516,0.73315,-1.90397,0.588609,-0.962042,0.692729,0.146659,-1.13771,0.480633,0.587021,0.595798,0.790662,0.968708
140.016326531,-160.079,1.8123,2.69716,9.77122,-2.22757,0.485872,-0.850663,4.40146,0.925414,0.487643,0.25983,1.91501,1.18142,1.36039,0.00500801,0.575007,2.89902,0.255739,-2.01276,-1.28239,0.465238
140.039546485,-160.017,-1.06059,1.83758,13.1945,2.03969,-1.53728,-4.4191,2.9651,-0.282027,0.242281,-0.354883,1.78628,1.59864,0.445255,0.949222,-0.985539,2.04651,0.249726,-0.0739785,0.914119,1.48246
140.062766440,-154.512,-0.647411,4.84363,14.7834,1.27,-3.48328,-3.50033,1.23635,-0.89198,1.3605,-2.70697,1.48389,-0.586991,0.0299722,0.158267,0.332369,0.183632,-0.470623,-2.3325,-1.15687,-1.73514
140.085986395,-161.594,0.149839,8.66621,15.601,4.67795,2.79838,-0.194253,6.29203,0.966387,0.212785,-2.15789,3.66178,-1.78578,-1.67627,-1.627,-2.17048,0.841225,1.18022,-0.669831,0.366752,-1.00813
140.109206349,-159.35,2.57031,6.45871,13.4253,5.46152,2.06903,-0.400979,5.71855,-0.225901,0.0822919,-2.77873,2.58263,-1.36614,1.1391,1.06332,0.659594,-0.733004,-1.64684,-1.67528,0.536513,-0.473677
140.132426304,-166.579,8.04867,4.36005,14.0629,5.98492,1.76473,0.382876,4.90444,-0.399205,2.96504,0.432784,3.54548,0.809961,0.704276,0.110536,1.72085,-0.259738,-3.13758,-1.26345,1.10005,0.028511
140.155646259,-166.436,10.3164,-3.08652,14.5434,7.69801,1.28231,-3.01189,3.95689,2.4098,3.78738,-2.39928,0.918011,0.856097,1.25786,0.455197,1.16471,0.26312,-0.428595,-1.57062,1.01467,0.357866
140.178866213,-167.056,10.9194,-6.14588,14.4745,6.19126,-1.30754,-2.40532,6.77898,5.3082,4.5828,1.30548,2.23867,-0.794178,0.368952,-1.09549,0.685046,0.219967,0.397048,-1.07281,-0.261712,-1.66194
140.202086168,-166.913,16.1611,-4.4804,15.9033,5.86704,-1.6107,-4.04485,3.57812,3.08514,2.1179,-0.988005,0.645535,0.139059,1.0761,-1.89963,0.930519,0.924543,2.17494,0.852656,-0.0284268,-1.57812
140.225306122,-168.325,16.5479,-5.21211,16.0895,5.34131,-0.912171,-4.02137,2.51051,3.73791,3.89725,0.0386441,0.877406,0.407694,-0.424191,-2.21536,0.289946,0.634891,3.91215,0.702902,-1.42925,-0.842412
140.248526077,-169.736,18.0068,-6.5525,18.1949,6.73398,-1.81025,-3.64659,3.01851,2.4744,4.32309,0.603235,-1.39567,-2.2533,-1.5767,-2.90922,-2.037,-0.171229,2.31328,-0.632591,-0.260388,0.469297
140.271746032,-169.208,18.1302,-7.63613,16.112,3.37573,-2.8593,-4.29936,3.72194,3.53276,1.08806,-0.387812,-0.0839931,-0.383324,0.634612,-1.99777,-1.18396,1.38763,2.13631,0.785267,-0.812892,0.678802
140.294965986,-170.872,16.573,-9.13217,15.5433,5.6195,-0.582699,-5.41256,1.84822,2.13669,1.5825,-1.14242,0.345799,-0.0591165,1.61199,-0.87315,-1.48752,-0.0897984,1.97269,0.778557,1.62799,0.543504
140.318185941,-171.994,18.203,-7.25282,16.256,7.07686,-0.32566,-4.57557,4.61026,1.35273,2.54847,0.153323,-1.18939,-0.00592393,2.37865,-1.8831,0.389802,2.7511,2.55079,-1.29851,-0.869008,-0.544585
140.341405896,-172.794,16.0422,-11.2777,14.7983,4.3501,0.288957,-2.61677,4.3627,2.13391,2.1722,-0.765906,0.260253,0.0235139,2.57796,0.53376,-0.264613,1.63605,3.11514,1.86938,2.77773,1.1991
140.364625850,-172.553,14.0018,-9.84242,20.4268,7.86307,1.50513,-5.27967,3.56923,2.04313,1.08615,0.00942197,0.818082,-0.585666,0.621453,-1.51329,-0.114515,3.40107,3.9134,0.0697492,-1.00636,-0.0199599
140.387845805,-169.371,14.9644,-8.95971,17.7096,3.86831,1.06778,-4.21893,5.94106,3.20475,3.69787,0.729938,-0.118433,-1.88339,-0.414538,-1.48821,1.00763,0.504279,3.239,-1.17625,-0.556967,1.65523
140.411065760,-171.517,14.4284,-11.0856,18.4665,5.13166,0.505578,-5.49889,4.29948,3.77366,2.46915,-0.649863,-1.23037,-2.64933,-1.11063,-3.53315,-2.08059,-0.802926,3.09597,-1.98232,-2.64794,-0.738856
140.434285714,-169.895,14.9949,-9.69561,17.0291,4.70434,1.88679,-6.29731,4.24824,1.60638,1.0503,-2.53532,-2.31936,-1.85764,0.793773,-0.638107,-0.0827267,0.288266,2.19229,-2.18799,-2.9789,-1.13457
140.457505669,-170.545,15.1927,-10.3134,15.5036,4.67363,1.60155,-6.39964,2.49069,0.847901,0.586677,-1.53307,-1.25699,-0.719914,0.884306,-2.3106,-0.751833,-0.457422,3.64033,-2.17434,-2.56811,-0.611333
140.480725624,-171.637,15.0238,-9.90193,18.5894,5.66786,-0.316171,-6.87484,1.31069,-0.2376,2.42462,0.774823,0.739595,1.09524,1.47646,-3.98923,-0.589229,0.781711,4.72501,-0.408686,-1.73976,-1.11566
140.503945578,-172.707,15.897,-6.31274,15.3315,2.88996,1.77783,-5.04064,2.99549,2.02801,1.80266,0.106096,0.990758,0.491041,2.34299,-1.75292,0.953388,-2.29683,2.52919,-2.94591,-0.537533,0.0317805
140.527165533,-160.185,-1.0167,-2.75525,10.4387,5.20889,-4.06278,-7.77103,0.176854,-1.92948,0.817147,-2.49598,2.39075,1.50116,3.10499,-5.09424,-3.4436,-1.21684,2.62478,-0.985386,-0.262933,2.27583
140.550385488,-150.906,-3.22519,3.98876,10.3671,6.09016,-3.20186,-2.87485,-0.0197022,3.82626,1.02964,-0.435084,3.03319,2.7852,2.9944,-2.81633,-2.08548,0.335507,0.915627,-0.875641,0.23215,1.1405
140.573605442,-155.61,-1.25194,0.925182,11.2423,6.36207,-2.34526,-1.64928,2.88245,4.64701,4.7178,1.12887,3.54357,1.67051,2.88809,-1.51896,-1.00834,2.06873,2.10787,-1.73289,-0.801221,-0.433931
140.596825397,-156.727,1.13521,0.586171,13.6829,5.27543,-3.14788,-5.29431,-0.993096,2.23538,2.63523,-2.26145,0.807405,0.481054,4.09378,-2.2066,-1.31593,-0.166533,2.53028,-2.17207,-1.44064,-0.873721
