TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
305.342403628,-305.555,41.0507,10.1567,2.96698,6.81987,-1.24728,0.776448,-0.979025,3.85123,2.59894,-3.83236,-3.63759,-1.85164,-0.0995808,-0.0694258,-3.00242,-5.21381,0.345203,3.38312,2.88172,-1.28739
305.365623583,-312.92,41.2494,10.6458,6.90442,10.9271,3.8642,0.903685,-0.295989,2.07735,1.52826,-1.7371,-1.86855,-1.44382,2.10851,2.63378,-3.47465,-2.83629,3.8711,9.34037,4.81133,-0.601165
305.388843537,-308.713,45.6393,12.727,8.33553,10.3677,-1.51469,-2.53066,-1.93783,2.91295,5.09468,3.79866,1.5472,-0.743146,0.580449,-0.504328,-2.63313,-0.841977,6.43898,10.0021,5.34445,1.00019
305.412063492,-312.017,46.1921,16.8305,8.01611,7.62247,-2.12489,-0.115858,0.881524,1.24924,2.29696,1.07989,2.78995,1.73007,0.630884,0.7332,-2.30071,-0.1494,3.97354,7.20903,4.75061,-0.00137815
305.435283447,-290.169,52.6932,8.1741,3.44702,10.2046,3.48106,-1.28043,-0.803908,0.472309,3.39401,-0.686218,-3.54379,-4.5201,-2.85365,-1.42714,-1.71234,1.05055,3.24215,2.48124,0.947473,0.237533
305.458503401,-300.344,48.775,8.54556,3.19871,6.95426,-0.90623,0.334107,-1.77534,-0.681283,0.907679,0.222555,-3.2158,-1.12771,-0.277882,-2.00263,-2.09981,-0.65961,0.466056,0.344116,-1.11727,-0.00546193
305.481723356,-304.87,47.2181,7.75038,2.14347,15.5221,5.14173,1.20456,1.58855,1.88166,-0.119503,-1.09233,0.278562,2.96685,-1.28748,-3.6997,-2.61415,-1.59259,0.0966647,1.57003,0.803788,0.476927
305.504943311,-317.248,44.8566,14.9255,6.1104,12.037,0.68956,0.0278467,-0.204902,3.22728,4.13914,-0.519558,-2.67216,-1.18569,0.349387,0.197499,-2.63595,-3.26908,1.41388,4.90603,1.85165,-0.242749
305.528163265,-311.368,45.481,11.8754,3.69354,12.1639,1.48385,-1.03089,-1.07769,2.10548,4.1895,1.76029,-2.34456,-3.82277,-4.38992,-2.49368,-2.20183,-2.63851,0.946315,4.09975,3.36504,1.97208
305.551383220,-316.977,46.9359,15.7716,3.65823,8.42118,-1.24415,-1.4724,0.24069,2.26726,5.51208,3.13411,-2.22564,-1.37452,-0.97084,-2.5324,-4.87103,-4.5234,-0.481513,5.0119,5.61442,0.800993
305.574603175,-321.63,44.67,15.1901,4.14376,9.68806,1.50084,-1.68792,0.0764903,2.52053,3.27383,0.0227722,-1.34655,-0.0649947,0.158204,-0.693489,-4.49777,-4.24255,1.9416,7.01657,2.20675,-1.23466
305.597823129,-319.553,44.4048,15.8732,4.47639,11.6342,2.59937,-1.96758,-1.41232,-0.28534,0.836951,-0.568499,-2.62237,-0.866506,0.458511,0.665649,-1.85137,-4.26551,1.67484,6.16188,4.80368,-0.0757632
305.621043084,-321.368,44.4227,15.8838,6.2376,12.9168,0.745241,-3.36372,-2.10899,1.72786,0.386346,-1.34615,-4.3676,-2.41663,-0.275948,0.850707,0.0629399,-0.0548117,4.41093,6.45014,3.23587,-0.403937
305.644263039,-322.173,44.1775,17.5193,6.80083,11.9659,1.4554,-3.8695,-1.02606,3.3085,1.00985,-1.79244,-3.68288,-1.08843,0.231252,-1.09649,-2.41403,-1.71247,2.69369,8.78848,5.85242,-0.207491
305.667482993,-315.836,46.2888,17.3237,2.8458,8.95108,0.854489,-1.40209,-0.787579,0.214308,1.53867,0.611321,-3.79509,-3.56633,-0.585037,2.25111,-0.393427,-1.73302,1.59604,5.27718,3.30196,-0.876908
305.690702948,-178.868,29.2998,-6.63414,8.7433,-0.500119,-0.368036,-4.35499,-2.4323,-7.94845,-4.41195,-5.87586,-4.49687,-2.50663,-1.52977,-1.24287,-1.1048,-0.673102,2.03088,-3.0579,-1.74411,-0.0651646
305.713922902,-178.332,14.1,-3.58604,7.57512,-2.76622,-1.05457,-2.43569,-0.535028,-2.14467,-2.42997,-5.31068,-4.27608,-3.87812,-3.71815,-3.4752,-0.914965,-1.63794,1.18631,0.685185,-1.25754,-1.31331
305.737142857,-189.003,19.345,-2.50189,15.6183,-0.260842,7.05993,2.00022,3.18088,-1.97459,-2.3707,-2.89439,-1.46732,-1.34927,-2.85051,-1.34752,-1.79453,-0.697602,1.18343,0.639657,0.450718,0.871554
305.760362812,-202.638,20.2214,-5.44124,15.5343,-1.17388,6.69019,3.22074,5.72167,-0.544619,1.58319,-2.55925,-0.981794,-0.668705,-2.97886,-2.51848,-0.211663,-0.886974,0.457293,0.0204998,-1.68027,-2.51813
305.783582766,-217.947,16.292,-7.14658,15.4585,-1.5474,5.82667,2.82053,4.43005,-0.901646,2.34322,-3.47712,-2.01483,-2.85541,-0.693204,-0.298897,-0.189317,-0.760577,-0.574277,-1.79224,-2.96377,-1.65878
305.806802721,-225.489,21.3556,-6.09684,17.1424,0.400735,5.3474,-1.38467,3.58199,-1.05546,1.30463,-0.615574,-0.845836,-1.44996,-1.31646,-2.72083,-0.0197228,2.33198,2.21079,-0.528517,-1.08572,1.22357
305.830022676,-230.554,24.5022,-5.42051,16.9903,0.966606,7.12258,0.791574,4.08153,-2.12261,-1.92092,-3.47689,-0.947973,-0.186836,-0.193456,0.734788,0.906974,-1.63053,0.134114,0.478104,1.63647,3.1854
305.853242630,-236.67,28.0678,-3.80505,15.6316,-0.944641,5.927,1.40587,3.21179,-0.00913647,1.49984,-0.741113,0.393508,0.773147,0.19236,-0.538037,-0.116823,-0.470917,1.83071,1.67694,2.03503,-0.405894
305.876462585,-247.006,27.8383,-2.56245,17.1227,0.192548,6.82599,1.89201,3.08839,-0.27855,0.0736231,0.884934,0.563111,-1.1327,-0.268589,1.5794,-0.201641,-0.239122,0.452225,1.03885,1.41578,0.0217871
305.899682540,-248.249,30.0498,-2.10709,18.4288,0.84273,3.24071,-1.53957,0.954946,-1.45864,0.47221,-0.163178,-0.610479,-0.905358,-0.68084,-2.96655,-3.67978,-1.7341,-0.596777,2.28918,3.53015,3.11432
305.922902494,-259.796,27.1794,-1.6276,18.2071,2.7063,4.06784,-1.86333,-0.380745,-1.76019,0.460324,-2.45146,-1.31095,-2.19615,-2.45066,-0.782142,0.311574,0.724064,-0.485682,0.187152,0.5366,1.91346
305.946122449,-261.871,30.0327,-4.34082,12.6788,0.635627,3.84248,-2.63831,-1.33018,-2.81483,-0.315642,-1.37189,-3.11632,-2.56877,-1.31228,2.69301,2.32055,1.30917,1.53607,2.98755,1.5156,-0.845411
305.969342404,-264.933,34.9265,-0.665806,16.784,0.321923,3.09959,1.29517,-0.630329,-2.37076,-0.538578,-2.4035,-1.97994,-0.583192,-3.74424,-0.739705,-0.13183,2.77068,1.29844,-0.080084,1.5678,0.0656337
305.992562358,-270.53,35.7066,-1.69581,12.3196,2.61478,1.61699,-1.74544,-2.08648,-2.3732,-0.71102,-2.51794,-2.44974,2.56263,-0.775373,-1.8694,-0.720985,-0.893359,-1.3882,-0.210485,0.829321,0.52956
306.015782313,-278.011,34.5988,3.08481,17.8629,6.80568,4.48926,2.59499,1.57723,1.68438,1.09645,0.695541,-2.81092,-1.54855,-0.430951,1.03298,0.173732,1.3498,1.00741,1.22072,0.0544329,-1.0946
306.039002268,-279.194,36.4549,4.96154,17.5753,4.12886,2.69287,0.524348,-0.0258123,0.937158,-0.100104,-1.12621,-2.02867,-1.20401,-1.63811,-0.00124816,0.0865528,1.42521,1.19069,1.54012,1.92684,0.857833
306.062222222,-284.417,37.1834,5.882,15.8067,2.58106,1.36788,1.16116,-0.129225,0.0481365,1.80647,0.0460302,-2.53605,-1.51618,-3.23998,-1.73944,-1.91709,-0.54972,2.1015,4.12252,3.90789,3.65094
306.085442177,-287.944,37.3168,6.84592,15.9762,4.6286,0.527437,0.880263,0.257748,1.3624,0.915158,-0.0116644,-1.10487,-2.33398,-3.75974,-0.871208,1.61324,1.24991,2.39422,2.56463,1.80849,1.46645
306.108662132,-291.943,35.7364,6.88353,16.5722,5.74911,2.53662,2.21686,0.376043,2.01582,0.571873,-0.681952,-2.94682,-1.12898,-2.62826,-1.56143,-2.96443,0.807552,3.42281,3.1481,2.56725,1.57274
306.131882086,-297.47,34.9074,6.65122,14.6305,7.95753,3.40413,0.873712,-0.444768,1.59486,-0.704931,-0.908547,-3.09678,-3.39598,-1.97184,0.566048,0.656193,1.28649,0.605369,2.32864,1.09059,-0.259419
306.155102041,-302.969,37.8928,8.28089,13.3071,7.23724,2.72041,4.51039,-0.873096,-0.274106,-1.75591,-2.12401,-2.78684,-2.72687,-1.41788,-0.187875,-0.502296,0.649872,2.11753,2.9238,1.44975,0.915493
306.178321995,-305.623,36.7534,10.9563,13.7454,7.2771,1.79213,2.19582,0.453815,1.74287,2.8102,-0.244396,-5.52589,-4.56267,-4.02618,-1.82361,-0.118825,0.262754,1.24064,5.44217,3.69746,0.483264
306.201541950,-301.92,39.6941,9.50692,13.2529,6.7664,-1.7837,-1.5721,-1.26744,3.18129,2.19827,2.18392,2.19126,0.865162,-2.95703,-3.16233,-2.85264,-0.469621,2.28195,3.70331,2.39186,0.778888
306.224761905,-294.831,44.8445,4.84004,6.35182,5.92035,-1.24652,-3.18123,-2.15852,2.76397,2.52632,1.76808,-0.974096,0.088666,-1.24995,-1.41292,-0.914632,0.42877,0.717182,2.49625,2.81727,1.44728
306.247981859,-237.777,11.8714,14.2969,11.7017,3.25251,5.06699,-1.31373,-2.06299,-1.11705,2.67206,-0.438264,0.421842,-2.06763,-1.63733,-1.64704,-0.220448,-2.38801,-1.45444,0.028006,1.35946,0.623735
306.271201814,-259.424,17.7758,17.0172,15.3956,6.7311,3.76525,-0.971703,-0.866069,-3.21637,2.20784,-1.19734,-1.85367,-4.04035,-1.22701,-2.33013,-0.516059,-2.80728,-1.08774,-0.991988,0.115144,1.41427
306.294421769,-279.666,27.407,15.2897,18.4258,6.88923,8.39025,0.713235,-1.23759,-1.17766,-0.867104,-1.924,0.941877,-2.61722,-3.51895,-1.18199,0.189545,-1.75215,0.268221,3.15136,0.321346,0.715536
306.317641723,-288.815,33.7983,13.4032,15.5596,3.99162,6.10109,2.68118,-0.895715,-1.26633,0.0714697,-2.91951,-3.11319,-3.09173,-2.54094,-2.64544,-2.20786,-1.64416,0.081369,1.407,1.34813,1.27425
306.340861678,-300.061,36.5459,14.2141,15.1518,2.85172,2.13415,2.36661,0.0417569,3.56659,-2.12912,-2.62846,-2.62112,-2.31703,-2.78497,-2.4552,-0.144826,-1.80319,0.61976,1.75063,-0.467026,-0.447091
306.364081633,-306.718,36.6897,10.8877,13.6866,4.49697,1.17909,3.85915,-0.471056,1.28573,0.248329,-0.499402,-1.84432,-2.08912,-2.14688,-1.24701,-2.80552,-4.00282,-0.0705157,2.80511,0.878076,1.14253
306.387301587,-317.445,35.8521,14.4855,15.7236,9.94699,0.122424,-1.58057,-1.71711,4.23153,1.62739,0.687943,-0.581581,-4.29231,-5.22317,-3.92571,-3.43288,-1.88932,0.746396,3.15155,5.54015,2.23447
306.410521542,-315.837,37.3313,14.4928,11.5182,8.46371,1.90307,3.19457,0.501906,2.54619,2.26216,-0.0795633,-2.13784,-3.09741,-4.72981,-4.50246,-8.79829,-4.23896,1.982,5.26515,3.14815,0.309665
306.433741497,-318.415,39.0887,13.2198,10.9101,9.15071,0.771158,1.13396,-0.937072,2.14507,1.03377,-2.7976,-4.53311,-4.25625,-5.77135,-3.99374,-1.4274,-0.532846,-0.10799,1.2117,1.99182,0.143707
306.456961451,-324.771,37.9617,13.4146,7.24548,10.6006,1.76179,0.850269,-2.55196,-2.1567,-2.47795,-1.51407,-2.84989,-4.25346,-4.43975,-3.50434,-2.46733,0.84177,1.42912,2.49897,3.5021,2.89274
306.480181406,-278.835,41.9244,-5.97163,10.1215,10.5503,-1.70455,0.820338,-3.95835,-2.83282,-0.1495,-2.64933,-3.33649,-1.01228,-0.633393,-2.18773,-1.45982,0.330059,-0.364944,1.04166,3.08478,0.899235
306.503401361,-259.533,45.8056,-6.79381,11.2714,9.57543,2.45249,2.59871,3.32986,1.93487,2.17043,1.94508,0.291341,1.15771,1.43137,1.1947,2.64356,4.50375,3.39162,1.06875,0.240567,-1.45003
306.526621315,-281.445,47.3443,9.37051,12.618,6.0194,3.74182,4.16524,0.617045,2.54243,4.46356,2.30309,-1.01149,0.486918,-0.685849,-0.626628,1.26445,2.48348,0.404358,-1.96838,0.537344,3.24868
306.549841270,-288.224,42.3834,11.1076,17.1806,7.50789,2.64722,3.6355,1.3115,1.6583,2.49638,4.69761,3.11695,-0.566545,-1.53423,0.272417,-0.0702167,0.972025,0.675279,-0.509051,-1.24267,0.474166
306.573061224,-295.171,41.4667,14.84,16.2147,7.12084,1.56438,4.11191,1.99034,2.26392,3.9292,2.5371,1.23368,0.780021,-1.99557,-2.14583,-1.73867,-1.06941,-0.839108,1.70099,1.32035,1.23749
306.596281179,-303.858,37.8875,11.0381,14.0308,8.60121,3.61684,4.7366,2.32891,3.41443,5.45894,2.80828,1.54008,0.587176,-3.94618,-3.78603,-2.89508,-1.65476,-0.0619614,0.6712,1.37747,1.24234
306.619501134,-311.058,41.6108,15.2492,13.3874,7.94695,1.80014,5.536,2.50679,4.60806,3.95701,1.18251,0.379997,-0.24422,-2.62588,-1.52829,-2.80793,-1.31267,1.79003,3.68156,1.29244,1.00144
306.642721088,-312.106,38.5584,12.9708,15.2348,11.1467,2.39686,2.80459,2.37727,4.89795,4.18821,0.901353,-0.458157,-0.790604,-1.53071,-0.84614,-0.677379,-0.703805,0.578858,2.92956,2.26649,0.182822
306.665941043,-311.885,40.3003,14.4686,11.0495,11.0733,2.19433,2.71374,0.765568,0.692715,-0.36788,-0.945415,-2.7026,-0.992145,-1.21394,-1.52725,-0.36802,0.186531,1.82651,-0.373293,1.0705,3.07258
306.689160998,-321.198,40.2911,17.7564,11.341,8.48065,2.24194,3.92865,3.00629,2.98802,3.92922,1.32676,-1.84573,-3.96787,-4.47813,-1.96162,0.675005,0.293123,2.17834,1.95191,1.5198,1.98676
306.712380952,-320.16,39.3964,16.3367,13.51,12.2515,0.170711,0.377517,2.36991,4.32563,3.955,2.78235,0.104825,-2.52719,-5.538,-4.61163,-1.64135,-0.444535,2.20307,2.71983,2.62961,2.63293
306.735600907,-317.062,42.5899,15.091,6.0741,8.0137,0.875543,0.29867,2.09653,3.35492,5.06123,2.91135,1.61205,0.259403,-4.56868,-6.23741,-4.28639,-1.11472,1.93067,4.48618,5.35847,2.25355
306.758820862,-190.243,30.0916,1.26397,9.73116,2.87779,0.349912,3.43296,5.11501,4.50411,4.85792,0.00639911,3.03602,3.65504,2.01114,0.00559878,1.75102,0.221773,-0.281746,-0.966845,0.2991,1.3399
306.782040816,-196.232,25.0931,4.84672,4.58363,1.41545,6.15158,6.04787,3.8639,3.49163,5.28405,0.587997,0.666728,-2.8315,0.120576,1.04057,2.06505,0.321467,-0.580271,0.371092,0.772099,2.01446
306.805260771,-219.999,27.6013,-2.71301,10.6836,1.54866,5.01355,5.11973,5.6806,1.44838,2.67053,-0.47446,-0.831774,-0.262968,2.90667,0.120735,-1.94725,-1.5901,1.72458,3.56752,4.28615,3.50635
306.828480726,-229.698,34.9821,-0.620105,16.0156,2.44503,6.89029,2.63544,4.42292,1.26447,4.80282,0.648957,2.0206,3.77621,5.33612,3.32571,-0.982821,-2.13146,0.583455,1.32609,0.862672,1.02544
306.851700680,-236.823,37.666,-0.988762,15.5642,1.81866,7.34562,3.19461,3.46494,0.710466,3.05777,-0.0752211,-4.27488,-4.66084,-1.4811,1.9668,0.785328,-1.53654,0.487523,1.77401,1.48575,0.205367
306.874920635,-243.083,37.1174,-3.28883,12.7187,2.4699,6.31657,1.362,2.43112,0.753132,2.44535,-1.89337,-6.04857,-3.82434,-1.59299,1.3425,0.432763,-1.85134,-0.276715,2.04045,3.00115,1.72541
306.898140590,-245.809,39.791,-4.72157,9.9316,0.92071,1.17855,-5.94452,-2.88022,-1.21342,2.77805,-0.868371,-3.62174,-2.07324,-0.0425228,1.48527,-1.99064,-1.52472,-0.0222711,1.6145,4.30234,4.61438
306.921360544,-241.51,49.0858,-5.11734,4.89487,-1.62273,2.64668,-0.800597,-2.1114,-1.99482,1.54396,1.7238,-0.42919,0.487418,-0.945711,0.471057,-2.62066,-4.38198,-4.54878,0.163101,3.87569,6.42228
306.944580499,-252.641,45.9927,-2.06195,8.41868,1.22672,1.31556,-2.15067,-0.908765,2.72888,1.43365,-1.65455,-4.89964,-1.81678,2.07458,0.895092,-4.87091,-4.74126,-1.53095,2.72018,4.66806,2.83977
306.967800454,-252.868,49.3855,-4.58568,4.0962,0.969523,4.21602,0.318348,-2.26558,3.41118,5.6388,-0.521756,-3.2715,-4.05629,-1.52338,0.541644,-0.5702,0.541574,-0.0142406,2.96159,3.61674,4.03739
306.991020408,-260.082,49.0111,-2.90648,6.38824,3.51207,2.61878,-0.460353,-2.32138,1.76142,3.72956,-0.500903,-6.0087,-2.64027,-0.391563,-0.855781,-1.4758,-0.352081,1.42156,4.1906,2.47564,2.39165
307.014240363,-264.167,50.9156,-2.20575,5.23959,6.74779,2.73199,-0.136444,-2.8419,1.46237,1.41552,-2.85947,-7.69037,-4.21545,1.9983,2.36321,-0.56919,-2.84556,-3.13787,0.588143,3.50965,3.23923
307.037460317,-272.352,48.8511,0.138821,6.64568,6.00727,1.34345,-2.13427,-4.17146,-0.655549,0.0715315,-0.951709,-3.42115,1.27807,1.11358,-3.3272,-4.28009,-2.75949,1.22622,4.79435,4.35231,5.03287
307.060680272,-266.817,54.8627,-1.29566,0.569397,3.96731,0.229767,0.535352,-2.7823,-0.563164,2.91229,4.47102,0.248011,-0.969273,-0.214019,-1.67707,-2.01359,-3.49926,-0.977293,4.27721,6.86501,3.66413
307.083900227,-273.042,50.8873,-0.718616,4.52164,5.08742,0.804955,-0.0513936,-2.46662,0.47606,2.18232,0.850427,-3.82506,-0.932086,0.740071,0.416173,-2.72635,-2.53791,-0.367777,2.29989,1.04751,2.46764
307.107120181,-272.589,51.9411,-0.193022,1.27369,7.90363,3.64,0.108533,-0.873104,1.63843,2.69675,-0.0660748,-6.62092,-3.92487,-1.79233,0.833922,0.106153,-1.08322,-0.314535,0.00268075,2.25747,2.22952
307.130340136,-276.218,54.9386,2.8243,1.79599,5.04485,0.285388,2.84434,-0.096301,2.74343,2.14409,-4.53064,-5.64219,-1.63969,2.04073,-0.13715,-3.54089,-4.97928,-0.886309,2.87691,4.83272,3.88255
307.153560091,-278.413,51.8942,0.763219,-1.50017,7.16653,2.46502,1.20208,-0.834183,0.143061,-0.41972,-2.69644,-2.82415,-0.758733,0.337177,-1.91747,-5.68301,-3.33031,1.43073,4.03968,3.8375,2.86038
307.176780045,-280.31,53.6142,0.671548,-2.61568,5.79646,2.66567,2.13344,-0.59156,1.99681,0.215572,-5.09606,-5.93401,-2.70754,1.8965,-0.138426,-2.87552,-4.3877,-1.27198,3.47847,3.37675,1.37879
307.200000000,-283.92,55.1816,2.19143,-2.44378,6.48908,1.95495,0.246135,-2.40739,1.51031,5.74574,2.49269,-5.1496,-5.41466,-4.50892,0.408409,2.21003,1.08247,0.251992,1.45732,2.25089,3.24812
307.223219955,-288.971,53.2239,3.28089,-0.908555,9.21629,3.57221,0.380408,-2.13106,0.955598,2.18037,-0.200306,-1.58334,-0.162386,2.10783,0.226952,-2.171,-0.461187,2.75509,4.8462,4.80935,3.10382
307.246439909,-285.15,54.991,4.77466,-1.22529,10.7844,4.01042,-1.40312,-5.51391,-1.78731,0.917102,1.80463,-0.966752,0.854444,4.23801,-0.458393,-4.96043,-4.08361,-0.931825,2.57372,6.05442,4.95176
307.269659864,-290.749,53.7929,4.77936,-0.704762,11.3075,2.07163,-0.708217,-1.28893,0.231057,0.289018,-0.122088,-2.28609,-1.90726,-0.263327,-1.62357,-5.01542,-3.82798,-1.45745,3.20197,4.3462,2.86813
307.292879819,-291.408,50.4708,3.15506,-3.06155,11.1182,0.100632,-4.92405,-3.74889,-0.880846,1.33522,1.62677,-2.68012,-3.37657,-2.47051,-2.46043,-2.98528,-2.38539,-0.722703,0.859943,3.06996,1.29394
307.316099773,-223.449,19.2569,6.03002,6.45195,1.16017,1.26502,-4.80944,-1.41435,-0.0678938,1.98029,-1.41854,-2.80897,-4.3273,-1.12138,0.0232096,1.61876,0.237755,-0.610564,0.611189,1.1887,-0.337156
307.339319728,-235.317,24.6317,15.0439,4.86903,-0.190362,3.7216,0.163473,-1.3373,-0.0853772,7.62059,1.80223,-2.90041,-5.43763,0.431602,4.29689,3.97754,-1.49017,0.0478922,1.56999,2.47092,3.09596
307.362539683,-256.83,36.3428,10.8766,8.85506,1.77066,5.2762,-2.28983,-1.41474,1.22097,2.92153,-0.250647,-0.0696561,-0.293432,2.67595,2.15682,-2.12761,-2.44695,-0.054186,2.20872,3.2078,4.52616
307.385759637,-269.1,45.2565,7.81416,7.01556,1.0228,3.02314,-1.87579,-3.77623,0.944245,5.43569,2.86686,0.373558,-0.6435,0.397251,0.872063,-2.62306,-2.94306,0.872166,3.15011,5.59119,4.48978
307.408979592,-271.872,48.5994,7.48759,3.1443,0.713252,5.17093,-0.246056,-4.43807,0.283684,5.03693,0.61982,-1.48562,1.32218,-1.09886,-2.25622,-4.20787,-4.48375,1.32206,4.13179,3.29638,3.83686
307.432199546,-281.87,47.2841,6.6972,7.67218,3.94357,1.77733,-1.08625,-2.37076,0.97409,3.11408,-0.117193,-2.76909,-2.36597,-2.12024,-2.01613,-4.47384,-4.13847,1.23903,3.00543,0.652957,-0.467073
307.455419501,-286.091,49.8002,7.85156,5.26311,6.59964,3.23428,2.00703,-2.3888,-0.116303,3.0174,0.400081,-3.57351,-2.9862,-0.291566,1.46921,0.0382027,-2.38425,-0.320872,1.97733,1.17565,2.72049
307.478639456,-291.255,50.7191,6.32255,0.775061,9.08321,5.84622,3.19922,0.680003,3.6747,2.16014,-0.060282,-0.677324,-1.63112,0.0774725,-0.124833,-3.75441,-4.4728,-1.36362,2.99199,4.072,3.63437
307.501859410,-293.853,52.5588,5.3416,-1.82969,7.83923,7.23345,5.53677,2.59872,3.59162,3.3791,0.160143,-2.91778,-1.94713,-0.97333,-0.0458206,-3.26046,-5.23511,-3.53099,1.40859,3.32341,3.65593
307.525079365,-293.567,54.8834,6.54108,-3.23267,7.30994,2.57512,2.30528,1.30189,4.28869,4.33656,1.0887,-2.5953,-4.29675,-3.40458,-0.164328,-1.89822,-4.53801,-2.06753,2.52025,2.82025,3.21123
307.548299320,-296.194,55.9812,8.99283,-4.18948,7.0821,1.40123,-0.517127,-0.786755,1.57993,2.80287,-0.545805,-4.05288,-0.525176,0.31547,0.669079,-1.03457,-2.65668,-1.39285,4.74055,4.63094,2.57124
307.571519274,-287.691,56.6712,7.78717,-3.70324,6.04353,-3.56346,-3.06921,-0.773716,1.03678,1.34836,-1.031,-2.51441,-2.59025,-2.60869,-1.36666,0.511157,-2.27525,-1.18955,2.65587,3.4931,3.58284
307.594739229,-289.031,61.632,11.1633,-6.06893,2.84603,-2.12591,-1.3426,-0.356421,-0.487491,3.0058,1.27501,-0.739766,-0.574281,0.354529,0.133241,-2.28103,-5.57585,-2.7305,2.11376,3.32439,3.14059
307.617959184,-297.282,56.2206,12.2605,-2.02841,7.03594,1.7219,0.970643,-1.29999,2.11574,2.12706,-0.816879,-2.13352,1.68827,0.944297,0.179436,-3.04781,-6.14611,-1.49668,1.60249,3.03304,0.822966
307.641179138,-302.022,53.7621,14.076,-0.0674369,7.78335,1.80094,-1.09919,-0.624925,2.36661,2.41777,0.682497,-3.60591,-4.33791,-1.96998,1.36403,-0.185831,-1.29083,-2.1922,2.02678,3.56816,2.14581
307.664399093,-305.747,50.3903,12.2116,-0.112028,12.1431,5.41271,-0.893208,-1.62345,0.31581,0.014097,-1.59405,-4.86187,-5.73989,-3.25363,0.863911,2.83568,2.00936,1.59009,2.47669,2.07878,1.30628
307.687619048,-306.919,51.3037,11.3202,-4.15142,8.92458,4.26727,-2.01359,-1.92963,2.21201,0.216971,-3.24006,-4.92951,-2.06925,0.870327,1.98191,0.885963,-1.47239,0.544056,6.09382,3.61349,1.54284
307.710839002,-304.377,53.5812,10.9001,-6.63997,5.68352,3.48144,2.47673,0.207272,-0.476872,2.18758,-1.69398,-4.04698,-4.09761,-1.75137,0.158545,-1.23354,-3.12399,-0.372723,3.03259,4.36482,1.73591
307.734058957,-298.34,56.582,11.4036,-7.52385,4.31225,2.31122,0.341133,-2.21406,0.353166,1.9095,1.56626,-0.229609,-0.0238011,-1.08486,-3.55294,-4.30466,-4.95036,-1.05582,4.59992,7.42685,4.39914
307.757278912,-304.353,54.1976,13.61,-3.4481,4.9897,-1.0262,-3.05155,-1.27625,-0.80302,-0.491405,-1.25458,-1.28299,1.89151,2.26408,-1.16939,-5.02012,-4.5956,1.33603,5.49838,5.25757,4.11391
307.780498866,-305.621,53.5248,12.6434,-4.95939,4.62299,1.01261,-3.17125,-3.66899,-2.47731,-0.132596,-0.461702,-4.35151,-4.0315,-2.74538,0.31581,-1.44986,-3.2109,-0.826128,4.18961,4.91651,3.13787
307.803718821,-307.956,53.8371,12.9073,-5.47448,6.49306,0.298631,-3.08921,-0.836289,0.298776,1.32997,-2.56228,-5.23718,-2.55499,-0.874271,0.183308,0.221561,-1.53005,0.0512822,4.33542,4.47149,2.27277
307.826938776,-307.377,52.132,11.706,-6.40728,5.1319,2.40996,-1.0662,-2.82726,-2.03147,3.25198,1.69253,-1.84032,-0.953108,1.60635,1.48547,-0.701979,-0.0313319,1.06704,4.99733,6.64732,4.73575
307.850158730,-172.15,18.9853,-1.82885,5.62702,-0.4344,0.204005,-2.80293,-3.93943,-4.11493,-3.54346,-2.85987,-1.23325,-0.375843,0.384939,-0.273583,1.54515,-0.502918,0.811217,2.00603,-0.84343,-0.833404
307.873378685,-178.825,16.5965,-2.42012,10.6211,-2.50668,1.05626,-3.55227,-1.95715,-3.11069,-1.60824,-1.59693,-0.446694,1.75372,1.45945,-0.604084,1.03908,-0.354851,2.20943,1.01863,2.2544,-0.576578
307.896598639,-196.301,16.7581,-6.28272,15.0679,-2.92638,5.46575,-1.56956,1.32918,-4.13782,-1.39643,-3.35181,0.298771,-1.3606,-0.114258,1.09205,0.678511,0.0162884,2.02937,3.65762,2.44283,0.278538
307.919818594,-201.144,20.0104,-5.85961,14.3548,-2.13368,4.8533,-3.41289,-1.84153,-4.73715,0.981621,0.311801,1.64435,1.1091,0.37979,-1.0534,-0.507967,-1.50292,1.15179,1.53283,2.18965,1.87207
307.943038549,-208.756,20.9505,-6.629,13.8874,-3.81727,5.2181,-2.68007,1.83773,-1.79483,1.99295,-0.3176,0.735333,-0.211109,0.249707,-0.851029,-2.15329,-3.31341,-0.0180339,2.20996,1.00974,1.04531
307.966258503,-216.744,24.4988,-6.50237,15.4881,-0.816548,3.85393,-5.00541,-1.07636,-4.4868,0.673635,-2.05806,-1.36362,-1.98143,-0.898033,-1.4549,-0.627703,-2.04988,0.390937,0.168191,0.617686,1.68578
307.989478458,-226.171,24.7301,-5.44754,15.9862,-3.08778,0.362726,-4.29347,-0.9557,-4.31297,0.0667026,-3.16656,-3.24084,-2.5611,-2.73174,-0.0299476,-0.834646,-2.49073,-0.355754,-0.0211193,3.07985,2.24867
