TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
240.233650794,-162.643,15.5952,-2.05095,9.97555,6.76991,5.77414,1.48119,1.24962,-1.84536,-1.57393,-1.0482,0.704828,1.00127,1.01835,0.903486,-0.817757,-2.33321,0.221361,-0.27548,-1.69848,0.436332
240.256870748,-155.753,14.4727,-6.01632,9.94283,6.43658,4.80079,2.37912,2.53826,-2.70843,-3.67921,-1.81637,0.781661,1.10324,0.960836,-0.377086,-1.17568,0.0545992,-2.02014,-2.93465,-1.80301,-0.29985
240.280090703,-160.178,16.4307,-8.28656,7.44434,7.9087,4.3446,1.24108,1.49812,-0.123739,-0.668104,1.06311,0.274603,0.404856,0.860717,0.927872,1.56027,-0.15628,-1.00966,-2.4792,-1.92784,-1.06043
240.303310658,-157.493,15.5799,-2.46015,9.39294,4.022,5.08968,0.969382,1.81004,-0.754764,-0.112244,-0.180464,-3.78016,-2.85115,-0.454685,-0.854562,-1.24617,-2.02161,-2.91273,-3.58627,-3.45658,-2.36857
240.326530612,-170.973,17.5554,-1.87931,12.1681,7.76065,5.05681,0.947068,1.70747,-1.89547,-0.0434848,-1.32769,-0.57143,-0.614234,-0.606795,0.134411,0.33585,-3.27563,-5.12027,-3.37455,-1.58964,0.296949
240.349750567,-159.613,18.7052,-4.39647,7.10159,4.22095,4.41426,-0.325936,2.67352,-0.425837,-0.111458,-2.47669,-1.77225,-0.941032,0.663743,1.1959,-0.286321,-1.11584,-0.820105,-1.3456,-1.14907,0.791846
240.372970522,-160.945,19.7227,-4.18265,9.16684,6.35851,4.36854,-0.627383,1.91572,0.190302,0.257832,1.47057,-0.0136386,-1.30893,0.246305,0.4501,-1.04985,-0.562344,-1.29461,-0.156214,-0.672099,-0.327348
240.396190476,-159.378,14.7903,-5.52512,8.01237,6.10373,3.93278,1.8477,1.76215,0.0445522,1.16809,0.389757,-3.81642,-4.42432,-2.06462,-2.9773,-1.56517,-1.75253,-0.632255,-0.123942,1.65577,1.35318
240.419410431,-166.795,16.2766,-2.17835,10.8852,8.17889,4.4103,0.0612745,1.9877,1.13956,-0.352662,-1.19854,-0.987575,-1.89115,-1.15533,-1.44751,1.93611,-0.689213,0.702242,0.912832,-0.228105,-0.362462
240.442630385,-170.032,19.9683,-2.2375,7.016,7.30107,6.49389,1.00196,1.74639,-2.88775,0.593426,1.08972,-3.18173,-4.57041,-2.87629,-0.558686,-0.245405,-0.922065,-0.693295,-1.84098,-1.4602,0.229597
240.465850340,-165.888,17.8858,-1.20778,7.42796,3.58937,3.45652,-0.397644,1.68519,-2.29731,-0.494939,-3.54753,-2.34003,-1.61627,0.574163,-2.13991,-1.77882,-0.735452,-1.21623,-0.949856,-0.15667,1.23689
240.489070295,-160.536,16.9989,-2.08042,9.63951,8.1644,7.53807,0.824992,2.86589,0.132677,-2.51879,-1.44747,-0.218244,-0.775013,0.289517,-2.49474,-1.0725,-3.4162,-2.50831,-0.873848,-1.43316,-0.0514568
240.512290249,-164.545,17.7951,-2.22315,8.53614,8.13867,6.45376,0.656531,2.44738,2.77331,2.67613,3.00414,3.0889,0.0843102,-1.71678,-3.05584,-2.40641,-1.27213,-0.00922271,-0.994219,-0.344103,-2.18455
240.535510204,-153.443,17.1798,-7.06192,6.53122,3.59974,0.743697,-0.991476,0.847255,-2.05378,0.634494,-1.34126,-0.07746,0.00579293,1.74175,0.732313,-1.53824,-3.42942,-1.86443,-1.35382,-0.724009,1.86027
240.558730159,-157.21,21.0889,-5.24384,9.17265,5.26994,2.69818,-0.676215,0.533826,-1.14307,0.763715,-0.64771,0.447916,0.403127,0.677861,0.141319,-1.04378,-1.99097,-2.59183,-1.53738,0.254108,0.818744
240.581950113,-161.007,19.4537,-8.93301,6.18144,5.50072,5.21063,0.20958,2.11179,-2.4351,-0.138173,-0.406285,0.92521,-0.408622,-1.28164,-0.679255,0.494309,-1.05661,-0.132248,-1.48208,0.249429,2.05492
240.605170068,-161.389,20.6831,-4.70515,7.07431,5.5277,3.9226,1.85521,2.83777,-0.893474,-0.836924,-0.981146,-0.175519,1.13868,0.665148,-0.663048,-0.120305,-0.593253,-1.95589,-0.851097,3.66327,2.69639
240.628390023,-162.407,22.374,-4.30092,8.29632,6.21267,3.42569,-2.45498,1.13852,-1.64586,-2.31281,-1.93853,0.774182,0.655982,0.40625,0.0389814,-1.70018,-2.17675,-1.91209,-1.15908,2.25417,3.16998
240.651609977,-167.686,24.8563,-5.95821,7.65362,6.48025,1.01085,-1.35656,1.61243,-1.99161,-3.18374,-2.35972,0.922182,0.335978,0.467709,-2.03406,-0.562015,-2.30905,-2.14031,-1.79205,-1.19959,0.112045
240.674829932,-163.408,27.1283,-5.65044,7.05628,6.26975,4.23295,-0.723483,2.03163,-0.0744436,-1.34536,-0.167588,-3.22893,-2.32337,0.297815,-1.65371,0.40201,-1.24616,-3.30434,-2.069,-0.7962,1.29249
240.698049887,-171.395,19.0754,-4.92827,10.6455,8.4747,6.71433,1.99222,3.23644,0.638097,0.863509,1.26873,1.06421,-0.563698,-1.68147,-1.49142,-1.44299,-1.83489,-3.1441,-1.13137,-0.977786,-1.68994
240.721269841,-155.829,15.7488,-1.38739,7.94887,6.14939,4.56109,-0.265788,2.31844,0.414987,0.140433,-2.03406,-3.75566,-3.01657,-0.335598,-0.955005,1.48172,2.44113,1.11972,-1.2101,1.14316,-0.0339349
240.744489796,-149.449,9.23137,-0.451977,8.4594,5.20343,1.85553,-3.51322,0.660103,-1.22443,-1.5572,-3.45966,-3.81288,-1.56955,0.594561,1.41811,1.39184,-0.599938,-0.114524,-0.070282,0.870721,1.42552
240.767709751,-147.537,10.4631,-1.79039,7.19522,3.28046,3.04656,-1.40459,0.760306,-1.17263,-0.0486327,-1.22257,-2.04613,-1.42007,0.790799,0.452372,-0.964657,-0.531272,-0.575746,-1.12617,1.17954,0.163282
240.790929705,-151.995,9.96552,-3.20779,9.48055,4.54202,3.03119,-1.24324,0.481305,-2.44379,-0.258026,-2.32833,-2.48474,-2.703,0.235928,-0.87031,0.610822,-1.25963,-3.45304,-1.1187,0.307264,0.432192
240.814149660,-152.684,17.8488,-1.75945,7.36656,3.37032,2.6615,-3.29456,-0.427748,-2.31854,-0.846433,-2.74722,-0.823421,-1.78495,0.0298388,0.0625929,0.362616,-0.804029,-0.269883,-1.07586,-0.39317,1.01643
240.837369615,-160.355,17.9424,-1.97416,8.28564,2.99164,3.44559,-0.391133,0.571393,0.411057,0.142766,0.794926,-1.38278,-4.50396,0.889705,-0.218134,-0.716217,0.0991643,-0.0567733,-1.17312,1.04222,2.15004
240.860589569,-161.929,22.2091,-6.59502,8.7002,7.01401,3.1593,1.55575,2.78042,-0.0226037,0.684086,-1.66832,-2.80958,-2.16471,-0.66882,0.392449,0.184286,-1.06946,0.317387,-0.358854,-0.480095,1.50826
240.883809524,-162.195,23.7439,-8.88438,9.3705,7.62602,4.42956,-0.271415,2.4749,-0.0209513,-0.803216,-2.89583,-2.53215,-3.63267,2.32355,0.820956,-2.58014,-0.999752,-1.30562,-2.40498,0.216174,1.30076
240.907029478,-150.353,21.4773,-9.256,10.0324,3.937,0.813382,-1.23981,1.42582,1.17685,-0.702963,0.282989,0.146112,-0.0032164,-0.513983,-1.10984,-1.23867,-1.4445,1.38739,0.374862,1.87209,-0.148417
240.930249433,-136.782,7.4034,2.94093,2.94228,2.36911,0.517302,0.59696,-0.724276,-1.45053,-0.668776,-1.47087,-0.4673,1.28596,-1.43606,-1.53696,-0.401563,-0.161736,-0.637134,-0.900717,-1.66628,-2.49472
240.953469388,-133.405,1.16986,0.612522,8.80915,2.26794,0.179362,-4.37866,-1.23017,-1.23557,-1.56207,-2.20753,-1.21089,-1.42937,-1.32421,-0.628148,-0.120625,-1.40153,-3.5195,-0.985332,1.00249,0.576292
240.976689342,-134.816,1.82514,0.278917,10.4423,3.66591,2.96942,-1.3871,-0.182199,-2.67345,0.820716,-1.38329,-2.49204,0.647573,0.210403,0.736276,2.08327,-0.429587,0.373295,-0.985526,-0.818836,0.443185
240.999909297,-139.578,0.86323,0.059505,9.05679,3.45132,5.14548,-0.727082,-0.435828,-3.37731,-2.42224,-1.09124,2.04559,0.94494,0.782121,0.624528,1.14927,-1.32695,-2.50159,-1.06975,-1.49283,-1.20011
241.023129252,-142.706,8.86029,0.0191663,8.53857,2.57929,1.41477,-2.17687,-1.28234,-3.38824,-3.56055,-3.93684,-1.97715,-1.96784,-1.66482,1.08844,1.15396,-2.03746,-1.52355,-3.34299,-2.61075,-0.0562803
241.046349206,-154.178,7.75475,-3.68936,6.67174,1.33255,1.54213,-3.37215,-2.49196,-4.61208,-4.82151,-4.64462,-3.60867,-3.27662,-0.606142,-0.466552,1.1827,1.46593,0.19434,0.35878,0.590347,-0.661708
241.069569161,-152.206,14.055,-2.23025,8.18307,4.80604,6.28552,0.492745,-0.62473,-1.9748,0.319586,-1.44623,-1.67854,-3.3961,0.740605,-0.423856,1.23947,0.7324,0.366475,-1.26652,-0.327258,-0.408236
241.092789116,-160.546,16.1003,0.127787,11.6714,9.10944,5.52154,-1.79034,1.23664,0.284312,0.502427,-4.34887,-2.88181,-1.71447,1.85524,2.51311,1.38613,-1.0993,-2.42188,-0.283085,0.156289,0.0967424
241.116009070,-171.347,16.2057,0.322135,11.0518,7.70397,6.28814,1.20149,3.24589,-0.440307,-0.416867,-3.07865,-2.5929,-1.43752,0.126709,0.541493,-0.274569,-1.19184,-2.25051,-1.23311,0.0322521,-0.94216
241.139229025,-155.962,18.3886,-1.83819,7.95869,6.72331,5.3254,1.19521,3.46926,-0.83587,-1.02642,-2.93658,-2.39799,-0.548408,2.5614,0.0237114,-1.04064,0.593159,0.398272,-0.0405398,0.335547,-1.40871
241.162448980,-163.374,18.1683,-6.93387,5.63137,7.56529,6.30889,0.953678,1.99801,1.272,-0.0787607,-2.54432,-1.94431,-1.82194,1.74348,2.03668,0.712645,0.0766376,1.51892,0.549086,0.400115,0.798078
241.185668934,-162.321,18.8345,-6.40395,5.7174,4.57269,2.7072,-2.45457,0.116248,-3.19872,-4.43508,-4.68068,-3.87008,-2.17335,0.538245,-1.35077,0.689497,0.565498,-1.08771,0.526772,0.815069,0.436642
241.208888889,-165.195,21.0895,-6.9894,6.50725,3.5962,0.985465,-5.21656,-1.47641,-2.2429,-0.763117,0.586204,0.504992,0.394584,1.06121,0.272874,0.704783,0.690139,0.437352,0.345623,0.469862,1.31578
241.232108844,-174.242,24.7949,-4.27736,7.55547,8.90858,2.61124,-4.29679,-1.277,-3.01773,-2.26124,-2.25051,-2.05502,-3.54382,-2.70779,-1.44404,1.01429,-0.101625,-0.712871,-1.23074,-0.695221,0.369629
241.255328798,-173.94,24.7326,-4.45328,8.36955,8.68253,2.74945,-5.36692,-1.8641,-1.84165,-1.86906,-1.33233,-0.638922,-2.55403,-2.04198,-2.34956,0.297799,-0.611198,-0.222175,-1.27138,-2.02253,-0.790352
241.278548753,-167.373,27.3304,-3.23434,4.7362,7.18877,3.28109,-3.35378,-0.256552,-0.343536,-1.72433,-3.635,-1.2448,-1.55231,1.51726,0.720609,1.3604,0.187662,-1.04954,0.633164,-1.74981,0.0290184
241.301768707,-175.102,17.2293,0.889205,12.8585,9.49003,5.44811,0.45845,2.37586,-0.0955424,-0.605191,-2.12947,-1.88322,-1.91448,-2.22079,-1.27518,0.862239,-1.09655,-0.740155,-0.165249,-0.0482043,-0.55729
241.324988662,-166.518,18.1107,-3.1168,10.2355,7.25572,3.625,-1.91308,-1.52525,-0.964958,0.294022,0.474389,-1.90329,-2.51439,-0.383065,-0.684851,-0.223277,-1.52008,-1.37761,-0.883718,-0.375849,-0.914618
241.348208617,-165.781,19.6508,-2.86474,6.42332,6.17268,4.71514,-0.199359,0.826719,0.122449,-0.701513,0.884638,2.27819,0.824973,1.93718,0.963976,-0.648462,-0.593638,-1.45308,-2.24321,-2.70031,-2.73151
241.371428571,-157.653,18.0347,-1.91952,6.85683,3.22914,2.53787,-0.943436,0.815234,-1.54172,-0.990353,-0.723155,-0.893029,-0.881551,-1.11134,-2.76308,-0.744919,-2.19531,-2.50999,-3.13036,0.172868,0.71163
241.394648526,-157.346,15.4112,-3.87317,5.4649,4.04102,3.33571,-2.04598,1.63342,-1.1968,-3.20609,-3.65046,-2.28508,-1.31139,0.489605,0.752128,-0.752478,-1.52938,-1.65709,-0.861066,-0.645708,-0.0366973
241.417868481,-157.584,19.7353,-2.14,6.24769,4.33851,1.94724,-2.41245,3.42809,-0.353304,-1.98161,-0.471625,-0.964395,-0.218271,-0.420357,-0.399212,-0.155995,-0.789877,-0.513883,-1.23232,-0.646766,0.498966
241.441088435,-159.835,19.3044,-2.95121,3.58807,4.55812,4.28235,1.09171,2.70087,-0.782294,-2.01989,-2.69591,1.78336,0.0967841,-0.35581,-0.199712,1.59956,-1.13096,-2.21408,-0.63374,1.014,1.79188
241.464308390,-165.45,15.9586,-5.60037,6.53674,5.19418,2.90813,-2.79361,-0.563701,-1.69354,-3.41173,-3.47938,-3.50486,-4.67586,-2.52705,0.178002,0.322427,-0.923968,0.298905,0.662728,-3.01593,-2.32666
241.487528345,-166.431,19.5023,2.53952,11.2212,4.12801,6.10202,2.27454,1.59674,-0.783325,-2.15506,0.0529546,-0.707306,-3.14889,-0.722635,-0.183005,0.359003,-0.11664,-1.44794,-2.24329,-0.77941,-0.60188
241.510748299,-171.711,18.4139,4.27747,11.3237,4.1915,5.96643,0.540826,0.785202,-0.872065,-0.216006,-0.0871573,-1.75752,-2.82702,-0.476161,0.825474,0.494189,-1.12987,-1.92116,-0.897281,-1.63396,-2.02484
241.533968254,-175.61,16.3952,3.75134,9.11133,0.184668,1.34771,-0.34442,1.86882,-2.14916,-0.722321,-0.388372,0.489223,-1.88087,-1.4595,-1.47932,-1.80308,0.093521,1.20187,0.418051,-0.44171,0.287664
241.557188209,-174.899,16.7369,5.35744,11.1321,4.89057,2.44914,-1.02286,1.13327,-1.28159,-0.466648,-1.73765,-4.49996,-4.23184,-2.5082,-2.3118,-0.310893,-2.35087,-1.02656,0.824973,0.669685,0.0104212
241.580408163,-181.769,18.472,0.342346,6.82871,3.37542,3.08691,0.19365,-0.746295,-0.945182,0.2,-1.31605,-4.98277,-4.74704,-3.08737,-1.39604,2.64587,3.3805,1.29882,-0.138813,-0.429375,-1.46798
241.603628118,-176.829,20.9151,0.745451,10.7718,6.72652,3.45056,-1.25773,-0.0138516,-0.166969,1.24733,0.232773,-1.8801,-2.61597,-1.37316,-3.64255,-0.111399,-0.0182665,-0.973911,-2.06512,-1.6471,0.00846893
241.626848073,-174.917,19.6295,0.0528626,10.6165,9.34809,4.74553,-2.07125,1.73075,-0.275719,1.27622,0.394978,-1.50074,-1.34034,-0.257363,1.38944,0.110169,-2.72598,0.196283,-0.550745,0.397851,-0.505348
241.650068027,-178.255,19.4172,-2.46513,10.9827,11.6691,9.04319,0.229253,2.42819,0.834882,-1.1989,-4.84366,-2.58937,-2.87866,-1.7664,0.732065,1.35803,1.49129,1.02302,0.454115,-0.758136,-0.850043
241.673287982,-172.136,22.3666,-5.42571,10.6049,8.5941,4.01441,1.42561,3.03805,1.18287,-0.42859,-0.267603,1.22009,0.746836,0.170186,-0.0366369,-0.443355,-1.63122,0.54031,-1.59299,-0.76615,0.34946
241.696507937,-129.198,3.57199,0.208221,3.42144,1.15502,3.8406,4.55122,1.81119,-2.90845,-0.769599,-1.38172,-2.25763,1.4619,0.720517,1.29729,1.25091,-0.608765,-0.862358,-2.26497,-2.11137,-1.07313
241.719727891,-141.247,6.0452,-0.0339442,4.5071,2.13604,-0.885932,-3.20075,-1.62868,-3.25148,-2.21337,-3.70261,-4.29302,-1.77745,0.132546,-2.05323,-0.430119,0.351557,-1.771,-1.06911,-1.86544,-3.21966
241.742947846,-135.405,2.74209,-0.529972,6.27027,0.407547,-1.25145,-3.53152,-2.07204,-2.66491,0.0646197,-2.08303,-1.39164,-1.18181,-1.30971,-1.63689,-0.875271,0.885432,1.36716,1.4038,-0.464888,-1.07873
241.766167800,-137.296,3.59041,-1.52994,6.34546,0.802341,3.63665,0.177874,1.64866,2.01688,3.56956,3.40446,1.24734,-0.469152,1.16513,-0.868415,-1.50579,-1.3515,0.017466,-0.042656,-0.572206,-0.533039
241.789387755,-135.02,8.71609,-4.16179,9.30461,4.15791,5.17069,-1.22036,-0.730218,-3.16647,-1.53421,-1.38041,2.97494,0.730906,1.72761,-0.489343,0.868725,0.187408,-0.107651,-1.72853,-0.826259,-1.75793
241.812607710,-146.577,8.64847,-6.17465,6.35284,1.3043,-0.412399,-2.7978,-1.2306,-5.87756,-2.76016,0.530563,1.80421,-0.156799,-1.26663,-3.67571,-3.24454,-1.70591,-0.544739,-2.20348,-1.58423,-1.87346
241.835827664,-150.795,9.8526,-3.65125,11.4127,4.54141,3.67363,-0.547887,2.26642,-4.15215,-4.08567,-1.89574,-0.0402545,-2.07467,-0.878362,-2.72697,-2.27533,-0.892435,0.343248,-0.240023,0.209613,-1.08629
241.859047619,-149.45,12.0422,-2.81761,14.0037,3.04168,-2.03999,-1.29197,1.26775,-0.640291,-1.32435,-0.175191,1.99545,-0.305473,-1.06261,-4.40395,-1.8431,-0.399941,-1.48491,1.55236,2.83304,2.42663
241.882267574,-152.48,9.76327,-4.8627,15.4132,4.65424,2.07806,-1.51641,2.50388,1.92201,2.05918,2.65674,1.60189,-0.718996,0.308523,-1.58037,-1.00915,-0.333123,0.21951,-0.964147,1.63235,1.10146
241.905487528,-151.9,12.6623,-7.93135,15.1384,2.86952,-0.865165,-2.97392,-0.697737,-1.55389,-1.2713,-0.298559,0.74089,-1.03532,-0.297777,-0.548409,0.85319,0.91315,-0.553431,1.1018,2.51437,1.42199
241.928707483,-153.169,16.1465,-5.86715,16.6819,0.225963,-2.04094,-1.69907,-1.02184,-0.780108,0.531426,0.283731,1.1465,-2.04865,-1.00061,-1.21636,-0.687134,-0.0379733,0.138485,0.0890279,-0.557446,-1.17163
241.951927438,-152.357,14.6404,-6.68483,17.674,4.09195,1.39806,-2.23827,-0.635378,-0.661503,0.6271,-0.55408,0.161312,-0.796232,0.396821,-1.47394,-1.4581,-2.36826,-1.11511,0.34325,2.03842,2.04342
241.975147392,-162.812,12.7373,-7.23506,18.5607,3.2982,5.51153,-0.320182,1.49079,1.68376,2.15849,-1.12803,-1.65841,-3.20726,-1.59605,-1.27076,0.843434,-1.59445,-3.17964,-0.18052,2.53636,2.35068
241.998367347,-163.081,13.393,-6.79,20.3801,3.40933,1.99761,-1.52912,-2.43595,-1.90561,-1.41547,-0.473706,-2.26161,-4.82762,-1.35165,-0.769132,0.0224222,-1.30018,-2.28021,0.867164,1.39212,0.623209
242.021587302,-158.807,12.3779,-8.69266,16.1993,-2.57001,-0.0853793,-3.46119,-1.466,-4.03156,-6.02652,-4.48091,0.0471538,-1.73087,-2.32733,-3.44049,-2.21088,-0.927755,-0.530622,-0.451269,-0.160891,-0.223658
242.044807256,-159.346,15.7327,-8.7251,20.3049,2.26656,3.14089,-2.50572,0.674552,-1.06494,-2.85403,0.0892647,2.02907,0.978574,1.33967,-1.01738,-0.0324383,-0.368477,-1.17498,1.5663,2.1069,-0.609001
242.068027211,-166.196,16.3024,-6.83518,19.8618,1.86513,5.39027,0.679485,2.98848,1.35687,-2.66122,-0.0934215,2.38466,1.07725,2.02562,-1.50241,-0.419792,-0.490564,-0.782937,-0.998312,1.53574,0.246208
242.091247166,-163.64,10.8759,-0.855225,16.6422,4.34733,0.167321,-0.415521,-0.633285,0.753349,-3.28654,-4.05325,-1.34236,-0.117717,-1.78328,-4.80208,-2.15919,-1.86032,0.950064,-1.00475,-0.751337,0.032316
242.114467120,-152.826,4.60409,0.844215,13.9672,5.26165,0.683249,-0.330617,-1.88273,-1.62573,-2.49383,-2.44905,-1.87318,-2.98007,-0.698204,-2.7656,-0.45498,0.223052,-2.2421,-0.618386,0.310167,-1.29005
242.137687075,-162.191,13.6526,-1.22153,19.6768,4.91475,1.71567,-1.71696,-0.790365,-0.578478,-1.43215,-0.601421,1.56112,-1.39765,-1.40773,-1.65172,-0.722372,1.61505,-0.381821,-0.629734,1.30565,-0.330683
242.160907029,-162.776,16.9418,-6.43825,19.641,3.67753,4.9201,-0.505852,0.691424,-0.368567,-0.635812,-1.44429,-1.72714,-1.0127,-0.762559,1.00181,0.64993,-0.630212,-0.678475,-1.22786,-0.863635,-0.324662
242.184126984,-170.925,16.4425,-6.46945,20.755,3.47843,1.49494,-3.29324,-1.36219,-1.44713,-1.07842,-2.26596,-0.301114,-1.39478,-0.77663,-3.49265,-1.9507,-1.13,-2.3326,-1.14551,0.390263,0.547333
242.207346939,-171.472,16.5438,-7.26951,20.9892,0.457738,2.1962,-3.36511,-0.488844,0.295678,0.782186,-2.96803,-4.09228,-3.08619,-0.327552,-3.0897,-2.80694,-2.73332,-0.578127,0.0284739,-0.424053,0.291332
242.230566893,-173.357,18.0757,-9.49133,21.5255,3.22891,4.41426,-2.37207,1.76223,1.90654,0.150985,-0.982934,1.66639,-0.859114,-1.64704,-4.37757,-2.94333,0.656075,0.886318,-1.92205,-0.842433,-1.04482
242.253786848,-172.075,20.9064,-5.97798,24.5551,3.56321,3.54218,-2.48928,1.97058,-0.443938,-1.63781,0.168578,0.689653,-0.0449857,-1.32709,-3.42452,-1.11893,2.03423,1.3968,2.00403,0.982435,-1.4272
242.277006803,-167.726,16.6024,-2.59286,19.0459,5.1595,2.27085,-0.532147,0.67422,-2.22777,-2.81028,-2.75369,-2.14057,-1.24721,-0.333105,-0.00207144,0.492748,-1.17111,-2.03964,-1.26288,-2.11743,-0.0684317
242.300226757,-169.851,11.8774,-1.62947,17.6036,4.98996,1.25557,0.402654,1.81716,2.2136,0.241385,-2.59991,-0.870649,-4.58363,-3.97664,-1.63168,-0.228632,0.852106,-0.0849368,0.398105,-0.165419,-0.392576
242.323446712,-171.79,14.1429,-1.79309,16.7769,7.94674,5.47626,-1.0676,1.86816,1.46909,1.15886,0.526851,-1.80092,-3.96046,-1.78164,-1.55631,-1.70226,-1.54567,-1.38058,-1.43658,0.692128,-0.064057
242.346666667,-167.87,16.8692,-2.1841,20.2742,6.25254,1.95921,-3.62948,0.831098,0.581542,0.11563,0.144468,0.291281,-0.0968537,1.39743,-2.17335,-2.14127,1.73501,2.19142,1.33782,0.117252,0.261291
242.369886621,-165.839,18.1375,-4.57926,20.9516,3.89924,1.51308,-3.31548,1.16051,-0.926008,-1.80844,-1.87891,-1.81203,-2.12283,-0.21092,-1.52366,-1.15202,1.27969,-0.45509,0.493472,-0.080073,-0.0964496
242.393106576,-169.859,17.8297,-8.65322,19.291,1.86434,0.0227521,-4.78248,1.1325,-0.391016,-0.545984,-1.75302,-0.812679,0.23982,0.680691,-1.42436,-1.18851,0.809652,1.69221,3.28387,2.17411,1.18565
242.416326531,-176.425,20.4157,-8.43083,18.1912,2.92916,4.52734,-2.58243,-0.292968,-2.21467,-0.674954,0.133896,-1.48731,-2.67632,-1.1342,-1.83615,-1.9157,1.15376,0.102513,-0.63524,-0.582158,-1.74336
242.439546485,-175.333,20.9937,-9.99006,20.1449,5.87892,5.56404,-2.17797,1.08216,3.61866,4.03955,3.59913,0.621547,-0.24498,-0.796962,-1.92914,-0.0752017,1.02634,-0.260444,-0.904731,-0.714759,0.344546
242.462766440,-173.874,21.7165,-11.2502,20.1251,6.19221,5.65484,-0.241894,-0.233917,0.000953071,0.491319,0.461777,-1.1443,-4.11728,-3.0114,-1.56612,-0.615094,2.78378,0.50062,0.642358,-0.974442,-0.290846
242.485986395,-174.599,19.5658,-8.48165,14.7245,5.30454,0.862469,-6.11944,-1.20404,-3.14292,-3.32923,-2.44798,-3.19307,-2.59198,-0.456484,-3.59224,-2.86749,1.16959,-0.618695,0.0188934,1.97087,0.166155
242.509206349,-149.134,6.71074,2.15259,8.65142,7.16468,3.65661,1.06004,1.56012,-0.776249,-2.02412,-1.93006,-2.36711,-1.70544,-1.71241,-3.04797,0.0836514,-1.529,-2.20341,-2.73021,-1.17306,0.493941
242.532426304,-145.363,6.50722,1.13776,7.641,3.74079,4.76443,2.39136,1.40337,-2.37373,-0.617891,-1.1199,0.574837,0.840946,-2.15783,-3.76053,0.104726,0.391702,-0.765893,-1.91989,-0.842453,-1.28673
242.555646259,-138.823,3.92284,3.59561,11.0056,4.83358,2.40874,0.391323,1.11577,-1.41069,-0.847312,-0.0679327,-0.690503,-1.91889,-1.17126,0.0129839,0.15599,-1.24514,1.2736,-0.20063,0.0241504,-0.104476
242.578866213,-139.225,0.473469,1.07941,8.9046,2.83712,2.90687,-1.41368,-1.60302,-1.91031,-1.51645,-0.888515,-0.438548,0.441477,0.15517,0.519776,0.787966,0.720739,-1.25788,-0.510091,-0.34153,0.0996876
242.602086168,-144.776,3.71227,2.23144,9.62366,3.77542,2.90066,0.352513,-1.75299,-2.06508,-1.48107,-2.39821,0.113781,1.16774,0.304306,-0.301955,0.748689,0.781128,0.384329,0.355158,-0.241339,0.951872
242.625306122,-146.219,6.78669,0.449129,11.9957,3.92009,1.90279,-3.59184,-2.56871,-1.57085,-0.330684,-1.6453,-0.29571,-0.250131,1.86821,-1.7073,-0.327876,-1.04324,0.0729831,1.60093,2.62461,1.28212
242.648526077,-149.737,9.15975,0.369303,12.9437,4.82815,3.64971,-1.50649,-0.290075,-3.33845,-0.478236,-1.75496,-0.420446,1.61592,2.1989,0.711313,1.26037,2.58554,0.628593,-0.120543,1.86879,-0.031382
242.671746032,-162.965,13.0307,0.434568,12.9035,7.13357,5.4039,0.769039,1.37179,-1.24871,-2.24255,-2.38397,-0.772907,0.250662,0.432769,-1.06442,1.18897,-0.641071,-0.663664,-0.505685,0.213976,-1.44215
242.694965986,-171.008,13.6423,4.2824,13.3096,8.24176,2.91289,-2.22231,1.28718,-0.543438,-2.40065,-0.844109,-0.110006,1.01575,1.93182,-0.958487,-0.562267,-0.0991108,-0.946502,-0.0779916,0.420795,-0.505043
242.718185941,-160.902,12.9305,2.31807,13.3675,8.14979,4.29244,-1.86835,-3.87517,-1.55351,-0.534217,-0.486919,0.533715,-1.61465,-0.765166,0.428372,1.12074,0.240473,-2.99788,0.446805,1.3192,-0.884768
242.741405896,-166.142,14.1223,0.791075,11.725,7.98298,4.61879,-5.2618,-2.95636,-1.79128,-1.04954,-0.500497,0.00120831,0.871479,0.00617775,1.14366,1.56797,-1.51126,0.248127,0.877105,1.17769,-0.351596
242.764625850,-159.46,13.4998,-1.77498,8.83269,2.42547,1.85308,-0.285319,-0.281127,1.07302,0.905396,0.761046,0.705142,-0.28325,-0.24751,0.325519,3.65035,-0.250065,-1.23664,0.239653,0.579777,0.448314
242.787845805,-152.393,8.18315,0.264577,8.94062,3.74538,2.99063,-2.22796,-0.728712,1.93634,4.05736,-0.231599,-2.2472,-0.0722292,-1.07736,-2.45323,-1.52287,-0.404302,-1.92272,0.183629,-0.510823,-0.729431
242.811065760,-152.718,8.17419,3.19518,11.8075,3.80073,2.63412,-0.567661,1.43988,0.0655809,0.603308,-1.00582,-0.280004,-0.00827181,0.580032,-1.1372,-0.919103,0.00304516,1.24865,2.162,1.21094,-0.0510547
242.834285714,-155.259,10.4397,1.15735,13.4722,4.63081,1.01903,-0.896635,0.515056,-0.311331,1.10319,-1.31561,-0.946644,-0.511305,-0.367791,-3.09399,-2.51588,-2.13706,-1.78532,0.382755,1.53494,1.21816
