TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
112.709659864,0.000771228,0.0868834,0.295786,1.58694,0.170916,0.761348,0.24929,0.182957,0.968234,0.00131069,2.1555,1.70762
112.756099773,0.000747502,0.0427725,0.276491,1.6977,0.148694,0.524885,0.231917,0.473585,1.10019,0.0381713,2.45177,1.25721
112.802539683,0.000751462,0.00323843,0.256637,1.73079,0.105297,0.301207,0.236804,0.640356,1.24121,0.0716759,2.54372,0.994972
112.848979592,0.000724266,0.000485177,0.413685,1.71611,0.038999,0.310346,0.203302,0.571196,1.54706,0.0017503,2.42355,0.854409
112.895419501,0.000458331,0,0.420846,1.4095,0.0197156,0.315608,0.0799907,0.221616,2.31905,0.00111293,2.08795,0.807589
112.941859410,0.104566,0,0.414874,1.67752,0.0278819,0.200526,0.114913,0.10135,2.65587,0.00315362,1.34346,0.510762
112.988299320,0.091988,0.0127472,0.426441,1.89511,0.0146737,0.1687,0.13673,0.409842,2.91573,0.0633572,0.86205,0.098787
113.034739229,0.140179,0.146639,0.434317,2.18095,0.011389,0.203987,0.123562,0.55434,2.84334,0.0995749,0.578353,0.013237
113.081179138,0.0821057,0.244136,0.479396,2.03602,0.0407236,0.209293,0.12071,0.557175,2.64452,0.0928464,0.62504,0.00786136
113.127619048,0.175908,0.192098,0.499661,1.7774,0.126498,0.0791552,0.262765,0.66767,2.54353,0.0919,0.849161,5.77798e-06
113.174058957,0.338202,0.122643,0.441634,1.81947,0.111853,0,0.264292,0.508647,2.43296,0.0746756,1.04138,0.399066
113.220498866,0.277929,0.470649,0.398032,1.99898,0.119628,0,0.066307,0.456926,2.47671,0,1.05082,0.925959
113.266938776,0.141997,0.00279119,0.349831,2.49869,0.210861,0.0186534,0.0731806,0.129582,2.9005,0.0029498,0.720432,1.517
113.313378685,0.154159,0.00202588,0.302275,2.81561,0.179011,0.211023,0.245412,0.0656047,2.48726,0.0256847,0.489955,1.89056
113.359818594,0.128781,0,0.27775,2.72271,0.299847,0.367274,0.114015,0.4083,1.86749,0.234353,0.393927,1.96915
113.406258503,0.0709178,0,0.229319,2.83976,0.262183,0.398241,0.0556539,0.578373,1.39623,0.0420891,0.860792,1.6674
113.452698413,0,0,0.224785,3.18024,0.277379,0.321577,0.205486,0.44154,0.802397,0.0736343,1.49654,1.05157
113.499138322,0,0.000424016,0.0709104,3.27817,0.456651,0.228377,1.60789,0.0380548,0.222317,0.0230039,2.09786,0.135287
113.545578231,0,0.0294121,0.00364203,2.78016,0.433718,0.0198956,2.33429,0,0.194181,0.00253916,2.31479,0.108902
113.592018141,1.87346e-05,0.0312407,0.00211555,2.31477,0.420883,0.0147041,2.7641,0.134243,0.123096,0.00240097,2.15034,0.202341
113.638458050,0.000251378,0.0295165,0.00125431,2.43394,0.361008,0.0136073,2.93532,0.226964,0.0596542,0.00508562,1.79252,0.337827
113.684897959,0.000409788,0.19372,0,2.43582,0.195588,0.0175543,2.90859,0.231636,0.013947,0.00430597,1.52988,0.528738
113.731337868,0.149534,0.294182,0,2.34506,0.162036,0.0179912,2.8421,0.395893,0.0140906,0.000765997,1.33072,0.510642
113.777777778,0.548097,0.310436,0.103231,2.16294,0.162306,0.00755313,2.82575,0.329098,0.0171666,0.00772051,1.12368,0.535153
113.824217687,0.722372,0.302581,0.364599,1.85341,0.149157,0.00220634,2.86311,0.257846,0.0149811,0.000933773,1.07189,0.430835
113.870657596,0.645652,0.329229,0.456743,1.83202,0.15196,0.00080553,2.9119,0.239176,0.0100014,0.00141145,1.27535,0.208859
113.917097506,0.343747,0.359554,0.534791,1.8853,0.167908,0,2.92009,0.259009,0.00179841,0.00159587,1.52102,0.201852
113.963537415,0.270688,0.243353,0.583964,1.9142,0.182905,0.000955156,2.90428,0.319922,0.00348791,0.000809171,1.60637,0.178443
114.009977324,0.452424,0.0138015,0.543581,2.0807,0.194651,0.00320957,2.82989,0.408717,0.011962,0,1.61127,0.203355
114.056417234,0.472176,0,0.477931,2.17564,0.197226,0.00826096,2.79228,0.462066,0.0226133,0,1.71559,0.215185
114.102857143,0.411763,0,0.519996,2.17022,0.183096,0.00397367,2.78862,0.432452,0.101036,0.000429739,1.66854,0.217988
114.149297052,0.4674,0.00113038,0.615695,1.98596,0.184938,0,2.83401,0.330718,0.176552,0.00137336,1.57622,0.200866
114.195736961,0.517315,0.00179069,0.767247,1.66843,0.190959,0,2.86232,0.155424,0.213199,0.00144006,1.6061,0.364304
114.242176871,0.374597,0.000919026,0.913275,1.46334,0.200992,0,2.86605,0.0894631,0.21809,0.00122836,1.654,0.472534
114.288616780,0.254858,0.000449295,0.808026,1.99641,0.177346,0,2.77095,0.393102,0.079175,0.00824605,1.6688,0.34924
114.335056689,0.160499,0,0.237948,3.06002,0.054724,0,2.49146,0.306021,0,0.0144308,1.7112,0.0917427
114.381496599,0.0605603,0,0.0119511,3.51764,0.0310369,0,2.32448,0,0,0.0247184,1.79642,0.0614321
114.427936508,0.023483,0,0.000966962,3.67272,0.0228684,0.00847876,2.33483,0.0963435,0,0.0951715,1.71905,0.0795351
114.474376417,0.176229,0.0357151,0.0016089,3.64726,0.058798,0.0190133,2.26998,0.225863,0,0.200192,1.44595,0.153821
114.520816327,0.302577,0.0964845,0.00277914,3.5695,0.029076,0.0179816,2.19585,0.285702,0,0.252867,0.985301,0.14035
114.567256236,0.218107,0.081872,0.00344394,3.26714,0.00719688,0,2.27865,0.282879,0.00414282,0.0690787,1.06889,0.132731
114.613696145,0.0773361,0.0923612,0.00280764,2.98884,0.00633159,0,2.49522,0.277222,0.00432722,0.0032882,1.37549,0.119802
114.660136054,0.0702517,0.166515,0.00350861,2.53093,0.011418,0,2.78687,0.250447,0.00262337,0.00326031,1.41687,0.121264
114.706575964,0.0739532,0.29168,0.0031944,2.21412,0.018038,0,3.05165,0.200367,0.000181033,0.0199326,1.32464,0.0921845
114.753015873,0.0600187,0.350059,0.00187781,2.05144,0.027142,0,3.10791,0.0714474,0,0.0473955,1.38054,0.227913
114.799455782,0.0453991,0.375819,0.00035558,2.05958,0.0441823,0,2.96342,0.0668902,0,0.00294382,1.40406,0.419157
114.845895692,0.0739796,0.370206,0.036922,2.24343,0.235912,0,2.76622,0.133758,0.0393008,0.00637476,1.38827,0.562348
114.892335601,0.107091,0.308903,0.0612176,2.35307,0.941543,0,2.7529,0.164365,0.0915557,0.00302411,1.46476,0.665818
114.938775510,0.208271,0.262089,0.121514,2.25805,1.70039,0,2.57999,0.150524,0.104181,0.00236144,1.64,0.597235
114.985215420,0.0465599,0.453377,0.159783,1.87833,2.40875,0,2.28975,0,0.165501,0.00175629,1.79251,0.426802
115.031655329,0.207702,0.644465,0.00125209,1.20142,2.97009,0,1.58424,0.00955743,0.186131,0.00165492,1.07688,1.1969
115.078095238,0.245801,0.387622,0,1.32774,2.91429,0,0.862343,0.00297439,0.133178,0.00193601,0.589296,2.10996
115.124535147,0.197677,0.0112048,0,1.34492,3.02933,0.0151658,0.468094,0.0109209,0.164168,0.00194484,0.260391,2.56858
115.170975057,0.191937,0,0,0.580942,3.48233,0.00437047,0,0.0108085,1.4736,0.0017486,0.222812,2.51058
115.217414966,0.137455,0.023021,0.0276933,0.129843,3.65738,0.0294239,0.00466271,0,2.47197,0.00217634,0.156976,1.77567
115.263854875,0.0304808,0.108762,0.0316792,0.179967,3.40469,0.0331442,0.0683351,0,2.73603,0.0603898,0.11003,1.26093
115.310294785,0.0843408,0.151617,0.156064,0.267941,2.94545,0.0163684,0.103433,0.000280562,2.84916,0.0985314,0,1.14719
115.356734694,0.144607,0.169515,0.127127,0.203138,2.69175,0.0856448,0.099029,0.00108819,2.72484,0.0734133,0,1.19282
115.403174603,0.241407,0.183497,0.188823,0.149504,2.56726,0,0.062032,0.00037795,2.53786,0.0517648,0,1.35851
115.449614512,0.237532,0.20475,0.239034,0.122053,2.61942,0,0.0706383,0,2.48247,0.0443691,0,1.10141
115.496054422,0.146698,0.218997,0.254286,0.0961361,2.7096,0.00799541,0.0179801,0,2.42961,0.0448675,0,0.973149
115.542494331,0.0716709,0.217444,0.376432,0.148432,2.70776,0.0286741,0,0,2.17619,0.0545476,0,0.807104
115.588934240,0.0395209,0.179867,0.606981,0.0465484,2.74577,0.257848,0,0.00203039,2.0382,0.0376229,0,0.657813
115.635374150,0.0688588,0.130752,0.605657,0.0407385,2.8293,0.333353,0,0.0360542,2.06238,0.00182132,0,0.523845
115.681814059,0.107774,0.116351,0.436543,0.0346788,2.77678,0.183408,0,0.0187805,2.10967,0.0795556,0.0396469,0.522074
115.728253968,0.127855,0.145485,0.331639,0.0415234,2.68551,0.240216,0,0.0145934,2.16486,0.147148,0.0274539,0.61728
115.774693878,0.135253,0.163106,0.310337,0.118178,2.67601,0.266925,0,0.0357891,2.1874,0.00228341,0.124199,0.732523
115.821133787,0.234331,0.144276,0.294362,0.163066,2.64898,0.169363,0.0124328,0.0870765,2.23719,0.100538,0.300967,0.753314
115.867573696,0.245432,0.0978521,0.246321,0.12765,2.6439,0.155842,0.0495757,0.0681425,2.34498,0.0589851,0.37362,0.751184
115.914013605,0.210113,0.0811722,0.250747,0.0341801,2.6137,0.248661,0.0544187,0.0544408,2.46421,0.0432588,0.383572,0.769635
115.960453515,0.181821,0.084124,0.462241,0.0244285,2.48151,0.314335,0.041679,0.0492706,2.51289,0.058152,0.20016,0.801044
116.006893424,0.163646,0.078608,0.303089,0.073332,2.47251,0.303258,0.192346,0.022502,2.45419,0.104645,0.189318,0.817471
116.053333333,0.129442,0.21672,0.0394003,0.0314354,2.64218,0.178191,0.385309,0.0124219,2.27817,0.0656138,0.421016,0.755446
116.099773243,0.170999,0.635799,0,0.123268,2.5958,0.132003,0.814889,0.0221062,2.21459,0.0427103,0.629431,0.713158
116.146213152,0.163991,0.952624,0,0.117613,2.48711,0.0965201,1.18851,0.0222564,2.10549,0.0226199,0.836752,0.588174
116.192653061,0.173317,0.940524,0,0.262341,2.18607,0.145321,1.6263,0.0100668,1.85481,0.0234126,0.931351,0.393586
116.239092971,0.0970934,0.795205,0,0.611266,1.73352,0.288896,1.95753,0,1.55731,0.0979937,0.846626,0.693513
116.285532880,0,0.546237,0.00104726,1.00425,1.72478,0.330394,2.18686,0,1.26169,0.033686,0.563357,1.01936
116.331972789,0.0466316,0.335178,0.00194182,1.05932,2.10992,0.348579,1.97535,0,1.32112,0.0027091,0.579777,1.24053
116.378412698,0.103138,0.225131,0.00260127,0.774984,3.01145,0.385819,1.53423,0.00547331,1.36332,0.00230514,0.618994,1.58196
116.424852608,0.0453277,0.033432,0.00313045,0.204914,3.56032,0.423582,0.835195,0.013017,1.36761,0.00144628,0.603574,1.72228
116.471292517,0.0443459,0.0275116,0.00372809,0.0326136,3.89473,0.434329,0.177719,0,1.13747,0.000710819,0.464057,1.51401
116.517732426,0.0950943,0.0253514,0.00287637,0.024866,3.82055,0.507815,0,0,0.929802,0.00982465,0.307166,1.3446
116.564172336,0.090702,0.012652,0.00342543,0.0247249,3.83176,0.475499,0,0.0144372,0.83077,0.000290265,0.317955,1.22395
116.610612245,0.0305438,0,0,0.00204131,3.80877,0.422647,0.00487585,0.0255084,1.06482,0.00546965,0.482477,1.22926
116.657052154,0,0.0153505,0.000133924,0,3.84606,0.464156,0.0350227,0.0505577,1.2126,0.0062225,0.605225,1.10256
116.703492063,0,0.043685,0,0,3.98823,0.556521,0.035244,0.0535858,1.3671,0.000965888,0.82438,0.722996
116.749931973,0.0135087,0.0536215,0,0,4.00295,0.513669,0.027274,0.023433,1.29963,0.000706318,0.93588,0.487323
116.796371882,0.0786718,0.0281089,0.00211693,0.064658,3.8679,0.455646,0.013354,0,1.2434,0.00966864,1.08467,0.187297
116.842811791,0.0775823,0.0308192,0.000211347,0.214519,3.78129,0.454675,0.0119284,0,1.15398,0.0373513,1.15342,0.0670045
116.889251701,0.131432,0.0677613,0.000283002,0.379919,3.53579,0.575166,0.00700576,0.00977901,1.11369,0.114952,1.19748,0.0943985
116.935691610,0.142174,0.277494,0,0.659736,3.09795,0.419139,0,0.147556,1.20341,0.131726,0.940703,0.518206
116.982131519,0.171047,0.389141,0,0.72463,2.84542,0.387791,0.00480878,0.243682,1.23825,0.482286,0.686887,0.906893
117.028571429,0.0706129,0.379209,0.149803,1.40046,2.77414,0.324116,0.0397668,0.0389209,1.19638,0.321841,1.01903,0.912744
117.075011338,0.0595762,0.338628,0.273043,2.21343,2.60702,0.205333,0.0605641,0.165106,0.711605,0.0349938,1.12801,0.565758
117.121451247,0.0521961,0.332339,0.0105748,2.70302,2.046,0.00670235,0.0940643,0.303985,0.334503,0.200056,1.30972,0.126268
117.167891156,0.0492951,0.291726,0,2.96293,1.45035,0.00437283,0.0566222,0.389248,0.106036,0.415221,1.59693,0.363832
117.214331066,0.0537263,0.220055,0,3.14258,1.01537,0.199041,0.0113776,0.409503,0.00419465,0.0896186,1.84751,0.447205
117.260770975,0.0583122,0.138763,0,3.0681,0.65767,0.295138,0.0136147,0.344129,0.115145,0.0065698,2.42332,0.038086
117.307210884,0.0143528,0.115055,0,3.1509,0.433814,0.587241,0.00761582,0.163985,0.116899,0.0193327,2.51583,0
117.353650794,0.000372249,0.0531699,0,3.50477,0.132711,0.72495,0.00756909,0.0667008,0.0424099,0.0612965,2.68619,0.0906771
117.400090703,0.0129649,0.0268,0,3.81923,0.137777,0.378702,0.00626097,0.146956,0.152355,0.00885365,2.78277,0.155276
117.446530612,0.000946292,0.0193586,6.5945e-06,3.97091,0.251982,0,0.00570176,0.0434382,0.150601,0.0114843,2.71112,0.123395
117.492970522,0,0.0665902,0.00232045,4.0456,0.0364838,0,0.00285201,0.100596,0.141887,0.013186,2.56277,0.0175538
117.539410431,9.39198e-06,0.103149,0.00411156,4.01182,0.0781079,0,0.000504859,0.115521,0.0824609,0.0137139,2.58729,0
117.585850340,0,0.100435,0.0031657,3.99979,0.216759,0,5.24543e-05,0.0887046,0.055473,0.0126678,2.57529,0.0477184
117.632290249,0,0.0221986,0.00373062,3.96603,0.417724,0,0.00963865,0.10434,0.0062005,0.0109201,2.54523,0.0530647
117.678730159,0,0.00521212,0.0165965,3.77612,0.549365,0,0.0180357,0.0842884,0.0155099,0.00999495,2.54958,0.0639388
117.725170068,0,0.00972305,0.0103502,3.75456,0.418112,0.0605136,0.0695856,0.114905,0.0495713,0.0108799,2.48483,0.102687
117.771609977,0,0.0111094,0.00468587,3.84766,0.245429,0.024511,0.0935149,0.142979,0.0823606,0.0213725,2.35502,0.0585341
117.818049887,2.60538e-06,0.0178561,0.00488485,3.97258,0.167531,0.00766977,0.00317483,0.0755186,0.0949186,0.0242662,2.30729,0.0270816
117.864489796,0.00339393,0.0109928,0.00342282,3.98498,0.237175,0.11559,0.0348753,0.0260505,0.0883222,0.0159601,2.35742,0.0306716
117.910929705,0,0.00155737,0.00270694,4.03603,0.228427,0.190283,0.0999616,0.0320418,0.0839124,0.00922826,2.41831,0.0448746
117.957369615,0,0.00822921,0.00133935,4.07515,0.147382,0.0841996,0.172747,0.0209044,0.0532121,0.00553196,2.4876,0.0541564
118.003809524,0,0.049092,0,4.08641,0.120932,0.0292158,0.169859,0.00092975,0.0456294,0.00238274,2.50068,0.0796123
118.050249433,0.000209412,0.0374262,0.0214808,4.05698,0.128171,0.0380347,0.347737,0,0.0924225,0.000986277,2.38931,0.0670159
118.096689342,0.000430587,0,0.0396313,4.0544,0.173423,0.101155,0.324464,0,0.11895,0.000857894,2.28531,0.0776047
118.143129252,0.000603094,0.00081627,0.0351478,4.10997,0.0987315,0.0932221,0.301711,0,0.183717,0.00102652,2.20314,0.069834
118.189569161,0.000567629,0,0.0122094,4.16243,0.111565,0.140865,0.360988,0,0.0773007,0.00420319,2.13279,0.0624824
118.236009070,0.0243324,0.0133293,0.00899427,4.12908,0.106247,0.0293248,0.5454,0,0.0781127,0.00623055,2.10174,0.0700259
118.282448980,0.0616205,0.00409656,0.0145597,4.03447,0.0624442,0,0.75248,0,0.209749,0.00779371,2.03933,0.0706664
118.328888889,0.0863565,0.00169006,0.002782,4.06184,0.11543,0,0.671102,0,0.188107,0.00857771,2.0042,0.0782974
118.375328798,0.0847952,0.00256317,0.00145221,4.09703,0.168978,0,0.505798,0,0.106276,0.00961936,2.07376,0.113509
118.421768707,0.0616885,0.00205083,0.000147202,4.08411,0.00585562,0.0862887,0.491575,0,0.114905,0.00882785,2.04395,0.13168
118.468208617,0.0429194,0.000922532,0.0231686,4.15163,0.00132889,0.0278747,0.550918,0,0.118404,0.00667413,2.09171,0.0898386
118.514648526,0.0257851,0.000859474,0.0320267,4.19024,0,0,0.585694,0,0.12705,0.0182816,2.07499,0.0306804
118.561088435,0.000748782,0.000814406,0.0160327,4.19964,0.0132692,0,0.464688,0,0.131805,0.00494123,2.05471,0.0163264
118.607528345,0.0185034,0,0,4.1902,0.0227664,0,0.512031,0.00638126,0.130305,0.00533406,1.98993,0.048213
118.653968254,0.085503,0.000448123,0,4.08823,0.126145,0.052724,0.640801,0.0142123,0.123385,0.0079056,1.9615,0.0660954
118.700408163,0.126816,0,0.0275914,4.04605,0.117716,0.208474,0.675172,0,0.116614,0.00916743,1.97334,0.0650151
118.746848073,0.169973,0,0.0535425,4.02665,0.0412466,0.204575,0.599025,0,0.127495,0.00765349,2.00785,0.080547
118.793287982,0.162108,0,0.0625105,4.12179,0.289654,0.00256721,0.573501,0.0445906,0.137387,0.00507929,2.03313,0.0517278
118.839727891,0.157636,0,0.0425781,4.15018,0.289518,0.000204679,0.762507,0.0659979,0.127085,0.00271237,1.99499,0.0425398
118.886167800,0.191339,0.00806228,0.0283463,4.10355,0.0400015,0.0157395,0.997283,0.0065549,0.110209,0.00424702,2.05319,0.0555498
118.932607710,0.218153,0,0.031603,4.00016,0.037396,0.0229803,1.18018,0,0.114644,0.00680412,2.04023,0.0610443
118.979047619,0.192558,0,0.0196717,3.86003,0.140535,0.0465739,1.0656,0,0.12616,0.046368,2.04984,0.101303
119.025487528,0.0880526,0,0.0997491,3.86208,0.225477,0.114223,0.925802,0.0194293,0.128758,0.117682,2.05553,0.0856367
119.071927438,0.0624218,0,0.122982,3.98501,0.363097,0.0653906,0.805544,0.0315895,0.131564,0.114754,2.09482,0.0515871
119.118367347,0.128603,0,0.0472357,4.01417,0.225906,0.0137652,0.791001,0.0325397,0.144583,0.0865949,2.03313,0.0330488
119.164807256,0.164053,0,0.000830396,3.90868,0.0661965,0.0127357,0.799547,0.0307327,0.174484,0.108724,2.02838,0.0525149
119.211247166,0.147845,0,0.0334406,3.82468,0.100482,0.00422983,0.805802,0,0.196505,0.112416,2.09161,0.0795099
119.257687075,0.125744,0,0.0572979,3.84292,0.0982877,0.00790541,0.800323,0,0.193001,0.112893,2.17725,0.10389
119.304126984,0.146684,0,0.0857402,3.96304,0.0530885,0.14056,0.769763,0.011564,0.125746,0.0515273,2.19852,0.100894
119.350566893,0.188618,0,0.085991,4.03266,0.108634,0.154374,0.764324,0,0.0833864,0.013759,2.14314,0.0792105
119.397006803,0.213759,0,0.0245515,4.06832,0.282592,0.0459304,0.727628,0,0.0740013,0.0135691,2.03812,0.0764204
119.443446712,0.209939,0,0.0407269,4.07989,0.341558,0.0240461,0.708224,0.0405091,0.063898,0.0130439,1.9729,0.123691
119.489886621,0.155161,0,0.0685412,4.05431,0.367283,0.0133195,0.797112,0.0544306,0.0624991,0.0127796,1.99996,0.171288
119.536326531,0.0975283,0,0.114669,3.99738,0.373327,0,1.02922,0.0740456,0.0605452,0.0119058,2.01141,0.186076
119.582766440,0.112796,0,0.173543,3.85242,0.401683,0,1.13244,0.0846288,0.0515256,0.0111141,1.95872,0.152685
119.629206349,0.190647,0,0.213966,3.67846,0.500376,0,1.25696,0.0733467,0.0596016,0.0102073,1.97923,0.103592
119.675646259,0.266391,0,0.214742,3.44115,0.746486,0,1.44287,0.0641315,0.075129,0.00742346,2.04356,0.105287
119.722086168,0.253404,0,0.221915,3.34517,0.770472,0.0113296,1.50138,0.0628271,0.0952761,0.00569067,2.08919,0.102944
119.768526077,0.239628,0.0402814,0.233069,3.64296,0.427658,0.000940762,1.39204,0.0967128,0.114983,0.00608455,2.03213,0.0869514
119.814965986,0.199392,0.00915817,0.276172,3.79085,0.309648,0.0151828,1.1734,0.0990135,0.0855081,0.0306304,2.05482,0.0941816
119.861405896,0.220851,0,0.294583,3.8187,0.23675,0.0183115,1.01814,0.0242153,0.0358121,0.0588584,1.96577,0.086327
119.907845805,0.248713,0,0.227063,3.7827,0.223204,0.00785611,0.89424,0.00396745,0.00490586,0.0685149,1.97774,0.0693873
119.954285714,0.247697,0,0.163969,3.84135,0.193501,0.00748549,0.78679,0.0202387,0.00464411,0.062681,1.98937,0.123501
120.000725624,0.259201,0.0177005,0.109803,3.87803,0.20485,0,0.779064,0.0350923,0.00346771,0.0540924,1.95716,0.182586
120.047165533,0.289132,0.038242,0.0573521,3.88223,0.229609,0,0.857051,0.0409659,0.0076928,0.042351,1.96508,0.200322
120.093605442,0.286658,0.0391515,0.0181287,3.79735,0.392375,0,0.9346,0.035791,0.0381307,0.0444914,2.02771,0.207178
120.140045351,0.273,0.0252909,0.050918,3.81356,0.457831,0.00424763,0.991068,0.0363996,0.0470902,0.0542359,2.0764,0.168098
120.186485261,0.266481,0,0.159977,3.76668,0.373493,0.0880152,0.990189,0.0558019,0.0397489,0.0718005,2.0175,0.146837
120.232925170,0.218627,0,0.228076,3.61661,0.505857,0.155551,0.968394,0.116829,0.0292841,0.0770488,1.96515,0.150353
120.279365079,0.165651,0,0.191366,3.67618,0.490341,0.0219054,0.944616,0.0524736,0.0323874,0.0847696,1.87266,0.151264
120.325804989,0.130895,0,0.0146657,3.73815,0.419013,0.0162874,1.08174,0.0679424,0.0166017,0.0953033,1.82409,0.159991
120.372244898,0.172369,0,0,3.7885,0.381759,0.023006,1.11086,0.0461275,0.0110913,0.111222,1.82754,0.157046
120.418684807,0.209628,0,0,3.81358,0.381319,0.0641891,0.986383,0.0241335,0.014785,0.154293,1.90362,0.168006
120.465124717,0.201881,0,0.041239,3.78082,0.386839,0.165902,0.87482,0,0.0160048,0.222861,1.7822,0.199771
120.511564626,0.19356,0,0.0913504,3.74266,0.366674,0.161858,0.76495,0.00277939,0.00541886,0.228778,1.62259,0.255387
120.558004535,0.243241,0,0.0974365,3.69154,0.399422,0.0852379,0.769149,0.0237343,0.00465065,0.267381,1.5132,0.243714
120.604444444,0.250895,0,0.0536588,3.59222,0.520449,0.0241558,0.861392,0.0440123,0.00327408,0.31942,1.42641,0.243157
120.650884354,0.219624,0,0.00499244,3.49267,0.629416,0.0241809,0.916933,0.0434533,0.0237938,0.285727,1.57559,0.240657
120.697324263,0.171344,0,0.00734637,3.50338,0.60682,0.0203897,0.830585,0.0253093,0.0507547,0.243022,1.64859,0.298447
120.743764172,0.193,0,0.0355073,3.43459,0.60829,0.0131747,0.713259,0.0105455,0.0724613,0.232976,1.67616,0.36696
120.790204082,0.214257,0,0.0872396,3.47504,0.847581,0.00810301,0.692896,0.0329808,0.0616065,0.293889,1.65828,0.328318
120.836643991,0.222935,0,0.105085,3.47363,0.843204,0.0181242,0.758395,0.0516681,0.0466007,0.31068,1.66836,0.273623
120.883083900,0.233448,0,0.105117,3.39125,0.803302,0.132419,0.771644,0.0287261,0.0555458,0.379851,1.68789,0.186512
120.929523810,0.255514,0,0.122543,3.275,0.701746,0.0528221,0.797064,0.0031981,0.0661034,0.390544,1.689,0.142662
120.975963719,0.263278,0,0.129413,3.10906,0.894365,0.0362177,0.837075,0.00418849,0.0688125,0.237155,1.70071,0.159936
