TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
290.388752834,-158.889,10.6786,4.29692,7.29841,-6.868,7.68491,0.779903,4.48254,-0.686458,1.41978,-2.69258,2.16073,-0.70946,0.321173,-0.268946,1.28196,1.54826,-0.398314,-0.293522,-1.3864,-2.22323
290.411972789,-165.99,9.01292,0.193826,6.48907,-7.50454,6.54062,-2.06366,2.61405,-1.19774,1.90023,-1.78972,0.815461,-0.506861,-1.88482,-1.8954,-0.436401,3.43774,3.17634,1.08828,0.217383,-0.0952291
290.435192744,-157.843,11.2639,-2.71326,7.29952,-3.76725,9.20225,0.0430419,5.21247,-0.370254,3.89858,-0.657473,0.983329,-1.90146,-0.442452,-3.1364,0.357236,2.87305,-0.556988,0.71756,0.351615,0.879687
290.458412698,-162.211,15.7889,0.760839,9.37886,-5.45205,8.02162,-1.14656,3.25058,-1.71073,0.403621,-0.464655,0.63468,-1.46226,-0.424331,-1.02401,-1.77573,1.81656,1.8366,2.74453,0.684842,2.75638
290.481632653,-165.034,12.6334,-4.32343,4.1502,-5.3853,9.76204,-0.0807362,2.64274,0.430455,2.69601,1.10389,2.42271,0.298131,1.30228,0.511636,0.181203,1.20841,2.00332,2.48234,2.55016,0.779951
290.504852608,-161.939,17.196,-2.48513,6.10319,-6.17768,9.27214,1.22397,3.48345,-0.225087,3.36674,-0.190191,-0.105585,0.103495,0.903215,-0.882919,-1.58172,2.52388,2.20885,0.477107,1.78772,1.39329
290.528072562,-167.43,12.3704,-5.50969,9.38378,-6.52842,9.50086,1.24729,4.86142,-2.06013,-1.518,-1.05581,0.40139,-1.57409,0.177972,-0.659921,0.315261,1.5982,-1.37926,-3.94133,-1.33942,0.0281693
290.551292517,-150.982,3.65532,7.24206,8.43473,-1.7989,8.24803,4.76837,1.76558,-3.24613,0.594283,-2.10857,1.14774,-0.556605,-0.377524,0.0712779,-0.486449,0.970823,0.532268,0.456162,-0.0558895,-2.75523
290.574512472,-171.499,12.5284,5.74454,6.46131,-4.65318,6.85562,2.02345,3.71036,-0.603825,1.63933,-1.78886,-0.392002,-0.482807,2.33802,0.63972,1.19262,1.79769,2.47321,0.527041,0.804061,-0.374799
290.597732426,-174.013,12.8707,1.88502,9.08514,-5.15173,7.27241,0.905219,6.01747,0.723961,0.418043,-1.71619,2.04773,1.03789,1.26238,-0.696853,2.07387,-0.00635493,-0.719815,0.180969,-0.969742,0.131302
290.620952381,-175.737,14.3166,-2.00549,5.82895,-5.33233,11.0051,2.89998,5.9484,-0.591093,4.03428,2.63786,2.58154,0.187236,-0.132264,-0.620071,1.94039,0.713924,0.465012,0.779197,0.175027,0.460995
290.644172336,-175.158,18.359,-1.47301,11.4153,-5.34527,12.0078,3.51988,5.85771,-0.403201,1.09139,0.348319,0.41535,-0.307483,0.565653,-0.2471,0.407779,0.351201,0.0235002,-1.01145,-0.424821,0.779153
290.667392290,-175.53,19.8528,-1.46331,8.48708,-7.73008,9.16284,1.70307,1.8622,-3.64136,0.809224,0.249849,3.13957,1.17826,0.575254,-0.172868,0.20876,2.39627,-0.274121,0.0463277,-0.0826447,-1.45409
290.690612245,-177.236,16.8224,-2.50187,7.9944,-3.21187,9.63403,2.69084,5.08942,-2.88575,-1.177,-2.30255,0.84717,-0.099495,0.98126,0.429609,0.477944,1.64189,2.96334,1.07626,0.174185,-1.4798
290.713832200,-175.703,19.2738,-4.87749,6.8536,-7.99751,6.60994,-0.940499,2.36226,-4.44512,-0.987371,-2.12924,2.19304,1.59317,0.183613,0.15957,0.931914,2.33506,-0.508929,1.02952,-0.0737238,0.68619
290.737052154,-174.158,20.0663,-2.39326,9.23863,-7.02483,6.94122,2.14545,7.96472,0.269366,-1.82582,-1.75739,2.0936,0.294243,-0.79823,-1.43234,-1.21119,0.768951,1.03445,1.04542,-1.05859,-1.55252
290.760272109,-177.679,20.7045,-2.49241,10.1401,-6.70545,6.56281,1.55362,5.62624,0.775492,-0.626805,0.82828,0.755192,1.10963,-1.05768,-1.65823,-1.10166,-1.1362,-1.33143,-0.629377,0.36447,-0.749328
290.783492063,-177.887,20.8022,-2.73146,7.71117,-8.39787,3.25489,-2.88367,4.29656,-2.34299,-3.68386,-4.13231,-0.748301,1.95102,-0.0551261,-0.0443382,1.16254,1.55273,1.28257,1.12532,0.54624,-0.510998
290.806712018,-132.982,2.55931,1.54424,9.46927,-0.570036,5.42498,-2.91977,-1.25273,-5.16692,0.136181,-3.83527,-1.5586,-2.93895,-0.483203,-1.86533,-1.14996,0.544116,2.11331,0.41597,-0.475251,0.362327
290.829931973,-156.259,8.36855,3.44935,6.86911,-3.24056,6.29079,1.89718,0.0616954,-1.75001,-2.5477,-1.85417,-1.62561,-2.99967,-3.85613,-4.70932,-2.15395,-0.662072,1.51703,-1.27931,0.899065,-0.20157
290.853151927,-157.788,7.41239,1.09512,11.0497,-4.11702,5.69926,-0.206875,1.88744,-0.560287,0.438107,-1.21073,-0.525419,-3.10942,-1.589,-2.28531,-0.0493322,0.90837,0.675941,0.434264,-1.08625,-1.39432
290.876371882,-157.816,10.2403,3.18399,10.3872,-6.13805,3.31905,-1.93912,4.04401,-1.87179,-0.748514,-2.62088,-0.735117,-1.47083,0.616395,0.0434608,1.14362,1.4088,1.29174,0.490776,0.660129,0.0545973
290.899591837,-158.052,11.5333,0.101899,10.4108,-6.92792,6.70974,-0.537295,3.38684,-5.20521,0.342584,-3.14476,1.83583,-1.00173,0.407813,-0.617851,0.714448,1.87235,-0.682879,0.0373003,0.731803,2.14826
290.922811791,-165.876,11.04,1.09888,10.4725,-7.39843,5.39629,-0.451513,4.1131,-1.82894,-0.175494,-3.01555,-0.730277,-2.24603,-0.423239,0.00994372,0.422992,0.367446,0.702511,-1.01414,-2.19215,-1.81855
290.946031746,-170.935,14.2352,2.1225,8.57939,-7.94613,5.33794,-0.260148,4.46715,-1.2362,0.194285,-1.82659,1.84293,0.188136,0.825647,1.16617,0.978029,0.744579,1.1848,0.507969,-1.25383,-2.10266
290.969251701,-173.188,15.6787,-0.016532,10.7849,-7.68687,4.09195,-0.915226,4.96586,-1.92159,2.18915,0.10275,1.86312,-0.413471,1.85933,-0.242611,-0.957515,0.74388,1.30303,2.26532,0.501252,-2.26165
290.992471655,-173.852,15.2636,-2.15135,9.57095,-6.83508,5.71377,-1.98574,3.4278,-2.98236,-0.741783,-2.70359,1.09775,0.376762,0.591952,0.906842,2.64989,2.42712,0.685268,-0.957852,-1.93505,-0.87394
