TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
200.643628118,-168.336,7.15015,-0.921675,2.93266,-3.01567,-0.683585,-3.38225,-0.231751,-2.64183,-0.183071,-0.428846,0.358154,-2.35805,-1.90894,-1.80213,1.1451,-1.81378,-0.794358,-1.89291,-0.321799,0.380464
200.666848073,-168.661,1.69697,-2.51354,2.60913,-4.42887,-1.95242,-5.26956,-3.49844,-6.4461,-2.44163,-3.99397,0.843742,-0.179005,0.319807,-0.68397,-0.222062,-1.17471,1.03941,-0.763136,-0.972046,-2.79258
200.690068027,-178.906,-0.585546,-3.0284,1.87722,-4.26036,-1.47728,-7.1502,-4.21698,-4.8449,-3.71431,-4.99669,-2.5512,-4.57588,-5.15549,-2.93348,0.58268,-1.94877,-2.52193,-3.43365,-3.11942,-1.70843
200.713287982,-177.947,2.78654,-2.85049,2.2254,-2.23331,-0.491415,-5.87489,-2.68952,-4.11951,-2.89645,-4.93863,-1.99321,-2.64805,-1.18065,-1.90066,0.0166004,-1.81576,0.524429,0.669079,0.396072,-2.12614
200.736507937,-169.502,8.98723,-3.55337,-0.353574,-3.20931,-1.31089,-4.10012,-2.61576,-3.05045,-1.52915,-3.27169,0.880418,-1.52587,-0.376026,-4.23866,-2.20939,-1.28112,-0.686231,-0.821321,-0.594484,-2.23075
200.759727891,-177.244,1.68569,-1.17932,0.88764,-4.76235,-1.00895,-5.15651,-3.70642,-4.46137,-2.67681,-2.74252,-0.415824,-2.85425,-1.11239,-4.06448,-2.53955,-2.6802,-2.11948,-0.196016,0.947708,-0.853237
200.782947846,-191.426,0.596152,-3.03224,-0.452477,-5.55389,1.30313,-4.65529,-1.25582,-4.64493,-0.836216,-2.9325,-1.55562,-2.26597,0.720366,-0.613801,0.275694,-1.42114,0.0325351,-0.856422,-0.305787,-2.19992
200.806167800,-183.414,6.25067,-0.209173,1.63104,-2.94554,3.59069,-4.241,-2.4154,-2.46754,1.06957,-2.21356,0.313743,-1.88844,0.14826,-1.99214,-1.23703,-2.13248,-1.48857,-2.54703,-5.08427,-3.98403
200.829387755,-173.325,5.41026,0.505522,3.94877,-3.52854,2.60454,-2.30608,-0.355147,-2.82582,-1.48189,-3.59481,-2.05452,-1.66431,-0.910972,-2.63147,-0.377097,-1.60275,-0.114129,-1.44793,-1.59605,-2.46927
200.852607710,-174.751,-0.951607,0.706656,5.10557,-4.15641,-0.687224,-5.0922,-2.11235,-4.00075,-2.44801,-2.61849,0.545551,-1.85187,0.493725,-2.22322,-0.640477,-0.8135,-1.05005,1.09717,3.09453,-1.14692
200.875827664,-189.53,-4.25058,4.40428,4.9426,-5.16747,0.86577,-3.53846,-2.00673,-5.26496,-2.64155,-4.15384,-2.27955,-3.0515,1.14044,-3.19128,-2.64,-2.58084,-0.523735,0.0912073,0.153712,-0.699416
200.899047619,-191.458,-2.82801,-1.70196,3.02283,-7.22769,0.660402,-3.1871,0.494268,-3.35524,-1.77062,-3.5188,-1.23129,-2.99375,-0.399461,-0.440128,1.7505,-1.42964,1.06675,-0.546997,0.0512315,-0.984965
200.922267574,-174.434,10.0714,-0.543382,1.13777,-5.33571,-0.165751,-2.15987,-2.59712,-3.74916,0.419869,-3.58846,-2.66146,-1.60082,-0.639196,-2.17421,1.23807,-0.309531,0.247941,-0.635561,-2.2675,-3.66439
200.945487528,-168.099,3.22226,-3.17676,0.396261,-5.32459,0.360063,-3.88845,-2.60759,-7.54061,-5.23356,-5.6696,0.519822,-1.95192,0.970592,-1.61347,-1.82035,-1.7574,0.68732,1.12228,0.22799,-2.58569
200.968707483,-178.912,4.08123,-0.314437,1.22893,-5.06908,0.338262,-3.61643,-1.96212,-5.87873,-5.48299,-5.5411,2.12198,1.80579,1.53426,1.25941,-0.7745,-5.83228,-2.23365,0.67369,-1.34816,-4.53339
200.991927438,-183.688,8.98016,-3.8645,0.178685,-7.28841,-2.57061,-3.44749,0.452763,-2.27795,-1.6538,-3.81527,3.26467,2.26392,2.32345,0.296995,-1.04102,-5.376,-1.76349,1.35664,-0.874601,-5.6686
201.015147392,-155.919,13.9398,-1.08793,4.25265,-3.02707,0.61964,-1.40595,-0.187202,-4.35204,0.457555,-2.12153,1.1409,-0.821153,-0.466272,-0.814587,-1.60122,-3.19968,0.862067,0.180298,-1.1388,-0.881338
201.038367347,-166.927,2.85948,-4.70406,2.90811,-3.72463,-1.44685,-3.8784,-3.05711,-7.40157,-3.23932,-5.08389,-0.950579,-2.51475,-1.33992,-1.92571,-0.413277,-2.28986,-0.876146,1.67915,1.58582,0.990406
201.061587302,-171.361,1.40989,-3.91775,1.55758,-3.85673,2.27814,-3.0066,0.253948,-1.96121,-2.6721,-3.77217,0.41116,-2.64362,-1.75074,-2.12293,-1.86348,-2.32861,-1.29235,-0.809085,-1.1821,-1.55853
201.084807256,-177.833,2.77574,-0.878668,2.49308,-4.2497,3.00107,-2.06398,-2.42013,-5.53518,-2.85755,-4.18639,-0.139679,-1.80658,-1.95321,-3.84222,-1.89671,-2.2634,-1.64689,-0.845934,0.576013,-2.00619
201.108027211,-175.003,7.29409,-1.67164,0.179416,-4.05524,1.20104,-3.44021,-2.29271,-5.38276,-4.5372,-5.35569,-0.781908,-1.9873,2.33715,-1.31202,-0.454468,-1.67955,-0.44611,-0.759231,-1.51352,-1.36557
201.131247166,-178.538,-2.5392,-2.17353,1.21144,-7.33148,-2.91053,-5.89568,-2.04716,-3.36787,-3.06467,-4.19332,0.126569,-3.48739,-3.54709,-3.35869,-1.14906,-2.89715,-1.9722,-1.45758,2.8959,1.39044
201.154467120,-180.355,3.24927,-1.81976,0.436085,-5.03253,0.191065,-7.04306,-4.37143,-6.76327,-3.74676,-5.02316,0.340138,1.22976,1.90302,-1.00858,-0.804132,-2.9663,-2.38143,-3.38304,-3.91368,-4.51915
201.177687075,-181.202,3.56648,-3.11356,1.91471,-6.62582,0.476819,-2.75702,-4.80252,-5.68654,1.23795,2.07946,5.08048,2.37053,2.85339,-0.812607,1.01567,-0.349962,0.470571,-2.8606,-2.91266,-4.19618
201.200907029,-167.281,7.92449,-1.94759,2.1388,-3.83659,-1.4002,-3.48051,-0.586581,-5.12392,-2.21309,-2.5662,0.853423,0.613489,-1.34809,-2.28347,1.44836,0.366216,0.577356,-2.334,-2.46185,-1.36153
201.224126984,-166.446,3.15581,-4.72683,-0.909464,-4.72961,-0.690745,-4.61479,-3.99158,-7.59708,-3.97484,-3.12564,0.294184,-3.28129,1.17658,0.497613,1.34256,1.39388,-0.186731,0.0239685,-0.294529,-3.68534
201.247346939,-173.806,2.08306,-3.131,1.08429,-5.71172,-1.42276,-7.30488,-6.08464,-9.03555,-4.06165,-5.12078,-0.705978,-3.44324,-0.505989,-3.03687,-0.688457,-1.29537,-3.35076,-2.43338,-0.65246,0.411177
201.270566893,-185.711,2.6395,-1.7599,2.44304,-5.08287,0.440016,-2.96685,-2.25085,-6.38922,-1.72025,-2.52419,1.36569,-0.0663968,0.215642,-2.59103,1.1891,-1.31682,-1.13766,-1.62246,-0.858425,-0.39185
201.293786848,-175.373,10.1239,0.492325,-0.238688,-2.73021,1.98582,-5.21844,-3.44435,-5.8314,-3.36878,-5.09971,-1.27735,-2.84951,-2.26434,-3.03695,-1.45437,-2.23988,0.408259,-1.46237,-2.64007,-3.41363
201.317006803,-179.421,-0.718269,-2.74779,0.740041,-5.25863,-1.7868,-7.32659,-3.65451,-6.56645,-6.61268,-5.74811,-1.24835,-4.86153,-1.88872,-2.39373,-0.87176,-3.02706,-1.60692,-3.25081,-1.05839,0.788581
201.340226757,-188.573,-0.179373,1.43327,1.72929,-5.78418,1.11258,-3.79996,-1.99089,-4.76139,-2.86568,-3.08396,0.0165711,-7.13883,-1.87055,0.415139,-0.819757,-2.00036,0.887587,0.928565,0.896545,-2.21545
201.363446712,-193.33,-0.539222,-0.117576,3.00005,-4.60402,0.877029,-4.02786,-0.847278,-1.71669,-1.53743,-1.92264,1.17822,-3.42928,-1.46449,-2.2603,-1.97646,-0.580947,1.65878,-0.317443,-1.71342,-1.57625
201.386666667,-159.599,8.42888,-2.68939,3.42165,-0.480919,-0.0823922,-2.06491,-1.63373,-5.06473,-2.06582,-4.29351,-0.763526,-3.43207,0.121753,-0.567764,0.136414,-1.82867,0.235949,-1.54738,-2.0785,-1.44212
201.409886621,-167.947,-1.30258,-6.13277,1.21899,-4.03372,-1.90379,-4.56677,-2.92433,-6.61837,-3.45721,-6.35046,-2.77748,-2.15048,-0.269451,-2.50082,-2.63291,-1.85834,1.40455,-2.3303,-2.31354,-1.1575
201.433106576,-178.276,-1.91881,-6.53282,1.64482,-1.93522,0.81733,-3.97856,-4.57399,-6.3351,-2.25099,-5.28812,-2.52643,-3.01162,0.477215,-2.31787,1.22824,0.811326,1.6858,0.773018,1.40891,-1.76523
201.456326531,-183.615,2.48558,-4.83118,1.7397,-0.220493,2.34672,-4.55092,-1.87697,-4.04574,-1.93195,-6.0474,-3.27481,-3.3551,0.391436,0.950246,1.7505,-0.219756,-0.402627,-3.54491,-4.04924,-2.48381
201.479546485,-166.064,8.12853,0.211682,-0.552366,-2.64848,0.651682,-6.47882,-2.30027,-4.94898,-4.56796,-4.81839,-2.11858,-3.52845,-0.153673,0.286375,-1.03271,-3.64718,-1.43463,-1.46462,-2.05923,-2.72591
201.502766440,-172.168,0.7872,-4.43125,0.0217492,-6.2498,-2.36348,-7.10256,-1.70074,-2.04312,-2.61002,-3.72017,-0.018697,-1.57294,0.587113,-1.86269,-2.84783,-3.74198,0.346472,-0.80673,-3.02119,-2.49396
201.525986395,-176.761,-0.751074,-4.89689,5.14697,-1.22787,-3.06532,-7.00464,-3.55333,-3.11789,-0.761998,-5.50718,1.13369,-0.924646,2.07378,-1.1032,-1.91629,-2.46344,0.0424463,-2.32057,-1.32255,-1.47696
201.549206349,-185.016,-0.944779,-6.10723,5.33421,-0.809614,-2.76893,-8.25488,-2.49784,-2.55159,-1.17438,-1.32157,-0.0603231,-1.61971,0.104249,-3.80221,-2.278,-0.194772,1.40717,-2.62588,-4.76777,-0.462696
201.572426304,-161.877,8.90694,-2.44853,5.28013,-0.723462,-1.71201,-3.60697,-1.70295,-3.22796,-0.139405,-3.31385,-1.42189,-3.38669,-0.489829,-0.601945,-3.87542,-1.90773,1.59947,0.1572,-1.623,-0.0976294
201.595646259,-164.769,0.932356,-6.31986,3.43788,-0.0297541,0.153443,-7.38542,-4.39815,-4.0901,-1.9811,-2.59472,-3.19657,-6.2126,0.112953,-2.59031,-2.4538,-1.78854,1.62838,-1.78017,-2.46555,-3.15394
201.618866213,-172.985,-2.06732,-9.74588,1.14408,-3.08076,-3.98721,-7.31945,-2.18891,-3.36418,-1.85317,-5.93647,-2.76148,-1.53884,1.10253,-0.146043,-0.475075,-0.904613,1.0717,-1.88266,-2.20844,-0.250155
201.642086168,-174.655,3.07947,-4.98891,5.06379,-0.491524,-2.67875,-7.62178,-1.07885,-1.58174,-1.02018,-4.82203,-1.18839,-1.94067,0.920794,-2.31188,-3.09443,-2.21112,1.2836,-1.41743,-3.04687,-2.61159
201.665306122,-165.509,7.60231,-4.94875,0.288102,-3.1939,2.02149,-5.73722,-0.864617,-3.39483,-0.0214666,-4.31446,-2.24115,-2.25573,0.121213,-2.94722,-2.68719,-3.96746,-1.91054,-2.58783,-2.58975,-2.3111
201.688526077,-174.176,-0.269239,-5.14755,1.10404,-3.9392,-1.23765,-3.56554,-1.52095,-4.30316,-1.27705,-4.19605,-0.890304,-2.67913,-1.00706,-3.9664,-2.29112,-3.83783,-2.20717,-3.15795,-0.665994,-0.549976
201.711746032,-180.117,0.191958,-2.69085,-1.50615,-5.10113,-1.6602,-5.94755,-0.372185,-2.06879,0.0551269,-5.44836,-2.69012,-2.66725,-1.00357,-3.27738,-0.262977,-1.94117,-1.1915,-1.5259,-1.70455,-1.25006
201.734965986,-185.384,-1.58421,-2.17587,-1.86912,-7.51135,-1.98814,-6.71386,-1.60278,-4.78102,-2.9694,-5.89618,-3.20024,-3.5892,-1.30322,-2.26067,0.0508754,0.369531,1.27872,-2.22578,-1.33455,-2.28232
201.758185941,-150.68,6.65313,-0.139966,3.86712,-4.25508,-1.56547,-2.1935,-1.82107,-0.83365,0.793602,-3.59519,0.468123,-4.00651,-1.13716,-1.38324,0.300261,-1.86601,-1.32634,-1.0813,-0.284508,-1.10636
201.781405896,-164.052,4.91195,0.234152,3.14693,-1.98839,0.394547,-4.51795,-3.13849,-5.32258,-1.52036,-2.76544,-0.675148,-3.59596,-1.43083,-1.22239,1.20542,0.534267,0.337344,-0.907626,-0.408016,-0.719725
201.804625850,-172.521,-2.76976,-6.12429,0.310769,-5.25035,0.368225,-4.33415,-4.53997,-7.44209,-2.03769,-2.63334,-1.76293,-3.51551,-1.51776,-2.15156,-0.531739,-1.58222,-0.0704038,-0.984309,0.835726,0.0497405
201.827845805,-177.049,0.867353,-2.15843,1.68798,-4.46186,-1.88058,-7.05921,-3.79396,-5.85265,-3.08362,-4.41301,0.725387,-2.83308,-0.332174,-1.45358,0.650622,-0.999157,-0.7238,-2.39677,-2.17702,-0.523005
201.851065760,-167.617,5.55351,-2.31738,-0.608046,-3.04528,0.230703,-3.34289,-0.864076,-4.67468,-1.38148,-1.65294,-0.588952,-3.64372,-3.12807,-3.1962,-2.91908,-4.16511,-0.612969,-1.06154,-1.50793,0.300265
201.874285714,-171.202,-2.59994,-1.87485,2.72565,-4.40275,-1.30423,-3.68082,-0.479881,-4.00677,-3.99429,-7.12766,-0.996018,-2.38272,-2.82826,-2.74574,-1.0541,-1.92385,1.53761,-1.00777,-1.54044,-2.43708
201.897505669,-181.451,-2.40739,-2.31827,0.339487,-6.1107,-2.09715,-6.1093,-3.288,-6.26956,-4.05309,-4.80844,-0.12395,-1.1401,-1.07962,-2.82715,-2.14299,-4.82557,-3.49235,-1.27927,-1.20858,-1.61572
201.920725624,-178.18,-6.05074,-0.0478125,1.84564,-5.30462,0.240682,-7.19438,-0.247228,-6.80947,-5.4182,-7.04515,-2.32056,-4.0463,-0.0876696,-1.92588,0.279803,-2.00708,0.609113,0.713584,-1.45828,-1.49962
201.943945578,-150.785,2.04107,3.60331,6.51468,-3.87418,0.235817,-4.80658,0.111548,-3.70704,0.764429,-1.28216,-0.193314,-4.68819,-1.85871,-1.97588,0.384911,-1.66834,1.62327,-2.10895,-0.678322,-0.882993
201.967165533,-157.871,-1.24307,1.40945,4.0046,-4.0377,1.76377,-5.6863,-0.3786,-6.41257,-3.10854,-1.29393,0.478838,-5.01257,0.212246,-0.770996,-0.435195,-0.335415,1.21477,-0.865407,-1.54118,-0.698199
201.990385488,-165.571,-6.6976,-1.45731,1.24576,-3.26578,1.65572,-7.73945,-1.17201,-7.00804,-2.5606,-3.35002,-1.27301,-2.79615,0.888984,-0.989317,-0.120542,-1.70502,0.243553,-0.942119,-1.05707,-1.14027
202.013605442,-171.926,-7.7497,2.65035,2.93116,-7.48941,-2.01175,-8.91364,0.0994507,-5.33017,-4.18469,-2.91026,0.80178,-5.10229,0.0972907,-0.353849,0.567187,-2.3525,0.645572,-0.892779,-3.01317,-2.56731
202.036825397,-148.039,3.18786,-0.343462,5.58458,-0.85299,2.45082,-3.17443,0.801178,-5.31694,-1.58129,-3.2483,-1.76993,-4.36543,-1.61843,-2.31163,-0.550399,-0.596055,0.985082,1.49196,-1.23688,-2.18192
202.060045351,-163.214,-2.71784,-2.58771,0.0974476,-3.22882,3.54419,-5.00936,-0.163896,-5.15602,-2.7491,-0.845826,-0.363431,-3.55257,-1.86258,-5.55834,-3.4221,-5.36636,-1.5232,-0.0280136,0.20052,-0.887753
202.083265306,-170.269,-2.58178,-2.03734,1.01079,-4.42278,2.07191,-4.40209,0.103512,-5.70948,-5.39405,-6.03286,-1.70149,-4.28821,-3.30005,-3.92265,-1.54901,-1.4929,0.00736786,0.686339,2.26579,-1.21809
202.106485261,-174.962,-2.74684,-1.27735,4.24409,-4.45544,-0.719512,-3.47512,-1.31845,-3.03836,-2.773,-6.26607,-2.83068,-4.467,-0.192477,-3.13207,-0.242438,-2.22637,-0.197024,-2.89058,-1.9994,-0.446483
202.129705215,-158.119,6.39917,-1.3667,-1.63512,-7.57704,-1.14143,-0.900435,0.619858,0.439248,-0.417651,-1.4275,0.0939024,-4.59023,0.616859,-0.0589563,-1.3895,-2.5529,-1.92114,-2.59637,-1.00961,-0.236613
202.152925170,-161.713,8.54836,-4.9707,1.86433,0.166704,2.30633,-7.43473,-1.66952,-4.44223,-5.21242,-3.04966,1.69655,-2.73426,-2.68422,0.99772,2.39747,-0.670586,-1.00757,-2.1873,-0.700542,-0.713632
202.176145125,-166.48,2.8102,-8.22132,-0.329066,-0.972062,-1.98809,-8.95896,-6.3448,-8.33563,-4.15465,-4.19656,0.195317,-1.41514,-3.21854,-1.68652,-0.11796,-2.8556,-2.85245,-1.58471,-0.592514,-0.853229
202.199365079,-167.551,3.81913,-10.9683,-1.65611,-0.867599,-0.34333,-8.49645,-4.93728,-3.76494,-2.04282,-2.09991,1.97744,-2.27513,-1.9738,-0.193944,-1.30482,-4.69256,-3.12049,-2.67398,-3.03535,-2.58847
202.222585034,-159.143,10.0904,-8.46914,2.56947,0.359623,-2.11274,-7.99455,-2.62626,-3.66128,-1.37432,-2.97559,-0.432617,-3.56202,-0.991127,-0.0391532,1.26244,-2.64128,-1.5308,-1.85009,-2.92715,-3.70638
202.245804989,-161.968,7.58367,-9.13374,-0.189125,1.00566,3.72462,-5.48597,-1.44981,-2.73794,-1.546,-2.0557,0.934603,-3.94995,-1.98382,-1.62957,-1.37852,-3.81009,-1.06486,-0.392888,-1.42061,-0.699746
202.269024943,-165.231,4.49805,-9.36073,-1.5078,-2.16541,1.70719,-8.45825,-3.57688,-2.87086,-0.519322,-3.72225,1.12321,-1.2559,-0.565139,-1.01947,-0.124913,-4.68049,-0.511775,2.45949,1.10781,-1.44117
202.292244898,-167.411,3.97379,-6.63097,-1.89117,-1.3363,-0.852649,-9.34099,-5.23099,-4.60514,-1.96943,-4.71156,-2.64045,-4.79782,-2.00423,0.379124,1.60028,-3.1002,-1.01385,0.159388,0.262404,-1.5828
202.315464853,-153.579,5.34043,-2.92093,7.04568,-2.04265,2.40151,-4.42427,-2.07097,-0.73245,0.620913,-2.35034,-3.62613,-7.11748,-1.97865,0.115225,-2.15247,-2.79155,-1.64333,-0.819595,1.04862,0.152713
202.338684807,-162.066,6.00167,-3.77042,4.27756,1.28859,2.80759,-5.81006,-4.6615,-3.29005,0.422204,-2.88173,-2.31159,-4.0819,-0.610054,2.0711,1.44001,-1.81532,0.49266,-0.00306223,-0.156921,-1.83817
202.361904762,-168.68,-0.993799,-3.44726,3.3187,-3.79062,-0.593592,-4.93202,-2.80121,-3.32694,-0.964058,-4.54011,-2.24847,-3.50014,-0.819902,0.206282,0.449205,-2.57824,-1.88135,-2.22579,-1.65875,-3.80529
202.385124717,-178.175,3.8646,-3.56762,1.60022,-4.03624,-5.10457,-9.42577,-2.32361,-5.63595,-2.37887,-3.48536,-1.42656,-3.53271,-1.1286,-0.578398,1.86343,-0.890202,-0.502815,-0.00207964,-0.917884,-2.35671
202.408344671,-171.681,6.27696,-4.72276,1.67484,-5.06818,-0.501218,-2.75421,-0.129627,-3.21065,-1.99567,-3.52032,-0.703158,-2.21502,-1.09546,-0.151555,1.03196,-0.759823,0.997768,0.690865,-0.502114,-0.268339
202.431564626,-166.331,7.27009,-4.07709,0.739935,-2.77347,2.2292,-3.89465,-2.98895,-5.40134,-2.21924,-2.38308,-0.127452,-3.28272,-1.08398,-1.54343,-0.345732,-2.78195,-2.18821,-1.66976,-1.74674,-2.42272
202.454784580,-175.685,0.97351,-3.07731,2.39802,-4.55026,-2.77327,-8.4629,-5.07266,-5.06776,-1.11698,-3.16309,-0.695424,-3.75572,-2.67422,-2.58646,-1.07631,-3.67917,-4.22668,-1.82776,-0.0376671,-0.443093
202.478004535,-179.755,-0.351406,-2.27826,2.04031,-3.98892,0.24855,-6.32769,-5.31088,-4.57511,-2.46448,-5.82771,-2.42993,-2.64058,-0.860907,-1.45666,0.176736,-3.5333,-1.36384,-3.83076,-1.40461,0.389878
202.501224490,-172.425,4.08083,-1.35381,4.8136,-5.60819,-2.02193,-5.16425,-2.56521,-1.50161,-1.12851,-1.46989,0.061686,-4.63212,-2.06581,0.221372,1.74365,0.260878,-2.61227,-1.73675,-1.66651,-0.827965
202.524444444,-165.595,6.09755,-1.7761,2.93452,-2.49911,-1.33945,-3.26067,-0.869091,-5.14235,-1.36567,-1.49197,-2.4174,-2.48718,-0.37095,0.00787314,-0.825861,-1.63358,-0.183681,-1.45762,-0.515126,0.231342
202.547664399,-171.094,-0.384206,-2.75821,2.83315,-4.41657,-3.20448,-6.81662,-4.28042,-3.02311,-3.11405,-5.55796,-1.74308,-4.27474,-1.62172,-2.56401,0.150445,-2.35904,-3.54751,-3.99829,-0.414639,1.16842
202.570884354,-176.806,2.94448,-2.13228,1.25011,-7.97968,-1.67921,-2.9754,-3.52522,-6.81915,-1.22179,-4.54295,-3.0258,-3.87153,-0.0526762,-0.99517,1.1851,-0.742697,-1.04308,-0.416374,1.15539,1.06417
202.594104308,-176.612,3.7831,-1.20075,4.72764,-3.79398,-1.33039,-5.93233,-3.37497,-4.30237,1.07377,-0.490734,-1.17619,-4.58723,-1.46717,0.111807,2.39011,-1.07954,-0.314725,0.656526,0.0249366,-2.31622
202.617324263,-165.576,5.25042,-1.54115,2.17498,-3.34261,2.16965,-2.38405,-1.73659,-4.68631,-3.23701,-3.42411,0.195685,-2.15961,-3.45259,-3.22017,0.118473,-1.97988,-1.06598,-2.43731,-2.64754,-0.264729
202.640544218,-173.828,1.23577,-2.30239,1.77232,-2.86863,-0.847167,-5.78829,-4.06299,-7.17893,-2.16999,-3.70869,-0.679029,-4.80618,-1.85044,-3.60115,-3.83625,-3.41134,-0.388769,-0.64245,-1.70565,0.358745
202.663764172,-181.194,-0.120664,-1.29817,4.49921,-1.78689,0.0230725,-4.17441,-3.99873,-5.39863,-1.89478,-3.74878,-0.0661138,-3.87416,-4.10118,-3.52758,-0.0836409,-0.7845,0.367543,-1.64387,-1.93228,-1.9013
202.686984127,-155.19,6.10843,-0.609791,6.56096,-2.88323,-1.50753,-0.76271,-3.53889,-6.17911,-5.91651,-5.73587,-2.44766,0.604774,1.40629,-0.569641,0.391145,-2.00327,0.0810601,-1.57607,-1.32942,-3.65956
202.710204082,-165.969,2.80201,-2.07635,3.95353,-1.67734,3.07267,-0.507128,-0.201207,-4.11225,-0.374755,-2.9729,-0.992403,-3.9164,-1.92934,-4.06856,-1.3192,-2.28587,1.23934,-0.108796,0.179041,-1.53858
202.733424036,-169.485,-0.508643,-1.97773,3.02122,-4.5906,-1.41897,-4.56515,-1.06707,-4.32923,-2.79272,-4.83896,-0.0972582,-2.14333,-3.02576,-2.33201,-1.85717,-4.77914,-4.16821,-1.55897,-1.20393,-1.0167
202.756643991,-178.605,-0.474126,-1.87129,2.21743,-4.3767,0.326721,-4.06796,1.33648,-2.57791,0.1301,-4.01837,-0.801567,-2.98802,-2.18947,-4.56593,-2.7201,-2.30829,-1.86864,-1.89958,0.416649,1.28668
202.779863946,-168.602,7.66756,-3.28723,2.72751,-2.5728,-1.18016,-3.49396,-2.02398,-3.44106,0.296377,-1.5649,0.920092,-3.13144,1.04875,0.871495,0.851837,-3.40473,-2.26858,-0.216079,0.875359,-0.785999
202.803083900,-164.593,7.61454,-2.85121,1.04989,-2.86581,1.31883,-2.97128,-0.915453,-3.91496,-1.51391,-2.32953,-0.922782,-1.31793,-1.32294,-2.50396,-0.378437,-1.44533,-1.9275,-3.57188,-1.3003,-0.324938
202.826303855,-172.404,0.831173,-1.14075,3.85217,-3.72364,0.369535,-4.70319,-2.45161,-4.98809,-1.69586,0.33153,-1.40709,-3.31055,-0.898331,-1.36015,0.845781,-1.44171,0.322813,-2.43151,-2.73047,-2.45104
202.849523810,-177.829,0.00709601,0.00934217,3.64514,-4.64507,-0.151115,-2.54127,-0.442515,-3.78947,-0.637108,-5.07698,-1.52639,-2.27436,-0.110895,-0.640472,-0.970561,-3.1493,-1.90796,-2.67842,-0.741512,-2.1225
202.872743764,-181.256,5.10197,2.75089,2.81056,-6.50645,-0.21669,-6.08537,-2.98889,-3.03329,0.138241,-1.39473,1.14963,-0.774488,0.898723,0.0575894,-0.0772674,-3.05116,-1.17647,-1.66003,0.364579,2.41425
202.895963719,-153.24,7.52295,-1.45544,4.04504,3.42616,4.80118,0.639061,2.40631,2.7851,1.19983,0.332627,0.0849966,-2.36583,0.985754,-3.50359,-2.56788,-4.88744,-1.75273,-4.74505,-2.45444,-0.481005
202.919183673,-169.291,16.8633,-3.49456,8.83485,5.53788,7.1196,0.609561,4.89918,3.82832,1.61439,-2.01731,1.06406,-0.492056,3.01904,1.6842,2.66467,-1.5122,1.1082,-0.127715,-1.34959,-2.26878
202.942403628,-169.337,16.0239,-3.03029,6.99247,5.34728,6.34772,-0.460536,4.28129,1.0651,4.87769,2.88197,4.73935,2.04263,3.64645,1.28287,3.86691,0.837004,1.66532,-0.864434,-1.19958,0.0282569
202.965623583,-177.678,10.1362,-8.48103,1.7554,0.297611,2.55039,-2.78214,0.185994,-2.8394,0.725247,0.0131733,3.87743,0.978317,1.04732,0.0137963,2.49488,1.9478,-0.238372,-2.27249,0.268174,-0.417879
202.988843537,-179.878,7.21112,-10.6198,1.73269,-0.956626,-1.0558,-10.0119,-3.21165,-3.66106,0.698058,0.09992,2.45725,-0.826227,2.91419,-0.574044,0.441427,1.58674,2.15585,-1.76288,-0.976679,-0.19712
203.012063492,-175.109,9.0649,-8.17215,5.91364,1.66739,1.61942,-6.52616,0.235841,-0.672095,1.7886,1.31165,4.56653,2.38815,0.297697,-2.5573,1.55787,0.0846169,-0.627595,-1.59576,-0.668151,-2.35443
203.035283447,-173.436,7.62001,-10.0533,6.13696,2.05508,2.87966,-2.45756,3.75474,3.99809,1.4747,2.06845,4.47032,2.51186,1.13281,-0.451509,-0.390446,-0.933195,1.06991,-1.50713,-0.82178,-0.215272
203.058503401,-168.836,6.03055,-6.23657,8.11902,3.66238,3.74517,-3.90671,-1.17583,1.63209,-0.649184,0.116239,2.74999,-2.35813,-0.421053,-0.424398,1.67618,0.0148583,1.63504,0.490315,0.853785,-2.68876
203.081723356,-168.293,6.12308,-9.63522,4.98556,-0.295255,0.291963,-3.54784,0.347403,0.865315,-2.14361,0.399716,3.42523,-1.44865,-1.88725,-1.43637,3.08886,-0.126126,0.737245,-1.55859,0.677738,-2.52036
203.104943311,-168.366,5.78209,-9.12819,5.09343,-1.92553,-1.0908,-2.38184,0.446706,0.384189,-1.33944,2.69862,2.25192,-0.0204079,0.360604,-1.55389,0.385189,-0.517467,1.47772,-0.159529,0.912121,-2.69778
203.128163265,-167.583,5.97702,-6.35945,8.34726,2.19509,1.5536,-0.638939,1.86296,0.0737661,-2.85396,-2.5704,3.4418,1.90995,1.7704,0.881814,1.72147,2.26437,2.12939,0.402002,1.05534,-2.95394
203.151383220,-170.451,3.12512,-5.91814,10.5599,3.38962,0.968956,-2.98048,-1.05726,2.18313,2.583,1.06611,0.905113,-1.18143,-0.164894,-1.61833,2.46406,0.258664,1.2623,-0.160762,0.717578,-2.92098
203.174603175,-167.839,6.72968,-6.35161,7.22929,2.17781,4.29469,-2.40009,1.13674,2.58054,-0.239358,1.17772,1.42014,0.342152,-0.355149,-2.5396,-0.0111596,-1.74007,1.51284,1.34495,0.782671,-2.51937
